/* DATA DESCRIPTION:
Citation:	Lei, Ruibo; Cheng, Bin; Hoppmann, Mario; Zuo, Guangyu (2021): Auxiliary data from SIMBA-type sea ice mass balance buoy 2019T69 [dataset]. PANGAEA, https://doi.org/10.1594/PANGAEA.938083, 
	In: Lei, R et al. (2021): Temperature and heating induced temperature difference measurements from SIMBA-type sea ice mass balance buoy 2019T69, deployed during MOSAiC 2019/20 [dataset bundled publication]. PANGAEA, https://doi.org/10.1594/PANGAEA.938096
Abstract:	Temperature and heating-induced temperature differences were measured along a chain of thermistors. SIMBA 2019T69 (a.k.a. FMI6-02) is an autonomous instrument that was installed on drifting sea ice in the Arctic Ocean during the 1st leg of MOSAiC in October 2019. The thermistor chain was 5 m long and included 241 sensors with a regular spacing of 2cm. The resulting time series describes the evolution of temperature and temperature differences after two heating cycles of 30 and 120 s as a function of place, depth and time between 11 October 2019 and 30 September 2020 in sample intervals of 6 hours for temperature and 24 hours for temperature differences. In addition to temperature, geographic position, barometric pressure, air temperature measured 1m over the ice level, tilt and compass were measured.
Keyword(s):	autonomous platform; buoy; drift; Ice mass balance; Temperature; Thermistor
Further details:	Buoy Deployment Report 2019T69 (URI: https://download.pangaea.de/reference/110864/attachments/2019T69_deployment.pdf)
Project(s):	Current sea ice maps for Arctic and Antarctic (meereisportal.de) (URI: https://www.meereisportal.de/en/)
	Multidisciplinary drifting Observatory for the Study of Arctic Climate (MOSAiC) (URI: https://mosaic-expedition.org/)
Funding:	Alfred Wegener Institute, Helmholtz Centre for Polar and Marine Research, Bremerhaven (AWI) (URI: https://www.awi.de/), grant/award no. AFMOSAiC-1_00: Multidisciplinary drifting Observatory for the Study of Arctic Climate
	Alfred Wegener Institute, Helmholtz Centre for Polar and Marine Research, Bremerhaven (AWI) (URI: https://www.awi.de/), grant/award no. AWI_PS122_00: Multidisciplinary drifting Observatory for the Study of Arctic Climate / MOSAiC
	National Key Research and Development Program of China, grant/award no. 2016YFC1401800
	National Key Research and Development Program of China, grant/award no. 2018YFA0605903
Coverage:	MEDIAN LATITUDE: 83.730492 * MEDIAN LONGITUDE: 42.619183 * SOUTH-BOUND LATITUDE: 73.376200 * WEST-BOUND LONGITUDE: -20.576516 * NORTH-BOUND LATITUDE: 88.563226 * EAST-BOUND LONGITUDE: 134.874293
	DATE/TIME START: 2019-10-11T02:00:15 * DATE/TIME END: 2020-09-29T13:00:15
Event(s):	AF-MOSAiC-1_128 (PS122/1_1-172, 2019T69) * LATITUDE START: 84.987250 * LONGITUDE START: 134.489030 * LATITUDE END: 73.415210 * LONGITUDE END: -20.658910 * DATE/TIME START: 2019-10-11T02:00:00 * DATE/TIME END: 2020-09-30T01:01:00 * Sensor URI: https://sensor.awi.de/?urn=buoy:2019t69 * LOCATION: Arctic Ocean * CAMPAIGN: AF-MOSAiC-1 (MOSAiC20192020, AF122/1) (URI: https://doi.org/10.2312/BzPM_0744_2020) * BASIS: Akademik Fedorov * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/) * COMMENT: Station M8__Measurement:Snow and ice temperature profile__Comment:ice thickness 0.70 m and snow depth 0.10 m__Old Labels:M8_SIMBA12_PRIC,FMI_20191011,PS122/1_1-172; total failure: 2020-09-30
Comment:	The data set has been processed and contains quality flags for different kinds for erroneous data. Flag values are the sum of individual error codes. The value of 0 refers to no error. 
	Quality flag, position: The geographic position is flagged +1 if the drift velocity, as derived from the GPS longitude and latitude, exceeds a threshold of 10 deg latitude or 50 deg longitude per time step; +2 if the position exceeds extreme values, such as longitude > 360 deg; +4 if the position is exactly 0.0.
Parameter(s):	DATE/TIME (Date/Time) * GEOCODE * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	LATITUDE (Latitude) * GEOCODE * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	LONGITUDE (Longitude) * GEOCODE * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Pressure, atmospheric [hPa] (PPPP) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Temperature, air [°C] (TTT) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Tilt angle [deg] (Tilt) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Compass bearing [deg] (Compass bearing) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Quality flag, position (QF pos) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn)
License:	Creative Commons Attribution 4.0 International (CC-BY-4.0) (URI: https://creativecommons.org/licenses/by/4.0/)
Status:	Curation Level: Enhanced curation (URI: https://wiki.pangaea.de/wiki/Curation_levels) * Processing Level: PANGAEA data processing level 2 (URI: https://wiki.pangaea.de/wiki/Processing_levels#PANGAEA_data_processing_level_2)
Size:	40565 data points
*/
Date/Time	Latitude	Longitude	PPPP [hPa]	TTT [°C]	Tilt [deg]	Compass bearing [deg]	QF pos
2019-10-17T22:00:14	84.862013	132.063360	1011	-14.3750	2	95	0
2019-10-18T00:00:14	84.867400	132.061573	1011	-14.7500	2	96	0
2019-10-18T02:00:14	84.876053	132.062240	1011	-15.0000	2	96	0
2019-10-18T04:00:14	84.886253	132.086013	1011	-16.3125	2	92	0
2019-10-18T06:00:14	84.896400	132.128893	1011	-16.3125	2	95	0
2019-10-18T08:00:14	84.905360	132.168533	1011	-16.4375	2	96	0
2019-10-18T10:00:14	84.913960	132.178453	1011	-16.5625	2	94	0
2019-10-18T12:00:15	84.924613	132.166133	1011	-16.0625	2	95	0
2019-10-18T14:00:14	84.938173	132.159360	1010	-16.0625	2	92	0
2019-10-18T16:00:14	84.953520	132.179213	1010	-15.6875	2	96	0
2019-10-18T18:00:14	84.966973	132.222253	1011	-14.8750	2	95	0
2019-10-18T20:00:14	84.977666	132.263293	1010	-14.5000	3	96	0
2019-10-18T22:00:14	84.987960	132.276746	1011	-14.5000	2	95	0
2019-10-19T00:00:14	85.000066	132.257813	1011	-14.3750	2	93	0
2019-10-19T02:00:14	85.013266	132.232826	1011	-13.7500	2	95	0
2019-10-19T04:00:15	85.025413	132.228746	1011	-13.9375	2	94	0
2019-10-19T06:00:14	85.032613	132.225346	1011	-14.3750	2	95	0
2019-10-19T08:00:14	85.036826	132.203333	1011	-15.3750	2	95	0
2019-10-19T10:00:14	85.042026	132.153240	1012	-17.4375	3	94	0
2019-10-19T12:00:14	85.048906	132.084293	1011	-16.1250	3	95	0
2019-10-19T14:00:14	85.057146	132.016933	1010	-13.3125	2	96	0
2019-10-19T16:00:14	85.064893	131.961280	1010	-13.5625	2	93	0
2019-10-19T18:00:14	85.070053	131.909213	1009	-15.2500	2	94	0
2019-10-19T20:00:15	85.072920	131.849160	1009	-15.1875	2	95	0
2019-10-19T22:00:14	85.074506	131.786426	1008	-13.3750	3	96	0
2019-10-20T00:00:14	85.077706	131.725306	1007	-13.4375	2	95	0
2019-10-20T02:00:14	85.082760	131.673520	1007	-13.5000	2	95	0
2019-10-20T04:00:14	85.088426	131.641253	1006	-14.1875	3	95	0
2019-10-20T06:00:14	85.093000	131.625146	1006	-13.9375	2	96	0
2019-10-20T08:00:14	85.096506	131.607306	1005	-13.6250	3	94	0
2019-10-20T10:00:14	85.100200	131.576640	1005	-13.9375	2	97	0
2019-10-20T12:00:14	85.105840	131.541000	1005	-15.6250	2	93	0
2019-10-20T14:00:15	85.113880	131.515946	1004	-16.6250	2	94	0
2019-10-20T16:00:14	85.123466	131.519106	1005	-13.7500	2	94	0
2019-10-20T18:00:14	85.133066	131.565866	1006	-11.5000	2	97	0
2019-10-20T20:00:14	85.140880	131.625826	1007	-13.5625	3	96	0
2019-10-20T22:00:14	85.147400	131.644040	1008	-14.5000	2	94	0
2019-10-21T00:00:14	85.157920	131.614306	1009	-13.1875	2	95	0
2019-10-21T02:00:14	85.172720	131.582866	1010	-11.0625	2	96	0
2019-10-21T04:00:14	85.188253	131.567706	1010	-10.6250	2	96	0
2019-10-21T06:00:14	85.201866	131.554813	1010	-10.5000	2	93	0
2019-10-21T08:00:15	85.211520	131.516933	1011	-11.8750	3	96	0
2019-10-21T10:00:14	85.221400	131.436866	1011	-11.5000	2	94	0
2019-10-21T12:00:14	85.234133	131.329253	1011	-10.6250	3	94	0
2019-10-21T14:00:14	85.248773	131.221480	1011	-10.1875	2	96	0
2019-10-21T16:00:14	85.263040	131.127506	1011	-9.8125	3	98	0
2019-10-21T18:00:14	85.274986	131.040493	1011	-9.6875	2	95	0
2019-10-21T20:00:14	85.285106	130.945746	1011	-9.6250	3	97	0
2019-10-21T22:00:14	85.296186	130.827240	1012	-9.1875	2	96	0
2019-10-22T00:00:15	85.309933	130.693280	1012	-8.5000	2	97	0
2019-10-22T02:00:14	85.325520	130.566453	1012	-8.0000	2	95	0
2019-10-22T04:00:14	85.341226	130.454306	1012	-7.8750	2	94	0
2019-10-22T06:00:14	85.354600	130.346480	1013	-7.8125	2	97	0
2019-10-22T08:00:14	85.365440	130.221373	1013	-8.0625	3	95	0
2019-10-22T10:00:14	85.374613	130.079440	1013	-8.4375	2	94	0
2019-10-22T12:00:14	85.383133	129.925800	1013	-8.9375	2	96	0
2019-10-22T14:00:14	85.391253	129.775533	1012	-9.3750	2	96	0
2019-10-22T16:00:15	85.399013	129.637040	1012	-9.9375	2	95	0
2019-10-22T18:00:14	85.406106	129.517306	1012	-9.7500	2	94	0
2019-10-22T20:00:14	85.412266	129.410840	1012	-9.4375	2	96	0
2019-10-22T22:00:14	85.417893	129.295560	1012	-9.5000	2	96	0
2019-10-23T00:00:14	85.424306	129.170146	1012	-9.6250	2	95	0
2019-10-23T02:00:14	85.431093	129.046000	1012	-9.5000	2	94	0
2019-10-23T04:00:14	85.437546	128.932866	1013	-9.9375	3	93	0
2019-10-23T06:00:14	85.442133	128.833533	1013	-10.6250	2	95	0
2019-10-23T08:00:15	85.445293	128.735266	1013	-11.5000	3	93	0
2019-10-23T10:00:14	85.447866	128.632226	1014	-12.2500	2	93	0
2019-10-23T12:00:14	85.450586	128.535386	1014	-13.1250	2	94	0
2019-10-23T14:00:14	85.454120	128.463253	1013	-14.1875	2	94	0
2019-10-23T16:00:14	85.458053	128.398360	1013	-13.0000	2	95	0
2019-10-23T18:00:14	85.461293	128.331506	1013	-12.3125	2	96	0
2019-10-23T20:00:15	85.463853	128.262773	1013	-13.0000	3	94	0
2019-10-23T22:00:14	85.466733	128.187773	1014	-14.5000	2	94	0
2019-10-24T00:00:14	85.470746	128.106026	1013	-14.0000	2	96	0
2019-10-24T02:00:14	85.476693	128.020440	1013	-13.1875	3	94	0
2019-10-24T04:00:14	85.483533	127.946373	1012	-12.3125	3	93	0
2019-10-24T06:00:14	85.489626	127.877226	1012	-12.0000	2	93	0
2019-10-24T08:00:14	85.494760	127.793426	1011	-11.8125	2	93	0
2019-10-24T10:00:15	85.499240	127.692893	1011	-11.8750	3	92	0
2019-10-24T12:00:14	85.503666	127.573906	1011	-12.3125	2	94	0
2019-10-24T14:00:14	85.509066	127.449626	1010	-12.8125	2	95	0
2019-10-24T16:00:14	85.515440	127.328453	1010	-12.8125	3	94	0
2019-10-24T18:00:14	85.521440	127.220946	1010	-12.9375	3	94	0
2019-10-24T20:00:14	85.525586	127.115000	1010	-13.8750	3	94	0
2019-10-24T22:00:15	85.528346	127.005333	1009	-15.0625	3	95	0
2019-10-25T00:00:14	85.531466	126.896706	1009	-15.1875	3	94	0
2019-10-25T02:00:14	85.534946	126.798760	1009	-15.1250	2	94	0
2019-10-25T04:00:14	85.538333	126.721093	1009	-15.7500	2	93	0
2019-10-25T06:00:14	85.540400	126.670573	1009	-17.6250	2	92	0
2019-10-25T08:00:14	85.541160	126.624466	1010	-18.9375	2	93	0
2019-10-25T10:00:15	85.541640	126.565533	1010	-19.6250	2	93	0
2019-10-25T12:00:14	85.542173	126.503586	1011	-21.0000	3	91	0
2019-10-25T14:00:14	85.543293	126.446440	1011	-22.0000	3	92	0
2019-10-25T16:00:14	85.544693	126.404160	1011	-21.8125	2	91	0
2019-10-25T18:00:15	85.545653	126.370586	1012	-20.4375	2	89	0
2019-10-25T20:00:14	85.545573	126.337093	1012	-19.1250	2	94	0
2019-10-25T22:00:14	85.545066	126.295866	1013	-19.5000	2	89	0
2019-10-26T00:00:14	85.545013	126.245506	1013	-21.0000	2	94	0
2019-10-26T02:00:15	85.545853	126.198746	1014	-21.8750	2	92	0
2019-10-26T04:00:14	85.547186	126.166946	1015	-23.0625	2	92	0
2019-10-26T06:00:14	85.548240	126.143226	1015	-22.3750	2	88	0
2019-10-26T08:00:14	85.548800	126.114253	1016	-20.0625	2	92	0
2019-10-26T10:00:15	85.549320	126.070333	1017	-19.7500	2	94	0
2019-10-26T12:00:14	85.550413	126.015853	1017	-20.4375	2	93	0
2019-10-26T14:00:14	85.552440	125.964573	1018	-22.5000	3	93	0
2019-10-26T16:00:14	85.554933	125.926400	1019	-23.7500	3	88	0
2019-10-26T18:00:15	85.557346	125.897106	1020	-23.7500	3	92	0
2019-10-26T20:00:14	85.559493	125.865000	1021	-23.5625	2	91	0
2019-10-26T22:00:14	85.561866	125.819413	1022	-23.8125	3	91	0
2019-10-27T00:00:14	85.564960	125.762560	1022	-23.8750	2	91	0
2019-10-27T02:00:15	85.569053	125.706960	1023	-23.9375	3	92	0
2019-10-27T04:00:14	85.573973	125.662240	1023	-24.5625	2	92	0
2019-10-27T06:00:14	85.578893	125.627773	1024	-24.8750	2	93	0
2019-10-27T08:00:15	85.583306	125.588520	1025	-24.9375	2	87	0
2019-10-27T10:00:14	85.587640	125.537813	1025	-25.0000	3	93	0
2019-10-27T12:00:14	85.592706	125.483066	1025	-25.1250	3	91	0
2019-10-27T14:00:14	85.598533	125.430293	1026	-25.0625	2	94	0
2019-10-27T16:00:15	85.604920	125.381493	1026	-24.7500	3	91	0
2019-10-27T18:00:14	85.611360	125.338506	1026	-24.2500	2	89	0
2019-10-27T20:00:14	85.617773	125.286560	1027	-23.8750	2	89	0
2019-10-27T22:00:15	85.624320	125.216346	1027	-23.6875	2	92	0
2019-10-28T00:00:14	85.631733	125.126373	1027	-22.9375	2	91	0
