/* DATA DESCRIPTION:
Citation:	Lei, Ruibo; Cheng, Bin; Hoppmann, Mario; Zuo, Guangyu (2021): Auxiliary data from SIMBA-type sea ice mass balance buoy 2019T66 [dataset]. PANGAEA, https://doi.org/10.1594/PANGAEA.938129, 
	In: Lei, R et al. (2021): Temperature and heating induced temperature difference measurements from SIMBA-type sea ice mass balance buoy 2019T66, deployed during MOSAiC 2019/20 [dataset bundled publication]. PANGAEA, https://doi.org/10.1594/PANGAEA.938134
Abstract:	Temperature and heating-induced temperature differences were measured along a chain of thermistors. SIMBA 2019T66 (a.k.a. PRIC_09_05) is an autonomous instrument that was installed on drifting sea ice in the Arctic Ocean during the 1st leg of MOSAiC in October 2019. The thermistor chain was 5 m long and included 241 sensors with a regular spacing of 2cm. The resulting time series describes the evolution of temperature and temperature differences after two heating cycles of 30 and 120 s as a function of place, depth and time between 29 October 2019 and 14 August 2020 in sample intervals of 6 hours for temperature and 24 hours for temperature differences. In addition to temperature, geographic position, barometric pressure, air temperature measured 1m over the ice level, tilt and compass were measured.
Keyword(s):	autonomous platform; buoy; drift; Ice mass balance; Temperature; Thermistor
Further details:	Buoy Deployment Report 2019T66 (URI: https://download.pangaea.de/reference/110871/attachments/2019T66_deployment.pdf)
Project(s):	Current sea ice maps for Arctic and Antarctic (meereisportal.de) (URI: https://www.meereisportal.de/en/)
	Multidisciplinary drifting Observatory for the Study of Arctic Climate (MOSAiC) (URI: https://mosaic-expedition.org/)
Funding:	Alfred Wegener Institute, Helmholtz Centre for Polar and Marine Research, Bremerhaven (AWI) (URI: https://www.awi.de/), grant/award no. AFMOSAiC-1_00: Multidisciplinary drifting Observatory for the Study of Arctic Climate
	Alfred Wegener Institute, Helmholtz Centre for Polar and Marine Research, Bremerhaven (AWI) (URI: https://www.awi.de/), grant/award no. AWI_PS122_00: Multidisciplinary drifting Observatory for the Study of Arctic Climate / MOSAiC
	National Key Research and Development Program of China, grant/award no. 2016YFC1401800
	National Key Research and Development Program of China, grant/award no. 2018YFA0605903
Coverage:	MEDIAN LATITUDE: 84.749837 * MEDIAN LONGITUDE: 50.158519 * SOUTH-BOUND LATITUDE: 77.176853 * WEST-BOUND LONGITUDE: -5.400301 * NORTH-BOUND LATITUDE: 88.598893 * EAST-BOUND LONGITUDE: 125.508893
	DATE/TIME START: 2019-10-29T02:11:33 * DATE/TIME END: 2020-08-14T08:30:15
Event(s):	PS122/1_1-124 (2019T66) * LATITUDE START: 85.648370 * LONGITUDE START: 125.509030 * LATITUDE END: 77.173200 * LONGITUDE END: -5.243960 * DATE/TIME START: 2019-10-29T01:30:00 * DATE/TIME END: 2020-08-14T09:00:00 * Sensor URI: https://sensor.awi.de/?urn=buoy:2019t66 * CAMPAIGN: PS122/1 (MOSAiC20192020) * BASIS: Polarstern (URI: https://doi.org/10.17815/jlsrf-3-163) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/) * COMMENT: deployed at the coring site of first-year ice; Total failure: 2020-08-14
Comment:	The data set has been processed and contains quality flags for different kinds for erroneous data. Flag values are the sum of individual error codes. The value of 0 refers to no error. 
	Quality flag, position: The geographic position is flagged +1 if the drift velocity, as derived from the GPS longitude and latitude, exceeds a threshold of 10 deg latitude or 50 deg longitude per time step; +2 if the position exceeds extreme values, such as longitude > 360 deg; +4 if the position is exactly 0.0.
Parameter(s):	DATE/TIME (Date/Time) * GEOCODE * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	LATITUDE (Latitude) * GEOCODE * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	LONGITUDE (Longitude) * GEOCODE * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Pressure, atmospheric [hPa] (PPPP) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Temperature, air [°C] (TTT) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Tilt angle [deg] (Tilt) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Compass bearing [deg] (Compass bearing) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn) * METHOD/DEVICE: SAMS Ice Mass Balance buoy (SIMBA) (URI: https://www.sams-enterprise.com/services/autonomous-ice-measurement---old/)
	Quality flag, position (QF pos) * PI: Lei, Ruibo (https://orcid.org/0000-0001-8525-8622, leiruibo@pric.org.cn)
License:	Creative Commons Attribution 4.0 International (CC-BY-4.0) (URI: https://creativecommons.org/licenses/by/4.0/)
Status:	Curation Level: Enhanced curation (URI: https://wiki.pangaea.de/wiki/Curation_levels) * Processing Level: PANGAEA data processing level 2 (URI: https://wiki.pangaea.de/wiki/Processing_levels#PANGAEA_data_processing_level_2)
Size:	69625 data points
*/
Date/Time	Latitude	Longitude	PPPP [hPa]	TTT [°C]	Tilt [deg]	Compass bearing [deg]	QF pos
2019-10-30T17:30:14	85.748893	123.965560	1029	-17.3125	4	96	0
2019-10-30T18:00:14	85.749560	123.949466	1028	-17.5625	4	95	0
2019-10-30T18:30:14	85.750240	123.932640	1029	-17.6250	4	94	0
2019-10-30T19:00:14	85.750960	123.914840	1029	-18.1875	4	95	0
2019-10-30T19:30:14	85.751693	123.896386	1029	-18.8750	4	94	0
2019-10-30T20:00:15	85.752493	123.876906	1029	-19.4375	4	93	0
2019-10-30T20:30:14	85.753333	123.856093	1029	-20.0000	4	93	0
2019-10-30T21:00:14	85.754266	123.834586	1029	-20.1875	4	94	0
2019-10-30T21:30:14	85.755253	123.812386	1029	-20.1875	4	92	0
2019-10-30T22:00:14	85.756346	123.789880	1029	-20.1250	4	94	0
2019-10-30T22:30:14	85.757520	123.767160	1030	-19.9375	4	93	0
2019-10-30T23:00:14	85.758720	123.744786	1029	-19.8750	5	94	0
2019-10-30T23:30:14	85.760013	123.722253	1029	-19.7500	4	93	0
2019-10-31T00:00:15	85.761306	123.700360	1029	-19.8750	4	95	0
2019-10-31T00:30:14	85.762626	123.679506	1029	-20.0000	4	94	0
2019-10-31T01:00:14	85.763920	123.659653	1029	-20.1875	4	93	0
2019-10-31T01:30:14	85.765146	123.641493	1029	-20.5625	4	93	0
2019-10-31T02:00:14	85.766293	123.624466	1029	-21.0000	4	93	0
2019-10-31T02:30:14	85.767400	123.607946	1030	-21.2500	4	93	0
2019-10-31T03:00:14	85.768426	123.592573	1030	-21.5000	4	94	0
2019-10-31T03:30:15	85.769373	123.578080	1030	-22.0000	4	93	0
2019-10-31T04:00:14	85.770226	123.564093	1030	-22.3125	4	92	0
2019-10-31T04:30:14	85.771040	123.550533	1030	-23.0000	4	92	0
2019-10-31T05:00:14	85.771826	123.537120	1030	-23.1250	4	92	0
2019-10-31T05:30:14	85.772573	123.523480	1030	-22.3750	4	93	0
2019-10-31T06:00:14	85.773293	123.509453	1030	-21.7500	4	94	0
2019-10-31T06:30:14	85.774026	123.495120	1029	-19.8125	4	94	0
2019-10-31T07:00:14	85.774773	123.480173	1030	-20.3125	4	94	0
2019-10-31T07:30:15	85.775533	123.464693	1030	-20.6250	4	95	0
2019-10-31T08:00:14	85.776346	123.448426	1030	-20.8125	4	91	0
2019-10-31T08:30:14	85.777226	123.431253	1030	-20.8750	4	94	0
2019-10-31T09:00:14	85.778160	123.413480	1030	-20.8125	4	93	0
2019-10-31T09:30:14	85.779173	123.395493	1030	-20.8750	4	94	0
2019-10-31T10:00:14	85.780240	123.377213	1030	-20.8125	4	92	0
2019-10-31T10:30:14	85.781360	123.359026	1030	-20.9375	4	94	0
2019-10-31T11:00:15	85.782533	123.341000	1030	-21.0000	4	94	0
2019-10-31T11:30:14	85.783746	123.323480	1030	-21.3125	4	95	0
2019-10-31T12:00:14	85.784960	123.306506	1030	-21.5000	4	94	0
2019-10-31T12:30:14	85.786186	123.290093	1030	-21.6250	4	92	0
2019-10-31T13:00:14	85.787360	123.274533	1030	-21.9375	4	92	0
2019-10-31T13:30:14	85.788506	123.259906	1030	-22.3750	5	92	0
2019-10-31T14:00:14	85.789600	123.246320	1030	-22.3125	4	92	0
2019-10-31T14:30:15	85.790613	123.233613	1030	-22.1250	4	92	0
2019-10-31T15:00:14	85.791546	123.221693	1030	-22.0625	4	93	0
2019-10-31T15:30:14	85.792413	123.210200	1030	-22.0000	4	93	0
2019-10-31T16:00:14	85.793200	123.198760	1030	-22.0625	4	93	0
2019-10-31T16:30:14	85.793946	123.187666	1030	-22.0000	4	93	0
2019-10-31T17:00:14	85.794640	123.176373	1030	-21.8125	4	94	0
2019-10-31T17:30:14	85.795293	123.164813	1030	-21.6875	4	91	0
2019-10-31T18:00:15	85.795973	123.152773	1029	-21.6875	4	91	0
2019-10-31T18:30:14	85.796653	123.140240	1029	-21.5000	4	93	0
2019-10-31T19:00:14	85.797320	123.127040	1030	-21.5000	4	94	0
2019-10-31T19:30:14	85.798026	123.113213	1030	-21.6875	4	93	0
2019-10-31T20:00:14	85.798800	123.098160	1030	-22.0625	4	93	0
2019-10-31T20:30:14	85.799626	123.082520	1030	-22.0625	4	94	0
2019-10-31T21:00:14	85.800506	123.066373	1030	-22.2500	4	92	0
2019-10-31T21:30:15	85.801466	123.049706	1030	-22.5625	4	94	0
2019-10-31T22:00:14	85.802506	123.032613	1030	-22.8750	4	92	0
2019-10-31T22:30:14	85.803613	123.015173	1030	-23.3125	4	91	0
2019-10-31T23:00:14	85.804800	122.998000	1030	-23.6875	4	91	0
2019-10-31T23:30:14	85.806026	122.981280	1030	-23.7500	4	92	0
2019-11-01T00:00:14	85.807293	122.965653	1029	-23.5000	4	89	0
2019-11-01T00:30:14	85.808600	122.950840	1029	-22.8125	4	93	0
2019-11-01T01:00:15	85.809866	122.937040	1029	-22.3750	4	92	0
2019-11-01T01:30:14	85.811120	122.924306	1029	-21.8125	4	93	0
2019-11-01T02:00:14	85.812360	122.911893	1029	-21.3750	4	92	0
2019-11-01T02:30:14	85.813546	122.900720	1029	-20.9375	4	92	0
2019-11-01T03:00:14	85.814653	122.891813	1029	-20.6875	4	93	0
2019-11-01T03:30:14	85.815693	122.882826	1029	-20.5000	4	94	0
2019-11-01T04:00:14	85.816653	122.874266	1029	-20.3125	4	93	0
2019-11-01T04:30:15	85.817560	122.866013	1029	-20.1875	4	93	0
2019-11-01T05:00:14	85.818373	122.857680	1029	-20.1250	4	93	0
2019-11-01T05:30:14	85.819173	122.849386	1029	-19.9375	4	94	0
2019-11-01T06:00:14	85.819933	122.840733	1029	-19.8750	4	93	0
2019-11-01T06:30:14	85.820706	122.831320	1029	-18.0625	4	94	0
2019-11-01T07:00:14	85.821480	122.821440	1029	-18.6250	5	93	0
2019-11-01T07:30:14	85.822280	122.811280	1029	-18.8125	4	94	0
2019-11-01T08:00:14	85.823133	122.800693	1029	-18.9375	4	94	0
2019-11-01T08:30:15	85.824040	122.789360	1029	-18.8125	4	96	0
2019-11-01T09:00:14	85.825013	122.777666	1029	-18.8750	4	95	0
2019-11-01T09:30:14	85.826093	122.765800	1029	-18.8750	4	94	0
2019-11-01T10:00:14	85.827160	122.753693	1030	-18.7500	4	94	0
2019-11-01T10:30:14	85.828266	122.742080	1029	-18.8125	4	96	0
2019-11-01T11:00:14	85.829493	122.730826	1030	-18.7500	4	94	0
2019-11-01T11:30:14	85.830733	122.719933	1029	-18.6875	4	94	0
2019-11-01T12:00:14	85.831986	122.709906	1029	-18.6875	4	94	0
2019-11-01T12:30:15	85.833213	122.701093	1030	-18.5000	4	95	0
2019-11-01T13:00:14	85.834440	122.693666	1030	-18.6250	4	93	0
2019-11-01T13:30:14	85.835600	122.686933	1030	-18.6875	4	95	0
2019-11-01T14:00:14	85.836706	122.681413	1030	-18.6875	4	95	0
2019-11-01T14:30:14	85.837746	122.677200	1030	-18.6250	4	95	0
2019-11-01T15:00:14	85.838693	122.673893	1030	-18.6250	4	95	0
2019-11-01T15:30:14	85.839506	122.670440	1030	-18.6875	4	95	0
2019-11-01T16:00:15	85.840240	122.667413	1030	-18.6250	4	94	0
2019-11-01T16:30:14	85.840853	122.664573	1030	-18.6250	4	94	0
2019-11-01T17:00:14	85.841386	122.661706	1030	-18.6250	4	96	0
2019-11-01T17:30:14	85.841866	122.658320	1030	-18.6250	5	94	0
2019-11-01T18:00:14	85.842306	122.654426	1031	-18.5625	4	94	0
2019-11-01T18:30:14	85.842760	122.649506	1030	-18.5625	4	92	0
2019-11-01T19:00:14	85.843186	122.643386	1030	-18.5625	4	93	0
2019-11-01T19:30:14	85.843613	122.636480	1030	-18.5625	4	94	0
2019-11-01T20:00:15	85.844093	122.628840	1030	-18.5625	4	93	0
2019-11-01T20:30:14	85.844613	122.620040	1031	-18.5000	4	93	0
2019-11-01T21:00:14	85.845133	122.611226	1031	-18.5000	4	95	0
2019-11-01T21:30:14	85.845733	122.602386	1031	-18.5000	4	94	0
2019-11-01T22:00:14	85.846453	122.592680	1031	-18.5000	4	94	0
2019-11-01T22:30:14	85.847293	122.582533	1031	-18.5000	4	94	0
2019-11-01T23:00:14	85.848240	122.571986	1031	-18.5000	4	94	0
2019-11-01T23:30:14	85.849213	122.561880	1031	-18.5000	4	93	0
2019-11-02T00:00:15	85.850280	122.552066	1031	-18.5625	4	93	0
2019-11-02T00:30:14	85.851333	122.543120	1031	-18.5000	5	93	0
2019-11-02T01:00:14	85.852386	122.534760	1031	-18.6250	4	94	0
2019-11-02T01:30:14	85.853453	122.527200	1031	-18.6875	4	94	0
2019-11-02T02:00:14	85.854480	122.520786	1031	-18.7500	4	94	0
2019-11-02T02:30:14	85.855440	122.514960	1031	-18.7500	4	95	0
2019-11-02T03:00:14	85.856293	122.509426	1031	-18.9375	4	92	0
2019-11-02T03:30:15	85.857066	122.504453	1031	-19.0625	4	92	0
2019-11-02T04:00:14	85.857746	122.499493	1031	-19.1875	4	93	0
2019-11-02T04:30:14	85.858333	122.494146	1031	-19.3750	4	94	0
2019-11-02T05:00:14	85.858866	122.488026	1031	-19.5000	4	94	0
2019-11-02T05:30:14	85.859320	122.481560	1031	-19.5000	4	93	0
2019-11-02T06:00:14	85.859720	122.474253	1031	-20.0000	4	93	0
2019-11-02T06:30:14	85.860093	122.465720	1031	-19.1875	4	93	0
2019-11-02T07:00:14	85.860466	122.455666	1031	-21.2500	4	91	0
2019-11-02T07:30:15	85.860866	122.444773	1031	-22.3750	4	91	0
2019-11-02T08:00:14	85.861346	122.432546	1032	-22.9375	4	91	0
2019-11-02T08:30:14	85.861893	122.420066	1032	-23.2500	4	92	0
2019-11-02T09:00:14	85.862520	122.406880	1032	-23.5000	4	89	0
2019-11-02T09:30:14	85.863200	122.392653	1032	-24.0625	4	89	0
2019-11-02T10:00:14	85.864013	122.376933	1032	-24.5625	4	91	0
2019-11-02T10:30:14	85.864920	122.360693	1032	-24.9375	4	89	0
2019-11-02T11:00:15	85.865946	122.344786	1032	-25.0625	4	91	0
