latitude,longitude,datetime
85.00408,134.95419,2019-10-07 02:00:25
85.00358,134.97183,2019-10-07 02:30:26
85.00301,134.99042,2019-10-07 03:00:27
85.00229,135.00912,2019-10-07 03:30:54
85.00155,135.02753,2019-10-07 04:00:27
85.00070,135.04666,2019-10-07 04:30:26
84.99981,135.06627,2019-10-07 05:00:26
84.99879,135.08572,2019-10-07 05:30:26
84.99776,135.10535,2019-10-07 06:00:54
84.99665,135.12393,2019-10-07 06:30:26
84.99554,135.14243,2019-10-07 07:00:25
84.99438,135.16096,2019-10-07 07:30:25
84.99317,135.17778,2019-10-07 08:00:26
84.99199,135.19473,2019-10-07 08:30:24
84.99083,135.21185,2019-10-07 09:00:27
84.98964,135.22978,2019-10-07 09:30:54
84.98852,135.24821,2019-10-07 10:00:26
84.98734,135.26930,2019-10-07 10:30:25
84.98599,135.29263,2019-10-07 11:00:25
84.98470,135.31932,2019-10-07 11:30:24
84.98326,135.34824,2019-10-07 12:00:54
84.98186,135.37657,2019-10-07 12:30:26
84.98044,135.40488,2019-10-07 13:00:25
84.97915,135.43346,2019-10-07 13:30:25
84.97773,135.46320,2019-10-07 14:00:25
84.97611,135.49428,2019-10-07 14:30:54
84.97456,135.52528,2019-10-07 15:00:26
84.97284,135.55649,2019-10-07 15:30:25
84.97100,135.58775,2019-10-07 16:00:27
84.96892,135.61829,2019-10-07 16:30:26
84.96687,135.64839,2019-10-07 17:00:26
84.96490,135.67731,2019-10-07 17:30:27
84.96290,135.70703,2019-10-07 18:00:55
84.96087,135.73642,2019-10-07 18:30:27
84.95885,135.76637,2019-10-07 19:00:29
84.95694,135.79550,2019-10-07 19:30:25
84.95500,135.82507,2019-10-07 20:00:25
84.95325,135.85596,2019-10-07 20:30:32
84.95173,135.88773,2019-10-07 21:00:26
84.95020,135.92250,2019-10-07 21:30:26
84.94864,135.96068,2019-10-07 22:00:27
84.94699,136.00304,2019-10-07 22:30:26
84.94524,136.04840,2019-10-07 23:00:26
84.94341,136.09445,2019-10-07 23:30:26
84.94141,136.14307,2019-10-08 00:00:55
84.93946,136.19182,2019-10-08 00:30:26
84.93742,136.24203,2019-10-08 01:00:26
84.93531,136.29257,2019-10-08 01:30:25
84.93309,136.34315,2019-10-08 02:00:26
84.93080,136.39375,2019-10-08 02:30:25
84.92831,136.44498,2019-10-08 03:00:28
84.92570,136.49443,2019-10-08 03:30:55
84.92310,136.54060,2019-10-08 04:00:26
84.92036,136.58635,2019-10-08 04:30:27
84.91758,136.63026,2019-10-08 05:00:28
84.91463,136.67235,2019-10-08 05:30:26
84.91161,136.71257,2019-10-08 06:00:55
84.90861,136.74823,2019-10-08 06:30:27
84.90556,136.78061,2019-10-08 07:00:26
84.90246,136.80997,2019-10-08 07:30:26
84.89931,136.83554,2019-10-08 08:00:25
84.89617,136.85796,2019-10-08 08:30:26
84.89313,136.87709,2019-10-08 09:00:27
84.89012,136.89314,2019-10-08 09:30:55
84.88727,136.90445,2019-10-08 10:00:26
84.88422,136.91150,2019-10-08 10:30:26
84.88107,136.91594,2019-10-08 11:00:26
84.87793,136.91872,2019-10-08 11:30:26
84.87489,136.91919,2019-10-08 12:00:55
84.87209,136.91786,2019-10-08 12:30:26
84.86948,136.91550,2019-10-08 13:00:26
84.86703,136.91237,2019-10-08 13:30:26
84.86452,136.90971,2019-10-08 14:00:25
84.86225,136.90660,2019-10-08 14:30:27
84.86021,136.90329,2019-10-08 15:00:54
84.85840,136.90080,2019-10-08 15:30:26
84.85661,136.89876,2019-10-08 16:00:26
84.85496,136.89664,2019-10-08 16:30:26
84.85328,136.89592,2019-10-08 17:00:26
84.85161,136.89563,2019-10-08 17:30:53
84.84995,136.89522,2019-10-08 18:00:26
84.84815,136.89427,2019-10-08 18:30:26
84.84626,136.89258,2019-10-08 19:00:27
84.84424,136.89008,2019-10-08 19:30:28
84.84225,136.88568,2019-10-08 20:00:54
84.84038,136.87956,2019-10-08 20:30:26
84.83858,136.87280,2019-10-08 21:00:26
84.83688,136.86548,2019-10-08 21:30:26
84.83518,136.85590,2019-10-08 22:00:27
84.83365,136.84523,2019-10-08 22:30:26
84.83221,136.83299,2019-10-08 23:00:27
84.83102,136.81949,2019-10-08 23:30:54
84.83014,136.80614,2019-10-09 00:00:25
84.82937,136.79259,2019-10-09 00:30:25
84.82867,136.77896,2019-10-09 01:00:25
84.82803,136.76547,2019-10-09 01:30:26
84.82758,136.75261,2019-10-09 02:00:54
84.82734,136.74129,2019-10-09 02:30:27
84.82724,136.73067,2019-10-09 03:00:26
84.82734,136.72139,2019-10-09 03:30:27
84.82751,136.71429,2019-10-09 04:00:26
84.82764,136.70866,2019-10-09 04:30:28
84.82762,136.70332,2019-10-09 05:00:54
84.82760,136.69971,2019-10-09 05:30:28
84.82756,136.69641,2019-10-09 06:00:26
84.82732,136.69289,2019-10-09 06:30:26
84.82688,136.68922,2019-10-09 07:00:26
84.82636,136.68503,2019-10-09 07:30:25
84.82573,136.68039,2019-10-09 08:00:54
84.82498,136.67529,2019-10-09 08:30:25
84.82422,136.66920,2019-10-09 09:00:25
84.82351,136.66226,2019-10-09 09:30:25
84.82289,136.65480,2019-10-09 10:00:26
84.82242,136.64685,2019-10-09 10:30:26
84.82200,136.63814,2019-10-09 11:00:54
84.82168,136.63049,2019-10-09 11:30:26
84.82139,136.62349,2019-10-09 12:00:25
84.82115,136.61647,2019-10-09 12:30:24
84.82098,136.61012,2019-10-09 13:00:25
84.82091,136.60408,2019-10-09 13:30:26
84.82094,136.59859,2019-10-09 14:00:55
84.82114,136.59396,2019-10-09 14:30:26
84.82148,136.59015,2019-10-09 15:00:26
84.82191,136.58673,2019-10-09 15:30:26
84.82241,136.58340,2019-10-09 16:00:28
84.82298,136.58025,2019-10-09 16:30:55
84.82359,136.57707,2019-10-09 17:00:26
84.82423,136.57343,2019-10-09 17:30:25
84.82491,136.56903,2019-10-09 18:00:25
84.82557,136.56444,2019-10-09 18:30:26
84.82623,136.55844,2019-10-09 19:00:54
84.82684,136.55099,2019-10-09 19:30:26
84.82742,136.54201,2019-10-09 20:00:27
84.82799,136.53117,2019-10-09 20:30:27
84.82848,136.51839,2019-10-09 21:00:26
84.82898,136.50372,2019-10-09 21:30:26
84.82946,136.48700,2019-10-09 22:00:54
84.82993,136.46931,2019-10-09 22:30:26
84.83041,136.44989,2019-10-09 23:00:26
84.83099,136.42926,2019-10-09 23:30:26
84.83160,136.40729,2019-10-10 00:00:26
84.83231,136.38452,2019-10-10 00:30:26
84.83310,136.36151,2019-10-10 01:00:26
84.83394,136.33836,2019-10-10 01:30:25
84.83482,136.31458,2019-10-10 02:00:54
84.83575,136.29134,2019-10-10 02:30:25
84.83675,136.26778,2019-10-10 03:00:24
84.83779,136.24486,2019-10-10 03:30:24
84.83882,136.22285,2019-10-10 04:00:24
84.83979,136.20226,2019-10-10 04:30:26
84.84064,136.18251,2019-10-10 05:00:54
84.84125,136.16515,2019-10-10 05:30:25
84.84167,136.14859,2019-10-10 06:00:25
84.84192,136.13316,2019-10-10 06:30:25
84.84193,136.11911,2019-10-10 07:00:26
84.84175,136.10771,2019-10-10 07:30:27
84.84138,136.09677,2019-10-10 08:00:55
84.84088,136.08598,2019-10-10 08:30:25
84.84034,136.07396,2019-10-10 09:00:25
84.83968,136.06236,2019-10-10 09:30:29
84.83891,136.04999,2019-10-10 10:00:36
84.83810,136.03664,2019-10-10 10:30:25
84.83729,136.02281,2019-10-10 11:00:27
84.83652,136.00923,2019-10-10 11:30:25
84.83578,135.99622,2019-10-10 12:00:25
84.83512,135.98383,2019-10-10 12:30:25
84.83448,135.97285,2019-10-10 13:00:25
84.83389,135.96239,2019-10-10 13:30:54
84.83338,135.95401,2019-10-10 14:00:27
84.83291,135.94789,2019-10-10 14:30:25
84.83249,135.94383,2019-10-10 15:00:25
84.83205,135.94267,2019-10-10 15:30:25
84.83165,135.94341,2019-10-10 16:00:54
84.83124,135.94583,2019-10-10 16:30:25
84.83076,135.95113,2019-10-10 17:00:27
84.83015,135.95926,2019-10-10 17:30:25
84.82950,135.97000,2019-10-10 18:00:25
84.82867,135.98314,2019-10-10 18:30:24
84.82770,135.99854,2019-10-10 19:00:54
84.82661,136.01344,2019-10-10 19:30:25
84.82531,136.02963,2019-10-10 20:00:26
84.82385,136.04659,2019-10-10 20:30:25
84.82220,136.06494,2019-10-10 21:00:25
84.82047,136.08327,2019-10-10 21:30:25
84.81847,136.10223,2019-10-10 22:00:55
84.81644,136.11986,2019-10-10 22:30:25
84.81419,136.13730,2019-10-10 23:00:27
84.81194,136.15358,2019-10-10 23:30:27
84.80954,136.16815,2019-10-11 00:00:25
84.80721,136.18152,2019-10-11 00:30:25
84.80491,136.19318,2019-10-11 01:00:25
84.80259,136.20390,2019-10-11 01:30:25
84.80017,136.21477,2019-10-11 02:00:54
84.79798,136.22386,2019-10-11 02:30:25
84.79603,136.23100,2019-10-11 03:00:25
84.79431,136.23845,2019-10-11 03:30:25
84.79266,136.24658,2019-10-11 04:00:25
84.79119,136.25565,2019-10-11 04:30:27
84.78992,136.26540,2019-10-11 05:00:54
84.78881,136.27631,2019-10-11 05:30:25
84.78726,136.28923,2019-10-11 06:00:24
84.78522,136.30539,2019-10-11 06:30:24
84.78278,136.32298,2019-10-11 07:00:24
84.78018,136.33925,2019-10-11 07:30:26
84.77746,136.35294,2019-10-11 08:00:54
84.77492,136.36378,2019-10-11 08:30:25
84.77238,136.37169,2019-10-11 09:00:25
84.77001,136.37756,2019-10-11 09:30:25
84.76775,136.38126,2019-10-11 10:00:26
84.76575,136.38380,2019-10-11 10:30:25
84.76395,136.38565,2019-10-11 11:00:55
84.76234,136.38669,2019-10-11 11:30:25
84.76086,136.38785,2019-10-11 12:00:25
84.75954,136.38986,2019-10-11 12:30:25
84.75839,136.39256,2019-10-11 13:00:25
84.75742,136.39696,2019-10-11 13:30:25
84.75652,136.40312,2019-10-11 14:00:54
84.75576,136.41129,2019-10-11 14:30:25
84.75501,136.42136,2019-10-11 15:00:25
84.75432,136.43282,2019-10-11 15:30:27
84.75381,136.44460,2019-10-11 16:00:54
84.75333,136.45694,2019-10-11 16:30:25
84.75280,136.47112,2019-10-11 17:00:27
84.75209,136.48586,2019-10-11 17:30:25
84.75133,136.50037,2019-10-11 18:00:25
84.75053,136.51408,2019-10-11 18:30:54
84.74973,136.52576,2019-10-11 19:00:25
84.74891,136.53619,2019-10-11 19:30:24
84.74806,136.54514,2019-10-11 20:00:26
84.74735,136.55276,2019-10-11 20:30:24
84.74670,136.55840,2019-10-11 21:00:24
84.74624,136.56209,2019-10-11 21:30:54
84.74600,136.56331,2019-10-11 22:00:25
84.74596,136.56291,2019-10-11 22:30:25
84.74619,136.56064,2019-10-11 23:00:26
84.74680,136.55730,2019-10-11 23:30:25
84.74767,136.55354,2019-10-12 00:00:55
84.74884,136.55043,2019-10-12 00:30:25
84.75026,136.54851,2019-10-12 01:00:25
84.75201,136.54837,2019-10-12 01:30:25
84.75390,136.54953,2019-10-12 02:00:28
84.75598,136.55264,2019-10-12 02:30:25
84.75809,136.55540,2019-10-12 03:00:26
84.76015,136.55739,2019-10-12 03:30:54
84.76212,136.55972,2019-10-12 04:00:25
84.76405,136.56082,2019-10-12 04:30:25
84.76592,136.56055,2019-10-12 05:00:27
84.76765,136.55991,2019-10-12 05:30:25
84.76920,136.55743,2019-10-12 06:00:54
84.77052,136.55383,2019-10-12 06:30:25
84.77158,136.54895,2019-10-12 07:00:25
84.77255,136.54251,2019-10-12 07:30:25
84.77329,136.53360,2019-10-12 08:00:27
84.77385,136.52275,2019-10-12 08:30:27
84.77431,136.50993,2019-10-12 09:00:54
84.77472,136.49503,2019-10-12 09:30:25
84.77514,136.47740,2019-10-12 10:00:25
84.77560,136.45747,2019-10-12 10:30:25
84.77608,136.43512,2019-10-12 11:00:27
84.77664,136.41132,2019-10-12 11:30:25
84.77729,136.38618,2019-10-12 12:00:54
84.77798,136.36148,2019-10-12 12:30:25
84.77875,136.33672,2019-10-12 13:00:24
84.77958,136.31273,2019-10-12 13:30:24
84.78041,136.29015,2019-10-12 14:00:26
84.78121,136.26973,2019-10-12 14:30:24
84.78198,136.25159,2019-10-12 15:00:25
84.78267,136.23521,2019-10-12 15:30:55
84.78325,136.22139,2019-10-12 16:00:25
84.78370,136.20879,2019-10-12 16:30:25
84.78398,136.19745,2019-10-12 17:00:27
84.78410,136.18666,2019-10-12 17:30:25
84.78403,136.17586,2019-10-12 18:00:55
84.78380,136.16496,2019-10-12 18:30:25
84.78343,136.15315,2019-10-12 19:00:25
84.78295,136.13994,2019-10-12 19:30:25
84.78239,136.12498,2019-10-12 20:00:27
84.78185,136.10814,2019-10-12 20:30:25
84.78134,136.08867,2019-10-12 21:00:25
84.78088,136.06647,2019-10-12 21:30:54
84.78050,136.04335,2019-10-12 22:00:25
84.78017,136.01875,2019-10-12 22:30:25
84.77996,135.99393,2019-10-12 23:00:27
84.77981,135.96886,2019-10-12 23:30:25
84.77975,135.94334,2019-10-13 00:00:54
84.77979,135.91887,2019-10-13 00:30:25
84.77994,135.89491,2019-10-13 01:00:24
84.78004,135.87234,2019-10-13 01:30:24
84.78014,135.85130,2019-10-13 02:00:26
84.78014,135.83263,2019-10-13 02:30:26
84.78006,135.81517,2019-10-13 03:00:26
84.77985,135.79922,2019-10-13 03:30:55
84.77953,135.78519,2019-10-13 04:00:25
84.77906,135.77173,2019-10-13 04:30:25
84.77847,135.75893,2019-10-13 05:00:27
84.77777,135.74640,2019-10-13 05:30:25
84.77696,135.73337,2019-10-13 06:00:54
84.77611,135.72035,2019-10-13 06:30:25
84.77521,135.70673,2019-10-13 07:00:25
84.77429,135.69243,2019-10-13 07:30:25
84.77329,135.67747,2019-10-13 08:00:27
84.77232,135.66183,2019-10-13 08:30:25
84.77132,135.64522,2019-10-13 09:00:54
84.77034,135.62875,2019-10-13 09:30:25
84.76937,135.61201,2019-10-13 10:00:24
84.76846,135.59526,2019-10-13 10:30:25
84.76765,135.58005,2019-10-13 11:00:28
84.76688,135.56633,2019-10-13 11:30:25
84.76604,135.55457,2019-10-13 12:00:55
84.76514,135.54596,2019-10-13 12:30:25
84.76443,135.53903,2019-10-13 13:00:25
84.76361,135.53458,2019-10-13 13:30:25
84.76273,135.53166,2019-10-13 14:00:27
84.76183,135.53143,2019-10-13 14:30:25
84.76076,135.53419,2019-10-13 15:00:54
84.75946,135.53896,2019-10-13 15:30:25
84.75800,135.54568,2019-10-13 16:00:24
84.75641,135.55380,2019-10-13 16:30:24
84.75439,135.56248,2019-10-13 17:00:28
84.75201,135.57031,2019-10-13 17:30:25
84.74943,135.57690,2019-10-13 18:00:55
84.74681,135.58101,2019-10-13 18:30:25
84.74410,135.58247,2019-10-13 19:00:25
84.74153,135.58011,2019-10-13 19:30:25
84.73901,135.57387,2019-10-13 20:00:27
84.73661,135.56575,2019-10-13 20:30:25
84.73410,135.55440,2019-10-13 21:00:25
84.73154,135.54062,2019-10-13 21:30:54
84.72923,135.52460,2019-10-13 22:00:25
84.72697,135.50652,2019-10-13 22:30:25
84.72497,135.48737,2019-10-13 23:00:28
84.72316,135.46793,2019-10-13 23:30:24
84.72146,135.44899,2019-10-14 00:00:54
84.71992,135.43163,2019-10-14 00:30:25
84.71844,135.41527,2019-10-14 01:00:24
84.71699,135.40060,2019-10-14 01:30:25
84.71552,135.38789,2019-10-14 02:00:27
84.71407,135.37642,2019-10-14 02:30:26
84.71265,135.36580,2019-10-14 03:00:26
84.71122,135.35588,2019-10-14 03:30:55
84.70987,135.34743,2019-10-14 04:00:25
84.70853,135.33940,2019-10-14 04:30:25
84.70721,135.33232,2019-10-14 05:00:28
84.70582,135.32591,2019-10-14 05:30:25
84.70438,135.31958,2019-10-14 06:00:54
84.70294,135.31345,2019-10-14 06:30:25
84.70144,135.30730,2019-10-14 07:00:25
84.69987,135.30075,2019-10-14 07:30:25
84.69820,135.29350,2019-10-14 08:00:27
84.69648,135.28540,2019-10-14 08:30:25
84.69478,135.27573,2019-10-14 09:00:25
84.69315,135.26440,2019-10-14 09:30:27
84.69160,135.25227,2019-10-14 10:00:54
84.69027,135.23929,2019-10-14 10:30:25
84.68908,135.22566,2019-10-14 11:00:26
84.68804,135.21165,2019-10-14 11:30:24
84.68716,135.19743,2019-10-14 12:00:25
84.68642,135.18398,2019-10-14 12:30:25
84.68586,135.17183,2019-10-14 13:00:26
84.68539,135.16116,2019-10-14 13:30:30
84.68501,135.15228,2019-10-14 14:00:27
84.68471,135.14529,2019-10-14 14:30:25
84.68445,135.14043,2019-10-14 15:00:25
84.68422,135.13805,2019-10-14 15:30:29
84.68400,135.13777,2019-10-14 16:00:54
84.68377,135.13936,2019-10-14 16:30:25
84.68349,135.14255,2019-10-14 17:00:27
84.68316,135.14703,2019-10-14 17:30:25
84.68280,135.15230,2019-10-14 18:00:25
84.68237,135.15797,2019-10-14 18:30:54
84.68195,135.16309,2019-10-14 19:00:25
84.68145,135.16786,2019-10-14 19:30:24
84.68092,135.17175,2019-10-14 20:00:26
84.68043,135.17421,2019-10-14 20:30:24
84.67999,135.17493,2019-10-14 21:00:25
84.67960,135.17393,2019-10-14 21:30:55
84.67933,135.17088,2019-10-14 22:00:25
84.67914,135.16602,2019-10-14 22:30:25
84.67910,135.15988,2019-10-14 23:00:27
84.67915,135.15279,2019-10-14 23:30:25
84.67936,135.14525,2019-10-15 00:00:54
84.67968,135.13785,2019-10-15 00:30:25
84.68011,135.13084,2019-10-15 01:00:25
84.68065,135.12465,2019-10-15 01:30:25
84.68122,135.11957,2019-10-15 02:00:27
84.68185,135.11574,2019-10-15 02:30:27
84.68248,135.11302,2019-10-15 03:00:54
84.68310,135.11201,2019-10-15 03:30:25
84.68369,135.11276,2019-10-15 04:00:25
84.68422,135.11458,2019-10-15 04:30:25
84.68464,135.11656,2019-10-15 05:00:27
84.68493,135.11824,2019-10-15 05:30:55
84.68513,135.12033,2019-10-15 06:00:25
84.68523,135.12219,2019-10-15 06:30:25
84.68526,135.12303,2019-10-15 07:00:25
84.68513,135.12244,2019-10-15 07:30:25
84.68501,135.12012,2019-10-15 08:00:54
84.68486,135.11613,2019-10-15 08:30:25
84.68471,135.11011,2019-10-15 09:00:25
84.68457,135.10219,2019-10-15 09:30:24
84.68446,135.09273,2019-10-15 10:00:24
84.68444,135.08150,2019-10-15 10:30:25
84.68449,135.06895,2019-10-15 11:00:55
84.68463,135.05597,2019-10-15 11:30:25
84.68488,135.04237,2019-10-15 12:00:25
84.68523,135.02896,2019-10-15 12:30:25
84.68563,135.01585,2019-10-15 13:00:25
84.68612,135.00389,2019-10-15 13:30:25
84.68662,134.99286,2019-10-15 14:00:54
84.68715,134.98358,2019-10-15 14:30:25
84.68766,134.97563,2019-10-15 15:00:25
84.68813,134.96922,2019-10-15 15:30:24
84.68848,134.96425,2019-10-15 16:00:24
84.68879,134.96019,2019-10-15 16:30:29
84.68901,134.95586,2019-10-15 17:00:55
84.68922,134.95015,2019-10-15 17:30:25
84.68924,134.94426,2019-10-15 18:00:25
84.68927,134.93579,2019-10-15 18:30:25
84.68921,134.92482,2019-10-15 19:00:25
84.68905,134.91270,2019-10-15 19:30:26
84.68890,134.89821,2019-10-15 20:00:54
84.68871,134.88144,2019-10-15 20:30:25
84.68842,134.86145,2019-10-15 21:00:25
84.68811,134.83832,2019-10-15 21:30:27
84.68777,134.80908,2019-10-15 22:00:25
84.68748,134.77769,2019-10-15 22:30:24
84.68732,134.74521,2019-10-15 23:00:26
84.68730,134.71365,2019-10-15 23:30:28
84.68737,134.68245,2019-10-16 00:00:55
84.68761,134.65282,2019-10-16 00:30:25
84.68796,134.62444,2019-10-16 01:00:25
84.68834,134.59811,2019-10-16 01:30:25
84.68882,134.57321,2019-10-16 02:00:27
84.68932,134.55141,2019-10-16 02:30:26
84.68977,134.53232,2019-10-16 03:00:54
84.69014,134.51604,2019-10-16 03:30:25
84.69035,134.50153,2019-10-16 04:00:25
84.69052,134.48851,2019-10-16 04:30:25
84.69042,134.47597,2019-10-16 05:00:54
84.69021,134.46492,2019-10-16 05:30:25
84.68983,134.45343,2019-10-16 06:00:25
84.68935,134.44125,2019-10-16 06:30:25
84.68891,134.42815,2019-10-16 07:00:25
84.68827,134.41452,2019-10-16 07:30:25
84.68752,134.39934,2019-10-16 08:00:54
84.68682,134.38263,2019-10-16 08:30:25
84.68616,134.36407,2019-10-16 09:00:24
84.68559,134.34354,2019-10-16 09:30:24
84.68507,134.32156,2019-10-16 10:00:25
84.68468,134.29803,2019-10-16 10:30:25
84.68439,134.27443,2019-10-16 11:00:28
84.68428,134.25017,2019-10-16 11:30:26
84.68432,134.22559,2019-10-16 12:00:55
84.68446,134.20177,2019-10-16 12:30:25
84.68466,134.17844,2019-10-16 13:00:25
84.68505,134.15623,2019-10-16 13:30:25
84.68542,134.13544,2019-10-16 14:00:27
84.68588,134.11653,2019-10-16 14:30:25
84.68636,134.09897,2019-10-16 15:00:54
84.68676,134.08401,2019-10-16 15:30:25
84.68707,134.07047,2019-10-16 16:00:25
84.68739,134.05815,2019-10-16 16:30:25
84.68750,134.04764,2019-10-16 17:00:27
84.68742,134.03807,2019-10-16 17:30:25
84.68725,134.02878,2019-10-16 18:00:54
84.68699,134.02000,2019-10-16 18:30:25
84.68655,134.01163,2019-10-16 19:00:24
84.68602,134.00217,2019-10-16 19:30:24
84.68539,133.99162,2019-10-16 20:00:26
84.68469,133.98015,2019-10-16 20:30:24
84.68403,133.96687,2019-10-16 21:00:24
84.68346,133.95103,2019-10-16 21:30:54
84.68298,133.93361,2019-10-16 22:00:26
84.68243,133.91440,2019-10-16 22:30:25
84.68197,133.89284,2019-10-16 23:00:28
84.68155,133.86900,2019-10-16 23:30:26
84.68122,133.84486,2019-10-17 00:00:55
84.68100,133.82207,2019-10-17 00:30:25
84.68083,133.80023,2019-10-17 01:00:25
84.68072,133.78021,2019-10-17 01:30:25
84.68059,133.76195,2019-10-17 02:00:27
84.68059,133.74409,2019-10-17 02:30:25
84.68061,133.72757,2019-10-17 03:00:54
84.68065,133.71327,2019-10-17 03:30:25
84.68076,133.70142,2019-10-17 04:00:25
84.68085,133.69270,2019-10-17 04:30:25
84.68089,133.68724,2019-10-17 05:00:27
84.68087,133.68480,2019-10-17 05:30:25
84.68076,133.68382,2019-10-17 06:00:54
84.68056,133.68364,2019-10-17 06:30:25
84.68027,133.68375,2019-10-17 07:00:25
84.67981,133.68312,2019-10-17 07:30:25
84.67924,133.68187,2019-10-17 08:00:27
84.67866,133.67950,2019-10-17 08:30:25
84.67802,133.67590,2019-10-17 09:00:26
84.67741,133.67140,2019-10-17 09:30:54
84.67683,133.66602,2019-10-17 10:00:25
84.67631,133.65979,2019-10-17 10:30:24
84.67586,133.65254,2019-10-17 11:00:26
84.67548,133.64574,2019-10-17 11:30:25
84.67525,133.63895,2019-10-17 12:00:54
84.67511,133.63326,2019-10-17 12:30:25
84.67507,133.62868,2019-10-17 13:00:24
84.67513,133.62546,2019-10-17 13:30:24
84.67528,133.62404,2019-10-17 14:00:27
84.67551,133.62447,2019-10-17 14:30:25
84.67584,133.62646,2019-10-17 15:00:55
84.67618,133.63074,2019-10-17 15:30:25
84.67649,133.63667,2019-10-17 16:00:25
84.67686,133.64476,2019-10-17 16:30:25
84.67718,133.65413,2019-10-17 17:00:27
84.67754,133.66496,2019-10-17 17:30:25
84.67789,133.67717,2019-10-17 18:00:55
84.67815,133.68846,2019-10-17 18:30:25
84.67843,133.69949,2019-10-17 19:00:25
84.67873,133.71046,2019-10-17 19:30:25
84.67900,133.71957,2019-10-17 20:00:27
84.67934,133.72719,2019-10-17 20:30:25
84.67977,133.73341,2019-10-17 21:00:25
84.68030,133.73790,2019-10-17 21:30:54
84.68097,133.74068,2019-10-17 22:00:25
84.68183,133.74231,2019-10-17 22:30:25
84.68293,133.74315,2019-10-17 23:00:27
84.68414,133.74323,2019-10-17 23:30:25
84.68568,133.74336,2019-10-18 00:00:54
84.68734,133.74380,2019-10-18 00:30:25
84.68919,133.74463,2019-10-18 01:00:25
84.69122,133.74680,2019-10-18 01:30:27
84.69324,133.75000,2019-10-18 02:00:27
84.69538,133.75461,2019-10-18 02:30:26
84.69758,133.76042,2019-10-18 03:00:54
84.69973,133.76726,2019-10-18 03:30:25
84.70197,133.77553,2019-10-18 04:00:24
84.70421,133.78529,2019-10-18 04:30:24
84.70642,133.79617,2019-10-18 05:00:26
84.70861,133.80762,2019-10-18 05:30:24
84.71072,133.81926,2019-10-18 06:00:55
84.71265,133.82957,2019-10-18 06:30:25
84.71447,133.84052,2019-10-18 07:00:25
84.71625,133.85068,2019-10-18 07:30:25
84.71807,133.85907,2019-10-18 08:00:27
84.71996,133.86569,2019-10-18 08:30:25
84.72191,133.87047,2019-10-18 09:00:32
84.72394,133.87360,2019-10-18 09:30:25
84.72608,133.87466,2019-10-18 10:00:25
84.72835,133.87364,2019-10-18 10:30:25
84.73083,133.87244,2019-10-18 11:00:27
84.73347,133.87083,2019-10-18 11:30:25
84.73635,133.86913,2019-10-18 12:00:54
84.73929,133.86838,2019-10-18 12:30:25
84.74239,133.86835,2019-10-18 13:00:25
84.74557,133.86942,2019-10-18 13:30:25
84.74878,133.87184,2019-10-18 14:00:27
84.75212,133.87663,2019-10-18 14:30:25
84.75551,133.88303,2019-10-18 15:00:26
84.75896,133.89035,2019-10-18 15:30:54
84.76227,133.89909,2019-10-18 16:00:25
84.76562,133.90869,2019-10-18 16:30:24
84.76882,133.92047,2019-10-18 17:00:26
84.77184,133.93256,2019-10-18 17:30:24
84.77476,133.94620,2019-10-18 18:00:54
84.77745,133.95868,2019-10-18 18:30:26
84.78007,133.97000,2019-10-18 19:00:25
84.78256,133.98042,2019-10-18 19:30:25
