latitude,longitude,datetime
88.74073,118.64385,2020-09-06 08:30:25
88.74113,118.56224,2020-09-06 09:00:26
88.74173,118.46532,2020-09-06 09:30:54
88.74236,118.35664,2020-09-06 10:00:25
88.74313,118.23728,2020-09-06 10:30:26
88.74406,118.11017,2020-09-06 11:00:27
88.74516,117.97752,2020-09-06 11:30:25
88.74651,117.84036,2020-09-06 12:00:55
88.74809,117.70753,2020-09-06 12:30:27
88.74989,117.56264,2020-09-06 13:00:25
88.75170,117.39875,2020-09-06 13:30:24
88.75349,117.22604,2020-09-06 14:00:27
88.75515,117.04453,2020-09-06 14:30:25
88.75676,116.85857,2020-09-06 15:00:24
88.75827,116.66869,2020-09-06 15:30:54
88.75957,116.48238,2020-09-06 16:00:25
88.76073,116.29496,2020-09-06 16:30:24
88.76160,116.10884,2020-09-06 17:00:25
88.76194,115.93154,2020-09-06 17:30:25
88.76190,115.74904,2020-09-06 18:00:53
88.76144,115.56946,2020-09-06 18:30:27
88.76054,115.38171,2020-09-06 19:00:25
88.75929,115.18877,2020-09-06 19:30:26
88.75775,114.99403,2020-09-06 20:00:27
88.75597,114.79536,2020-09-06 20:30:28
88.75396,114.59038,2020-09-06 21:00:26
88.75169,114.37459,2020-09-06 21:30:54
88.74938,114.15908,2020-09-06 22:00:28
88.74713,113.94081,2020-09-06 22:30:26
88.74489,113.72318,2020-09-06 23:00:27
88.74292,113.52616,2020-09-06 23:30:25
88.74100,113.33429,2020-09-07 00:00:55
88.73907,113.15020,2020-09-07 00:30:25
88.73715,112.97493,2020-09-07 01:00:25
88.73547,112.81931,2020-09-07 01:30:24
88.73412,112.68977,2020-09-07 02:00:25
88.73286,112.58763,2020-09-07 02:30:25
88.73152,112.50201,2020-09-07 03:00:24
88.73002,112.42663,2020-09-07 03:30:54
88.72849,112.36854,2020-09-07 04:00:25
88.72691,112.32580,2020-09-07 04:30:24
88.72516,112.29682,2020-09-07 05:00:25
88.72320,112.27058,2020-09-07 05:30:23
88.72097,112.25188,2020-09-07 06:00:53
88.71861,112.23779,2020-09-07 06:30:25
88.71616,112.22968,2020-09-07 07:00:25
88.71347,112.22003,2020-09-07 07:30:26
88.71068,112.21020,2020-09-07 08:00:27
88.70782,112.19673,2020-09-07 08:30:25
88.70496,112.17574,2020-09-07 09:00:26
88.70213,112.14613,2020-09-07 09:30:54
88.69952,112.10957,2020-09-07 10:00:25
88.69707,112.06570,2020-09-07 10:30:26
88.69492,112.01677,2020-09-07 11:00:27
88.69303,111.96352,2020-09-07 11:30:25
88.69148,111.90859,2020-09-07 12:00:55
88.69029,111.85715,2020-09-07 12:30:27
88.68933,111.80756,2020-09-07 13:00:25
88.68859,111.76485,2020-09-07 13:30:24
88.68797,111.73799,2020-09-07 14:00:25
88.68745,111.72724,2020-09-07 14:30:25
88.68706,111.73495,2020-09-07 15:00:24
88.68677,111.75443,2020-09-07 15:30:54
88.68638,111.77779,2020-09-07 16:00:25
88.68593,111.80542,2020-09-07 16:30:24
88.68539,111.83717,2020-09-07 17:00:25
88.68490,111.87785,2020-09-07 17:30:25
88.68428,111.92536,2020-09-07 18:00:53
88.68357,111.97591,2020-09-07 18:30:27
88.68277,112.02697,2020-09-07 19:00:28
88.68183,112.07674,2020-09-07 19:30:26
88.68078,112.12444,2020-09-07 20:00:27
88.67966,112.16674,2020-09-07 20:30:25
88.67850,112.20332,2020-09-07 21:00:53
88.67741,112.23212,2020-09-07 21:30:27
88.67632,112.25265,2020-09-07 22:00:25
88.67536,112.26607,2020-09-07 22:30:26
88.67448,112.27017,2020-09-07 23:00:27
88.67383,112.27131,2020-09-07 23:30:25
88.67342,112.27185,2020-09-08 00:00:55
88.67319,112.27729,2020-09-08 00:30:27
88.67314,112.28356,2020-09-08 01:00:25
88.67326,112.29153,2020-09-08 01:30:24
88.67364,112.31055,2020-09-08 02:00:25
88.67408,112.33858,2020-09-08 02:30:23
88.67453,112.36772,2020-09-08 03:00:24
88.67509,112.40090,2020-09-08 03:30:54
88.67559,112.44024,2020-09-08 04:00:25
88.67611,112.48799,2020-09-08 04:30:24
88.67651,112.55106,2020-09-08 05:00:25
88.67672,112.62247,2020-09-08 05:30:25
88.67670,112.69855,2020-09-08 06:00:53
88.67658,112.77267,2020-09-08 06:30:27
88.67645,112.84628,2020-09-08 07:00:25
88.67632,112.91428,2020-09-08 07:30:26
88.67603,112.97649,2020-09-08 08:00:27
88.67578,113.02934,2020-09-08 08:30:25
88.67564,113.07219,2020-09-08 09:00:53
88.67567,113.10387,2020-09-08 09:30:25
88.67606,113.12451,2020-09-08 10:00:25
88.67666,113.13878,2020-09-08 10:30:26
88.67762,113.15047,2020-09-08 11:00:27
88.67870,113.15618,2020-09-08 11:30:25
88.67999,113.15822,2020-09-08 12:00:55
88.68147,113.15893,2020-09-08 12:30:27
88.68322,113.16309,2020-09-08 13:00:25
88.68507,113.17320,2020-09-08 13:30:26
88.68696,113.19213,2020-09-08 14:00:27
88.68905,113.21852,2020-09-08 14:30:25
88.69124,113.25824,2020-09-08 15:00:26
88.69331,113.31086,2020-09-08 15:30:56
88.69531,113.37431,2020-09-08 16:00:25
88.69740,113.44529,2020-09-08 16:30:24
88.69928,113.52139,2020-09-08 17:00:25
88.70103,113.60529,2020-09-08 17:30:25
88.70251,113.68784,2020-09-08 18:00:53
88.70364,113.76219,2020-09-08 18:30:27
88.70470,113.82494,2020-09-08 19:00:25
88.70570,113.87354,2020-09-08 19:30:24
88.70650,113.90466,2020-09-08 20:00:25
88.70727,113.92355,2020-09-08 20:30:25
88.70800,113.92744,2020-09-08 21:00:53
88.70870,113.91784,2020-09-08 21:30:27
88.70945,113.89490,2020-09-08 22:00:25
88.71027,113.85670,2020-09-08 22:30:26
88.71126,113.80741,2020-09-08 23:00:27
88.71236,113.74738,2020-09-08 23:30:25
88.71369,113.67965,2020-09-09 00:00:53
88.71524,113.61049,2020-09-09 00:30:27
88.71697,113.54048,2020-09-09 01:00:25
88.71891,113.47096,2020-09-09 01:30:26
88.72091,113.40166,2020-09-09 02:00:27
88.72293,113.33508,2020-09-09 02:30:25
88.72484,113.27010,2020-09-09 03:00:24
88.72661,113.20506,2020-09-09 03:30:56
88.72809,113.14325,2020-09-09 04:00:25
88.72948,113.08305,2020-09-09 04:30:26
88.73062,113.02274,2020-09-09 05:00:25
88.73137,112.95937,2020-09-09 05:30:25
88.73170,112.88658,2020-09-09 06:00:53
88.73170,112.80907,2020-09-09 06:30:27
88.73134,112.72105,2020-09-09 07:00:25
88.73070,112.62041,2020-09-09 07:30:24
88.72985,112.51079,2020-09-09 08:00:25
88.72892,112.39129,2020-09-09 08:30:25
88.72794,112.25669,2020-09-09 09:00:53
88.72704,112.11118,2020-09-09 09:30:25
88.72623,111.95001,2020-09-09 10:00:25
88.72549,111.77210,2020-09-09 10:30:26
88.72484,111.59203,2020-09-09 11:00:27
88.72430,111.41017,2020-09-09 11:30:25
88.72397,111.22123,2020-09-09 12:00:53
88.72388,111.04111,2020-09-09 12:30:27
88.72393,110.86659,2020-09-09 13:00:25
88.72410,110.70349,2020-09-09 13:30:26
88.72437,110.56024,2020-09-09 14:00:27
88.72467,110.43525,2020-09-09 14:30:25
88.72482,110.33055,2020-09-09 15:00:26
88.72476,110.24859,2020-09-09 15:30:54
88.72453,110.18925,2020-09-09 16:00:25
88.72408,110.16034,2020-09-09 16:30:24
88.72350,110.14789,2020-09-09 17:00:27
88.72273,110.13454,2020-09-09 17:30:25
88.72186,110.11232,2020-09-09 18:00:55
88.72083,110.08002,2020-09-09 18:30:27
88.71964,110.03426,2020-09-09 19:00:25
88.71839,109.97578,2020-09-09 19:30:24
88.71696,109.90116,2020-09-09 20:00:25
88.71557,109.80717,2020-09-09 20:30:25
88.71425,109.69440,2020-09-09 21:00:53
88.71316,109.57510,2020-09-09 21:30:27
88.71214,109.43958,2020-09-09 22:00:25
88.71134,109.29570,2020-09-09 22:30:24
88.71076,109.14414,2020-09-09 23:00:27
88.71040,108.98407,2020-09-09 23:30:25
88.71024,108.81870,2020-09-10 00:00:53
88.71024,108.66225,2020-09-10 00:30:27
88.71036,108.51292,2020-09-10 01:00:25
88.71066,108.38371,2020-09-10 01:30:26
88.71101,108.26437,2020-09-10 02:00:27
88.71155,108.15993,2020-09-10 02:30:25
88.71210,108.07117,2020-09-10 03:00:26
88.71275,107.98934,2020-09-10 03:30:54
88.71320,107.92307,2020-09-10 04:00:25
88.71352,107.87028,2020-09-10 04:30:26
88.71369,107.82276,2020-09-10 05:00:27
88.71371,107.77717,2020-09-10 05:30:25
88.71354,107.73485,2020-09-10 06:00:53
88.71319,107.69057,2020-09-10 06:30:27
88.71270,107.64643,2020-09-10 07:00:25
88.71207,107.59953,2020-09-10 07:30:26
88.71138,107.55100,2020-09-10 08:00:27
88.71060,107.49811,2020-09-10 08:30:25
88.70983,107.43947,2020-09-10 09:00:55
88.70914,107.37842,2020-09-10 09:30:27
88.70856,107.31179,2020-09-10 10:00:25
88.70814,107.24084,2020-09-10 10:30:24
88.70782,107.16732,2020-09-10 11:00:25
88.70773,107.09179,2020-09-10 11:30:25
88.70784,107.01457,2020-09-10 12:00:53
88.70810,106.94242,2020-09-10 12:30:27
88.70850,106.87160,2020-09-10 13:00:25
88.70905,106.79819,2020-09-10 13:30:24
88.70971,106.73046,2020-09-10 14:00:25
88.71051,106.67281,2020-09-10 14:30:23
88.71137,106.62904,2020-09-10 15:00:24
88.71229,106.58865,2020-09-10 15:30:54
88.71315,106.55309,2020-09-10 16:00:25
88.71396,106.52165,2020-09-10 16:30:26
88.71465,106.49514,2020-09-10 17:00:27
88.71526,106.47052,2020-09-10 17:30:25
88.71574,106.44265,2020-09-10 18:00:53
88.71597,106.41335,2020-09-10 18:30:25
88.71606,106.38121,2020-09-10 19:00:25
88.71609,106.34204,2020-09-10 19:30:29
88.71600,106.29705,2020-09-10 20:00:27
88.71595,106.24274,2020-09-10 20:30:25
88.71595,106.17682,2020-09-10 21:00:53
88.71605,106.10061,2020-09-10 21:30:27
88.71628,106.01144,2020-09-10 22:00:25
88.71670,105.91578,2020-09-10 22:30:24
88.71729,105.81541,2020-09-10 23:00:27
88.71809,105.71386,2020-09-10 23:30:25
88.71917,105.60801,2020-09-11 00:00:55
88.72045,105.50578,2020-09-11 00:30:27
88.72201,105.40215,2020-09-11 01:00:25
88.72380,105.30243,2020-09-11 01:30:24
88.72577,105.21095,2020-09-11 02:00:25
88.72780,105.12840,2020-09-11 02:30:25
88.72981,105.05823,2020-09-11 03:00:24
88.73173,105.00307,2020-09-11 03:30:54
88.73349,104.95815,2020-09-11 04:00:25
88.73513,104.92035,2020-09-11 04:30:24
88.73656,104.88734,2020-09-11 05:00:25
88.73785,104.85535,2020-09-11 05:30:25
88.73894,104.82401,2020-09-11 06:00:53
88.73982,104.79296,2020-09-11 06:30:27
88.74054,104.75729,2020-09-11 07:00:25
88.74108,104.71432,2020-09-11 07:30:26
88.74149,104.66624,2020-09-11 08:00:27
88.74181,104.60542,2020-09-11 08:30:25
88.74213,104.53294,2020-09-11 09:00:53
88.74250,104.45291,2020-09-11 09:30:27
88.74300,104.36209,2020-09-11 10:00:25
88.74368,104.26411,2020-09-11 10:30:26
88.74456,104.16470,2020-09-11 11:00:25
88.74563,104.06318,2020-09-11 11:30:25
88.74691,103.96243,2020-09-11 12:00:53
88.74831,103.86822,2020-09-11 12:30:25
88.74988,103.77825,2020-09-11 13:00:25
88.75152,103.69440,2020-09-11 13:30:26
88.75320,103.61998,2020-09-11 14:00:27
88.75491,103.55299,2020-09-11 14:30:25
88.75657,103.49586,2020-09-11 15:00:26
88.75814,103.44820,2020-09-11 15:30:54
88.75948,103.41041,2020-09-11 16:00:25
88.76063,103.37920,2020-09-11 16:30:26
88.76152,103.35187,2020-09-11 17:00:27
88.76212,103.33213,2020-09-11 17:30:25
88.76247,103.30980,2020-09-11 18:00:55
88.76259,103.28647,2020-09-11 18:30:27
88.76251,103.25792,2020-09-11 19:00:25
88.76226,103.22142,2020-09-11 19:30:26
88.76189,103.17838,2020-09-11 20:00:27
88.76148,103.12504,2020-09-11 20:30:25
88.76108,103.06059,2020-09-11 21:00:26
88.76073,102.98501,2020-09-11 21:30:56
88.76049,102.90318,2020-09-11 22:00:25
88.76043,102.81187,2020-09-11 22:30:24
88.76059,102.71442,2020-09-11 23:00:25
88.76093,102.61240,2020-09-11 23:30:25
88.76152,102.50711,2020-09-12 00:00:53
88.76228,102.40703,2020-09-12 00:30:27
88.76326,102.30737,2020-09-12 01:00:25
88.76437,102.21395,2020-09-12 01:30:24
88.76552,102.13017,2020-09-12 02:00:25
88.76667,102.05697,2020-09-12 02:30:25
88.76779,101.99471,2020-09-12 03:00:24
88.76894,101.94324,2020-09-12 03:30:54
88.76999,101.90314,2020-09-12 04:00:25
88.77090,101.86998,2020-09-12 04:30:26
88.77167,101.84270,2020-09-12 05:00:27
88.77225,101.81743,2020-09-12 05:30:25
88.77267,101.79381,2020-09-12 06:00:53
88.77289,101.76931,2020-09-12 06:30:27
88.77296,101.74107,2020-09-12 07:00:25
88.77289,101.70647,2020-09-12 07:30:26
88.77274,101.66666,2020-09-12 08:00:27
88.77253,101.61808,2020-09-12 08:30:25
88.77234,101.56129,2020-09-12 09:00:26
88.77217,101.49538,2020-09-12 09:30:54
88.77216,101.42360,2020-09-12 10:00:25
88.77229,101.34397,2020-09-12 10:30:24
88.77264,101.25802,2020-09-12 11:00:25
88.77322,101.16870,2020-09-12 11:30:25
88.77406,101.07549,2020-09-12 12:00:55
88.77509,100.98582,2020-09-12 12:30:27
88.77631,100.89773,2020-09-12 13:00:25
88.77773,100.81713,2020-09-12 13:30:24
88.77934,100.74899,2020-09-12 14:00:25
88.78100,100.68852,2020-09-12 14:30:23
88.78268,100.63837,2020-09-12 15:00:24
88.78436,100.59760,2020-09-12 15:30:54
88.78593,100.56859,2020-09-12 16:00:25
88.78743,100.54783,2020-09-12 16:30:24
88.78883,100.53453,2020-09-12 17:00:25
88.79005,100.52579,2020-09-12 17:30:25
88.79115,100.51884,2020-09-12 18:00:53
88.79204,100.50942,2020-09-12 18:30:25
88.79280,100.49405,2020-09-12 19:00:25
88.79347,100.47099,2020-09-12 19:30:26
88.79403,100.43697,2020-09-12 20:00:27
88.79459,100.39159,2020-09-12 20:30:25
88.79520,100.33339,2020-09-12 21:00:26
88.79591,100.26111,2020-09-12 21:30:54
88.79674,100.17880,2020-09-12 22:00:25
88.79778,100.08369,2020-09-12 22:30:24
88.79912,99.98007,2020-09-12 23:00:27
88.80067,99.86440,2020-09-12 23:30:25
88.80262,99.74050,2020-09-13 00:00:53
88.80489,99.61578,2020-09-13 00:30:27
88.80759,99.49029,2020-09-13 01:00:25
88.81058,99.36831,2020-09-13 01:30:26
88.81378,99.24981,2020-09-13 02:00:27
88.81716,99.13650,2020-09-13 02:30:25
88.82063,99.02868,2020-09-13 03:00:24
88.82424,98.92797,2020-09-13 03:30:56
88.82774,98.83333,2020-09-13 04:00:25
88.83128,98.73732,2020-09-13 04:30:26
88.83489,98.64645,2020-09-13 05:00:27
88.83844,98.55130,2020-09-13 05:30:25
88.84200,98.45259,2020-09-13 06:00:55
88.84531,98.34791,2020-09-13 06:30:25
88.84853,98.22752,2020-09-13 07:00:23
88.85155,98.09044,2020-09-13 07:30:24
88.85459,97.93842,2020-09-13 08:00:25
88.85760,97.76476,2020-09-13 08:30:25
88.86057,97.56979,2020-09-13 09:00:24
88.86366,97.35516,2020-09-13 09:30:25
88.86707,97.12202,2020-09-13 10:00:54
88.87099,96.88683,2020-09-13 10:30:24
88.87606,96.66241,2020-09-13 11:00:27
88.88182,96.46648,2020-09-13 11:30:25
88.88796,96.30301,2020-09-13 12:00:26
88.89422,96.16980,2020-09-13 12:30:27
88.90047,96.07634,2020-09-13 13:00:25
88.90659,96.01800,2020-09-13 13:30:26
88.91257,95.99075,2020-09-13 14:00:54
88.91817,95.99695,2020-09-13 14:30:25
88.92347,96.03285,2020-09-13 15:00:26
88.92834,96.09922,2020-09-13 15:30:27
88.93262,96.19609,2020-09-13 16:00:25
88.93629,96.30051,2020-09-13 16:30:26
88.93922,96.41170,2020-09-13 17:00:25
88.94128,96.51493,2020-09-13 17:30:54
88.94265,96.59487,2020-09-13 18:00:26
88.94382,96.65271,2020-09-13 18:30:27
88.94495,96.68807,2020-09-13 19:00:25
88.94617,96.70697,2020-09-13 19:30:24
88.94783,96.70968,2020-09-13 20:00:54
88.94975,96.69736,2020-09-13 20:30:25
88.95200,96.66983,2020-09-13 21:00:24
88.95438,96.63005,2020-09-13 21:30:25
88.95734,96.58611,2020-09-13 22:00:25
88.96091,96.56091,2020-09-13 22:30:26
88.96507,96.57855,2020-09-13 23:00:27
88.96947,96.62858,2020-09-13 23:30:54
88.97396,96.72466,2020-09-14 00:00:26
88.97866,96.86018,2020-09-14 00:30:27
88.98314,97.02647,2020-09-14 01:00:25
88.98754,97.23681,2020-09-14 01:30:26
88.99196,97.49561,2020-09-14 02:00:54
88.99603,97.79302,2020-09-14 02:30:25
88.99989,98.13938,2020-09-14 03:00:26
89.00323,98.51718,2020-09-14 03:30:27
89.00602,98.91275,2020-09-14 04:00:25
89.00816,99.31376,2020-09-14 04:30:26
89.00974,99.70856,2020-09-14 05:00:27
89.01072,100.09340,2020-09-14 05:30:54
89.01108,100.44786,2020-09-14 06:00:26
89.01107,100.77872,2020-09-14 06:30:25
89.01100,101.06702,2020-09-14 07:00:25
89.01074,101.31291,2020-09-14 07:30:24
89.01008,101.51965,2020-09-14 08:00:54
89.00963,101.68037,2020-09-14 08:30:25
89.00972,101.80827,2020-09-14 09:00:24
89.01041,101.91040,2020-09-14 09:30:25
89.01176,102.00035,2020-09-14 10:00:25
89.01379,102.08813,2020-09-14 10:30:26
89.01688,102.20520,2020-09-14 11:00:27
89.02080,102.36001,2020-09-14 11:30:54
89.02499,102.53366,2020-09-14 12:00:24
89.02937,102.72613,2020-09-14 12:30:27
89.03385,102.93608,2020-09-14 13:00:25
89.03835,103.17030,2020-09-14 13:30:26
89.04285,103.43256,2020-09-14 14:00:54
89.04698,103.71934,2020-09-14 14:30:25
89.05075,104.03438,2020-09-14 15:00:24
89.05427,104.36865,2020-09-14 15:30:27
89.05756,104.72095,2020-09-14 16:00:25
89.06027,105.07545,2020-09-14 16:30:26
89.06216,105.42142,2020-09-14 17:00:27
89.06271,105.77511,2020-09-14 17:30:54
89.06228,106.12655,2020-09-14 18:00:24
89.06133,106.47577,2020-09-14 18:30:25
89.05991,106.79223,2020-09-14 19:00:25
89.05805,107.05747,2020-09-14 19:30:24
89.05610,107.26836,2020-09-14 20:00:54
89.05419,107.41128,2020-09-14 20:30:25
89.05260,107.50385,2020-09-14 21:00:24
89.05151,107.54325,2020-09-14 21:30:27
