latitude,longitude,datetime
86.22273,115.41147,2019-11-05 02:30:00
86.22125,115.30570,2019-11-05 04:30:00
86.21870,115.20056,2019-11-05 06:30:00
86.21520,115.09037,2019-11-05 08:30:00
86.21156,114.97556,2019-11-05 10:30:00
86.20855,114.86218,2019-11-05 12:30:00
86.20602,114.76765,2019-11-05 14:30:00
86.20280,114.68285,2019-11-05 16:30:00
86.19899,114.60674,2019-11-05 18:30:00
86.19536,114.52377,2019-11-05 20:30:00
86.19390,114.47954,2019-11-05 21:30:00
86.19202,114.39120,2019-11-05 23:30:00
86.19099,114.31131,2019-11-06 01:30:00
86.18995,114.24213,2019-11-06 03:30:00
86.18834,114.17062,2019-11-06 05:30:00
86.18649,114.08886,2019-11-06 07:30:00
86.18513,113.99606,2019-11-06 09:30:00
86.18491,113.89688,2019-11-06 11:30:00
86.18561,113.80724,2019-11-06 13:30:00
86.18637,113.73518,2019-11-06 15:30:00
86.18626,113.66963,2019-11-06 17:30:00
86.18558,113.59716,2019-11-06 19:30:00
86.18501,113.51427,2019-11-06 21:30:00
86.18533,113.43031,2019-11-06 23:30:00
86.18636,113.35585,2019-11-07 01:30:00
86.18705,113.29649,2019-11-07 03:30:00
86.18680,113.24051,2019-11-07 05:30:00
86.18553,113.17933,2019-11-07 07:30:00
86.18395,113.10337,2019-11-07 09:30:00
86.18280,113.02464,2019-11-07 11:30:00
86.18208,112.96024,2019-11-07 13:30:00
86.18168,112.93459,2019-11-07 14:30:00
86.18133,112.91157,2019-11-07 15:30:00
86.18018,112.87135,2019-11-07 17:30:00
86.17429,112.67601,2019-11-08 00:30:00
86.17344,112.63016,2019-11-08 02:30:00
86.17193,112.59332,2019-11-08 04:30:00
86.16926,112.55231,2019-11-08 06:30:00
86.16546,112.50185,2019-11-08 08:30:00
86.16322,112.47166,2019-11-08 09:30:00
86.15891,112.40482,2019-11-08 11:30:00
86.15456,112.34179,2019-11-08 13:30:00
86.15231,112.31339,2019-11-08 14:30:00
86.14742,112.26519,2019-11-08 16:30:00
86.14178,112.22398,2019-11-08 18:30:00
86.13538,112.18268,2019-11-08 20:30:00
86.12922,112.14488,2019-11-08 22:30:00
86.12351,112.12324,2019-11-09 00:30:00
86.11850,112.12354,2019-11-09 02:30:00
86.11372,112.13931,2019-11-09 04:30:00
86.10859,112.15648,2019-11-09 06:30:00
86.10390,112.16173,2019-11-09 08:30:00
86.09985,112.16252,2019-11-09 10:30:00
86.08981,112.27069,2019-11-09 17:30:00
86.08746,112.30529,2019-11-09 19:30:00
86.08569,112.33432,2019-11-09 21:30:00
86.08517,112.34884,2019-11-09 22:30:00
86.08470,112.38255,2019-11-10 00:30:00
86.08482,112.42387,2019-11-10 02:30:00
86.08521,112.47138,2019-11-10 04:30:00
86.08557,112.51650,2019-11-10 06:30:00
86.08643,112.55070,2019-11-10 08:30:00
86.08820,112.57565,2019-11-10 10:30:00
86.09093,112.60264,2019-11-10 12:30:00
86.09261,112.62130,2019-11-10 13:30:00
86.09596,112.66623,2019-11-10 15:30:00
86.09924,112.71334,2019-11-10 17:30:00
86.10104,112.73360,2019-11-10 18:30:00
86.10548,112.76287,2019-11-10 20:30:00
86.11138,112.78299,2019-11-10 22:30:00
86.11852,112.80700,2019-11-11 00:30:00
86.12663,112.84660,2019-11-11 02:30:00
86.13553,112.89239,2019-11-11 04:30:00
86.14053,112.91295,2019-11-11 05:30:00
86.15175,112.94846,2019-11-11 07:30:00
86.16493,112.98083,2019-11-11 09:30:00
86.17936,113.02040,2019-11-11 11:30:00
86.19404,113.07781,2019-11-11 13:30:00
86.20094,113.11256,2019-11-11 14:30:00
86.21320,113.19213,2019-11-11 16:30:00
86.22350,113.27812,2019-11-11 18:30:00
86.23277,113.36565,2019-11-11 20:30:00
86.24218,113.45596,2019-11-11 22:30:00
86.25190,113.55599,2019-11-12 00:30:00
86.25677,113.61099,2019-11-12 01:30:00
86.26624,113.71867,2019-11-12 03:30:00
86.27551,113.81125,2019-11-12 05:30:00
86.28461,113.87414,2019-11-12 07:30:00
86.29428,113.90764,2019-11-12 09:30:00
86.30477,113.93939,2019-11-12 11:30:00
86.31010,113.96120,2019-11-12 12:30:00
86.31523,113.98648,2019-11-12 13:30:00
86.32467,114.04471,2019-11-12 15:30:00
86.33315,114.09934,2019-11-12 17:30:00
86.33710,114.12231,2019-11-12 18:30:00
86.34472,114.15761,2019-11-12 20:30:00
86.35258,114.17816,2019-11-12 22:30:00
86.36097,114.20934,2019-11-13 00:30:00
86.36857,114.26541,2019-11-13 02:30:00
86.37437,114.32837,2019-11-13 04:30:00
86.37677,114.35320,2019-11-13 05:30:00
86.38178,114.38235,2019-11-13 07:30:00
86.38658,114.37266,2019-11-13 09:30:00
86.39189,114.35699,2019-11-13 11:30:00
86.40108,114.35060,2019-11-13 15:00:00
86.40318,114.35904,2019-11-13 16:00:00
86.40405,114.36443,2019-11-13 16:30:00
86.44056,114.49535,2019-11-14 04:30:00
86.44382,114.53010,2019-11-14 06:30:00
86.44550,114.53989,2019-11-14 07:30:00
86.44897,114.54770,2019-11-14 09:30:00
86.45316,114.54971,2019-11-14 11:30:00
86.45721,114.56230,2019-11-14 13:30:00
86.45885,114.57706,2019-11-14 14:30:00
86.46014,114.59357,2019-11-14 15:30:00
86.46165,114.62542,2019-11-14 17:30:00
86.46217,114.63762,2019-11-14 19:30:00
86.46306,114.62997,2019-11-14 21:30:00
86.46527,114.61675,2019-11-14 23:30:00
86.46783,114.62306,2019-11-15 01:30:00
86.46914,114.64820,2019-11-15 03:30:00
86.46888,114.68349,2019-11-15 05:30:00
86.46805,114.71753,2019-11-15 07:30:00
86.46812,114.74231,2019-11-15 09:00:00
86.46886,114.75823,2019-11-15 10:00:00
86.47027,114.77604,2019-11-15 11:00:00
86.47205,114.79697,2019-11-15 12:00:00
86.47329,114.80975,2019-11-15 12:30:00
86.47606,114.83642,2019-11-15 13:30:00
86.47858,114.87724,2019-11-15 14:30:00
86.47987,114.93006,2019-11-15 15:30:00
86.48020,115.00646,2019-11-15 16:30:00
86.48045,115.15218,2019-11-15 18:30:00
86.48040,115.23420,2019-11-15 19:30:00
86.47907,115.39532,2019-11-15 21:30:00
86.47803,115.57934,2019-11-15 23:30:00
86.47607,115.82079,2019-11-16 01:30:00
86.47346,116.08988,2019-11-16 03:30:00
86.47060,116.36965,2019-11-16 05:30:00
86.46642,116.67962,2019-11-16 07:30:00
86.46014,117.05088,2019-11-16 09:30:00
86.45378,117.45669,2019-11-16 11:30:00
86.44875,117.85276,2019-11-16 13:30:00
86.44465,118.26175,2019-11-16 15:30:00
86.44164,118.45719,2019-11-16 16:30:00
86.43144,118.78186,2019-11-16 18:30:00
86.41618,119.00453,2019-11-16 20:30:00
86.39864,119.12915,2019-11-16 22:30:00
86.37897,119.17125,2019-11-17 00:30:00
86.36105,119.16444,2019-11-17 02:30:00
86.34560,119.24241,2019-11-17 04:30:00
86.33717,119.29485,2019-11-17 05:30:00
86.32030,119.37305,2019-11-17 07:30:00
86.30331,119.40038,2019-11-17 09:30:00
86.28566,119.29193,2019-11-17 11:30:00
86.26937,119.07423,2019-11-17 13:30:00
86.25948,118.94204,2019-11-17 15:30:00
86.25191,118.86299,2019-11-17 16:30:00
86.23256,118.74070,2019-11-17 18:30:00
86.21159,118.55982,2019-11-17 20:30:00
86.18898,118.35045,2019-11-17 22:30:00
86.16750,118.08412,2019-11-18 00:30:00
86.15497,117.88374,2019-11-18 02:00:00
86.14789,117.76316,2019-11-18 03:00:00
86.14461,117.71548,2019-11-18 03:30:00
86.13831,117.62353,2019-11-18 04:30:00
86.08887,117.14632,2019-11-18 13:30:00
86.08615,117.07039,2019-11-18 15:30:00
86.08583,117.06461,2019-11-18 16:30:00
86.08466,117.12104,2019-11-18 18:30:00
86.08262,117.21992,2019-11-18 20:30:00
86.08064,117.27309,2019-11-18 22:30:00
86.07925,117.26521,2019-11-19 00:30:00
86.08074,117.23912,2019-11-19 02:30:00
86.08368,117.28970,2019-11-19 04:30:00
86.08278,117.39896,2019-11-19 06:30:00
86.07898,117.51585,2019-11-19 08:30:00
86.07397,117.58715,2019-11-19 10:30:00
86.06992,117.62358,2019-11-19 12:30:00
86.06612,117.68761,2019-11-19 14:30:00
86.06050,117.82641,2019-11-19 16:30:00
86.05408,118.00567,2019-11-19 18:30:00
86.04720,118.16074,2019-11-19 20:30:00
86.04147,118.26613,2019-11-19 22:30:00
86.03899,118.33802,2019-11-20 00:30:00
86.03886,118.37383,2019-11-20 01:30:00
86.04021,118.44888,2019-11-20 03:30:00
86.03963,118.47259,2019-11-20 05:30:00
86.03751,118.46046,2019-11-20 07:30:00
86.03379,118.41991,2019-11-20 09:30:00
86.02882,118.26577,2019-11-20 12:30:00
86.02825,118.22330,2019-11-20 13:30:00
86.02800,118.20290,2019-11-20 14:30:00
86.02695,118.14117,2019-11-20 16:30:00
86.02595,118.12206,2019-11-20 17:30:00
86.02245,118.08524,2019-11-20 19:30:00
86.01721,118.01892,2019-11-20 21:30:00
86.01157,117.90619,2019-11-20 23:30:00
86.00891,117.78568,2019-11-21 01:30:00
86.00777,117.70671,2019-11-21 03:30:00
86.00629,117.66910,2019-11-21 05:30:00
86.00372,117.64713,2019-11-21 07:30:00
86.00089,117.61333,2019-11-21 09:30:00
85.99906,117.56564,2019-11-21 11:30:00
85.99837,117.51514,2019-11-21 13:30:00
85.99879,117.48333,2019-11-21 15:30:00
85.99887,117.48112,2019-11-21 16:30:00
85.99863,117.48341,2019-11-21 17:30:00
85.99716,117.48148,2019-11-21 19:30:00
85.99569,117.47054,2019-11-21 21:30:00
85.99451,117.44737,2019-11-21 23:30:00
85.99512,117.41900,2019-11-22 01:30:00
85.99620,117.40289,2019-11-22 03:30:00
85.99557,117.39691,2019-11-22 05:30:00
85.99348,117.36160,2019-11-22 07:30:00
85.99168,117.29243,2019-11-22 09:30:00
85.99115,117.19096,2019-11-22 11:30:00
85.99152,117.13435,2019-11-22 12:30:00
85.99309,117.04578,2019-11-22 14:30:00
85.99308,117.04578,2019-11-22 15:30:00
85.99403,116.99142,2019-11-22 16:30:00
85.99355,116.96194,2019-11-22 18:30:00
85.99187,116.93851,2019-11-22 20:30:00
85.99075,116.90305,2019-11-22 22:30:00
85.99143,116.86411,2019-11-23 00:30:00
85.99310,116.85384,2019-11-23 02:30:00
85.99492,116.89340,2019-11-23 04:30:00
85.99491,116.89344,2019-11-23 05:30:00
85.99617,116.95947,2019-11-23 06:30:00
85.99786,117.03662,2019-11-23 08:30:00
86.00161,117.10989,2019-11-23 10:30:00
86.00908,117.18641,2019-11-23 12:30:00
86.01391,117.23709,2019-11-23 13:30:00
86.02443,117.37212,2019-11-23 15:30:00
86.03509,117.52590,2019-11-23 17:30:00
86.04535,117.65229,2019-11-23 19:30:00
86.05836,117.74067,2019-11-23 21:30:00
86.07528,117.80437,2019-11-23 23:30:00
86.08485,117.83164,2019-11-24 00:30:00
86.09451,117.85962,2019-11-24 01:30:00
86.11306,117.92442,2019-11-24 03:30:00
86.12961,117.98512,2019-11-24 05:30:00
86.14376,118.01005,2019-11-24 07:30:00
86.15613,118.00240,2019-11-24 09:30:00
86.16472,117.97121,2019-11-24 11:30:00
86.17160,117.93293,2019-11-24 13:30:00
86.17867,117.89204,2019-11-24 15:30:00
86.18970,117.84624,2019-11-24 17:30:00
86.20248,117.77766,2019-11-24 19:30:00
86.21616,117.67176,2019-11-24 21:30:00
86.23022,117.55669,2019-11-24 23:30:00
86.24332,117.44395,2019-11-25 01:30:00
86.24998,117.39370,2019-11-25 02:30:00
86.26302,117.29478,2019-11-25 04:30:00
86.27672,117.18404,2019-11-25 06:30:00
86.28964,117.06689,2019-11-25 08:30:00
86.30119,116.93641,2019-11-25 10:30:00
86.31142,116.80973,2019-11-25 12:30:00
86.32094,116.69218,2019-11-25 14:30:00
86.32982,116.58139,2019-11-25 16:30:00
86.33805,116.46611,2019-11-25 18:30:00
86.34527,116.34034,2019-11-25 20:30:00
86.35208,116.20604,2019-11-25 22:30:00
86.35809,116.07251,2019-11-26 00:30:00
86.37963,115.10131,2019-11-26 14:30:00
86.38091,114.97305,2019-11-26 16:30:00
