latitude,longitude,datetime
85.05782,136.82919,2019-10-08 10:30:00
85.05679,136.82976,2019-10-08 10:40:00
85.05574,136.83012,2019-10-08 10:50:00
85.05469,136.83023,2019-10-08 11:00:00
85.05363,136.82999,2019-10-08 11:10:00
85.05259,136.82932,2019-10-08 11:20:00
85.05157,136.82829,2019-10-08 11:30:00
85.05062,136.82698,2019-10-08 11:40:00
85.04964,136.82565,2019-10-08 11:50:00
85.04869,136.82419,2019-10-08 12:00:00
85.04778,136.82260,2019-10-08 12:10:00
85.04690,136.82083,2019-10-08 12:20:00
85.04604,136.81898,2019-10-08 12:30:00
85.04521,136.81725,2019-10-08 12:40:00
85.04438,136.81554,2019-10-08 12:50:00
85.04356,136.81374,2019-10-08 13:00:00
85.04275,136.81206,2019-10-08 13:10:00
85.04193,136.81053,2019-10-08 13:20:00
85.04113,136.80901,2019-10-08 13:30:00
85.04042,136.80637,2019-10-08 13:40:00
85.03951,136.80585,2019-10-08 13:51:00
85.03877,136.80435,2019-10-08 14:00:00
85.03801,136.80272,2019-10-08 14:10:00
85.03727,136.80133,2019-10-08 14:20:00
85.03657,136.79984,2019-10-08 14:30:00
85.03588,136.79845,2019-10-08 14:40:00
85.03521,136.79716,2019-10-08 14:50:00
85.03452,136.79619,2019-10-08 15:00:00
85.03384,136.79512,2019-10-08 15:10:00
85.03316,136.79424,2019-10-08 15:20:00
85.03250,136.79350,2019-10-08 15:30:00
85.03186,136.79291,2019-10-08 15:40:00
85.03124,136.79227,2019-10-08 15:50:00
85.03063,136.79155,2019-10-08 16:00:00
85.03009,136.79091,2019-10-08 16:10:00
85.02953,136.79033,2019-10-08 16:20:00
85.02897,136.78973,2019-10-08 16:30:00
85.02841,136.78934,2019-10-08 16:40:00
85.02785,136.78903,2019-10-08 16:50:00
85.02730,136.78880,2019-10-08 17:00:00
85.02676,136.78871,2019-10-08 17:10:00
85.02620,136.78873,2019-10-08 17:20:00
85.02565,136.78867,2019-10-08 17:30:00
85.02509,136.78874,2019-10-08 17:40:00
85.02452,136.78880,2019-10-08 17:50:00
85.02394,136.78870,2019-10-08 18:00:00
85.02335,136.78838,2019-10-08 18:10:00
85.02273,136.78796,2019-10-08 18:20:00
85.02210,136.78740,2019-10-08 18:30:00
85.02147,136.78658,2019-10-08 18:40:00
85.02082,136.78569,2019-10-08 18:50:00
85.02015,136.78474,2019-10-08 19:00:00
85.01949,136.78340,2019-10-08 19:11:00
85.01888,136.78207,2019-10-08 19:20:00
85.01822,136.78061,2019-10-08 19:30:00
85.01756,136.77895,2019-10-08 19:40:00
85.01689,136.77710,2019-10-08 19:50:00
85.01624,136.77496,2019-10-08 20:00:00
85.01561,136.77254,2019-10-08 20:10:00
85.01498,136.76997,2019-10-08 20:20:00
85.01435,136.76711,2019-10-08 20:30:00
85.01374,136.76414,2019-10-08 20:40:00
85.01314,136.76108,2019-10-08 20:50:00
85.01255,136.75797,2019-10-08 21:00:00
85.01196,136.75485,2019-10-08 21:10:00
85.01138,136.75142,2019-10-08 21:20:00
85.01082,136.74776,2019-10-08 21:30:00
85.01025,136.74397,2019-10-08 21:40:00
85.00970,136.73981,2019-10-08 21:50:00
85.00913,136.73541,2019-10-08 22:00:00
85.00863,136.73108,2019-10-08 22:10:00
85.00812,136.72627,2019-10-08 22:20:00
85.00762,136.72127,2019-10-08 22:30:00
85.00714,136.71611,2019-10-08 22:40:00
85.00665,136.71115,2019-10-08 22:50:00
85.00618,136.70589,2019-10-08 23:00:00
85.00578,136.70042,2019-10-08 23:10:00
85.00542,136.69493,2019-10-08 23:20:00
85.00510,136.68939,2019-10-08 23:30:00
85.00481,136.68381,2019-10-08 23:40:00
85.00455,136.67819,2019-10-08 23:50:00
85.00427,136.67267,2019-10-09 00:00:00
85.00402,136.66710,2019-10-09 00:10:00
85.00375,136.66153,2019-10-09 00:20:00
85.00348,136.65596,2019-10-09 00:30:00
85.00321,136.65062,2019-10-09 00:40:00
85.00295,136.64525,2019-10-09 00:50:00
85.00269,136.63998,2019-10-09 01:00:00
85.00246,136.63463,2019-10-09 01:10:00
85.00224,136.62930,2019-10-09 01:20:00
85.00204,136.62418,2019-10-09 01:30:00
85.00188,136.61899,2019-10-09 01:40:00
85.00172,136.61394,2019-10-09 01:50:00
85.00160,136.60884,2019-10-09 02:00:00
85.00150,136.60432,2019-10-09 02:10:00
85.00141,136.59973,2019-10-09 02:20:00
85.00133,136.59528,2019-10-09 02:30:00
85.00126,136.59103,2019-10-09 02:40:00
85.00122,136.58690,2019-10-09 02:50:00
85.00120,136.58299,2019-10-09 03:00:00
85.00121,136.57915,2019-10-09 03:10:00
85.00122,136.57553,2019-10-09 03:20:00
85.00126,136.57205,2019-10-09 03:30:00
85.00130,136.56897,2019-10-09 03:40:00
85.00134,136.56615,2019-10-09 03:50:00
85.00135,136.56351,2019-10-09 04:00:00
85.00134,136.56097,2019-10-09 04:10:00
85.00131,136.55856,2019-10-09 04:20:00
85.00130,136.55621,2019-10-09 04:30:00
85.00126,136.55423,2019-10-09 04:40:00
85.00126,136.55222,2019-10-09 04:50:00
85.00125,136.55035,2019-10-09 05:00:00
85.00124,136.54858,2019-10-09 05:10:00
85.00124,136.54697,2019-10-09 05:20:00
85.00124,136.54558,2019-10-09 05:30:00
85.00123,136.54454,2019-10-09 05:40:00
85.00119,136.54346,2019-10-09 05:50:00
85.00116,136.54247,2019-10-09 06:00:00
85.00110,136.54147,2019-10-09 06:10:00
85.00101,136.54051,2019-10-09 06:20:00
85.00091,136.53946,2019-10-09 06:30:00
85.00080,136.53841,2019-10-09 06:40:00
85.00067,136.53735,2019-10-09 06:50:00
85.00054,136.53615,2019-10-09 07:00:00
85.00037,136.53510,2019-10-09 07:10:00
85.00018,136.53400,2019-10-09 07:20:00
84.99999,136.53279,2019-10-09 07:30:00
84.99978,136.53157,2019-10-09 07:40:00
84.99956,136.53020,2019-10-09 07:50:00
84.99931,136.52885,2019-10-09 08:00:00
84.99908,136.52754,2019-10-09 08:10:00
84.99882,136.52602,2019-10-09 08:20:00
84.99854,136.52435,2019-10-09 08:30:00
84.99828,136.52248,2019-10-09 08:40:00
84.99801,136.52049,2019-10-09 08:50:00
84.99775,136.51826,2019-10-09 09:00:00
84.99751,136.51593,2019-10-09 09:10:00
84.99726,136.51346,2019-10-09 09:20:00
84.99704,136.51099,2019-10-09 09:30:00
84.99682,136.50841,2019-10-09 09:40:00
84.99662,136.50571,2019-10-09 09:50:00
84.99642,136.50294,2019-10-09 10:00:00
84.99624,136.50000,2019-10-09 10:10:00
84.99606,136.49696,2019-10-09 10:20:00
84.99592,136.49408,2019-10-09 10:30:00
84.99577,136.49107,2019-10-09 10:40:00
84.99564,136.48790,2019-10-09 10:50:00
84.99551,136.48483,2019-10-09 11:00:00
84.99540,136.48186,2019-10-09 11:10:00
84.99529,136.47893,2019-10-09 11:20:00
84.99519,136.47614,2019-10-09 11:30:00
84.99509,136.47345,2019-10-09 11:40:00
84.99501,136.47052,2019-10-09 11:50:00
84.99493,136.46754,2019-10-09 12:00:00
84.99487,136.46454,2019-10-09 12:10:00
84.99480,136.46170,2019-10-09 12:20:00
84.99474,136.45897,2019-10-09 12:30:00
84.99468,136.45625,2019-10-09 12:40:00
84.99464,136.45358,2019-10-09 12:50:00
84.99460,136.45099,2019-10-09 13:00:00
84.99456,136.44850,2019-10-09 13:10:00
84.99455,136.44609,2019-10-09 13:20:00
84.99455,136.44370,2019-10-09 13:30:00
84.99455,136.44124,2019-10-09 13:40:00
84.99454,136.43907,2019-10-09 13:50:00
84.99460,136.43655,2019-10-09 14:01:00
84.99464,136.43449,2019-10-09 14:10:00
84.99471,136.43256,2019-10-09 14:20:00
84.99480,136.43069,2019-10-09 14:30:00
84.99489,136.42899,2019-10-09 14:40:00
84.99500,136.42732,2019-10-09 14:50:00
84.99512,136.42570,2019-10-09 15:00:00
84.99525,136.42418,2019-10-09 15:10:00
84.99540,136.42259,2019-10-09 15:20:00
84.99554,136.42113,2019-10-09 15:30:00
84.99569,136.41974,2019-10-09 15:40:00
84.99586,136.41827,2019-10-09 15:50:00
84.99603,136.41696,2019-10-09 16:00:00
84.99620,136.41570,2019-10-09 16:10:00
84.99638,136.41444,2019-10-09 16:20:00
84.99657,136.41318,2019-10-09 16:30:00
84.99677,136.41191,2019-10-09 16:40:00
84.99696,136.41063,2019-10-09 16:50:00
84.99714,136.40929,2019-10-09 17:00:00
84.99734,136.40779,2019-10-09 17:10:00
84.99754,136.40642,2019-10-09 17:20:00
84.99780,136.40472,2019-10-09 17:31:00
84.99801,136.40314,2019-10-09 17:40:00
84.99823,136.40154,2019-10-09 17:50:00
84.99844,136.39993,2019-10-09 18:00:00
84.99867,136.39821,2019-10-09 18:10:00
84.99889,136.39651,2019-10-09 18:20:00
84.99913,136.39470,2019-10-09 18:30:00
84.99935,136.39267,2019-10-09 18:40:00
84.99957,136.39047,2019-10-09 18:50:00
84.99979,136.38815,2019-10-09 19:00:00
84.99999,136.38559,2019-10-09 19:10:00
85.00020,136.38280,2019-10-09 19:20:00
85.00039,136.37978,2019-10-09 19:30:00
85.00059,136.37666,2019-10-09 19:40:00
85.00078,136.37331,2019-10-09 19:50:00
85.00097,136.36951,2019-10-09 20:00:00
85.00114,136.36584,2019-10-09 20:10:00
85.00132,136.36176,2019-10-09 20:20:00
85.00150,136.35745,2019-10-09 20:30:00
85.00166,136.35303,2019-10-09 20:40:00
85.00182,136.34834,2019-10-09 20:50:00
85.00198,136.34338,2019-10-09 21:00:00
85.00214,136.33812,2019-10-09 21:10:00
85.00231,136.33252,2019-10-09 21:20:00
85.00246,136.32677,2019-10-09 21:30:00
85.00262,136.32079,2019-10-09 21:40:00
85.00277,136.31470,2019-10-09 21:50:00
85.00291,136.30835,2019-10-09 22:00:00
85.00306,136.30180,2019-10-09 22:10:00
85.00320,136.29506,2019-10-09 22:20:00
85.00334,136.28825,2019-10-09 22:30:00
85.00349,136.28122,2019-10-09 22:40:00
85.00364,136.27383,2019-10-09 22:50:00
85.00381,136.26642,2019-10-09 23:00:00
85.00399,136.25873,2019-10-09 23:10:00
85.00415,136.25046,2019-10-09 23:20:00
85.00433,136.24268,2019-10-09 23:30:00
85.00452,136.23447,2019-10-09 23:40:00
85.00472,136.22614,2019-10-09 23:50:00
85.00494,136.21764,2019-10-10 00:00:00
85.00516,136.20905,2019-10-10 00:10:00
85.00539,136.20038,2019-10-10 00:20:00
85.00562,136.19160,2019-10-10 00:30:00
85.00587,136.18297,2019-10-10 00:40:00
85.00612,136.17419,2019-10-10 00:50:00
85.00637,136.16534,2019-10-10 01:00:00
85.00664,136.15645,2019-10-10 01:10:00
85.00690,136.14757,2019-10-10 01:20:00
85.00717,136.13867,2019-10-10 01:30:00
85.00745,136.12973,2019-10-10 01:40:00
85.00774,136.12080,2019-10-10 01:50:00
85.00804,136.11142,2019-10-10 02:01:00
85.00833,136.10289,2019-10-10 02:10:00
85.00862,136.09393,2019-10-10 02:20:00
85.00893,136.08492,2019-10-10 02:30:00
85.00925,136.07600,2019-10-10 02:40:00
85.00957,136.06717,2019-10-10 02:50:00
85.00991,136.05847,2019-10-10 03:00:00
85.01025,136.04979,2019-10-10 03:10:00
85.01059,136.04128,2019-10-10 03:20:00
85.01092,136.03300,2019-10-10 03:30:00
85.01125,136.02492,2019-10-10 03:40:00
85.01158,136.01694,2019-10-10 03:50:00
85.01191,136.00922,2019-10-10 04:00:00
85.01222,136.00162,2019-10-10 04:10:00
85.01253,135.99426,2019-10-10 04:20:00
85.01283,135.98729,2019-10-10 04:30:00
85.01311,135.98044,2019-10-10 04:40:00
85.01335,135.97437,2019-10-10 04:50:00
85.01357,135.96809,2019-10-10 05:00:00
85.01377,135.96220,2019-10-10 05:10:00
85.01397,135.95648,2019-10-10 05:20:00
85.01414,135.95076,2019-10-10 05:30:00
85.01429,135.94485,2019-10-10 05:40:00
85.01442,135.93947,2019-10-10 05:50:00
85.01453,135.93437,2019-10-10 06:00:00
85.01463,135.92966,2019-10-10 06:10:00
85.01469,135.92546,2019-10-10 06:20:00
85.01473,135.92152,2019-10-10 06:30:00
85.01480,135.91801,2019-10-10 06:40:00
85.01483,135.91460,2019-10-10 06:50:00
85.01479,135.91121,2019-10-10 07:00:00
85.01478,135.90738,2019-10-10 07:10:00
85.01468,135.90424,2019-10-10 07:20:00
85.01463,135.90034,2019-10-10 07:30:00
85.01452,135.89619,2019-10-10 07:41:00
85.01440,135.89223,2019-10-10 07:50:00
85.01424,135.88808,2019-10-10 08:00:00
85.01408,135.88380,2019-10-10 08:10:00
85.01390,135.87950,2019-10-10 08:20:00
85.01372,135.87527,2019-10-10 08:30:00
85.01352,135.87102,2019-10-10 08:40:00
85.01331,135.86676,2019-10-10 08:50:00
85.01312,135.86261,2019-10-10 09:00:00
85.01292,135.85858,2019-10-10 09:10:00
85.01268,135.85435,2019-10-10 09:20:00
85.01245,135.85031,2019-10-10 09:30:00
85.01221,135.84624,2019-10-10 09:40:00
85.01194,135.84210,2019-10-10 09:50:00
85.01164,135.83728,2019-10-10 10:00:00
85.01138,135.83307,2019-10-10 10:10:00
85.01112,135.82855,2019-10-10 10:20:00
85.01084,135.82411,2019-10-10 10:30:00
85.01057,135.81956,2019-10-10 10:40:00
85.01030,135.81499,2019-10-10 10:50:00
85.01003,135.81038,2019-10-10 11:00:00
85.00977,135.80586,2019-10-10 11:10:00
85.00951,135.80132,2019-10-10 11:20:00
85.00925,135.79677,2019-10-10 11:30:00
85.00900,135.79237,2019-10-10 11:40:00
85.00877,135.78780,2019-10-10 11:50:00
85.00852,135.78355,2019-10-10 12:00:00
85.00830,135.77934,2019-10-10 12:10:00
85.00808,135.77547,2019-10-10 12:20:00
85.00786,135.77165,2019-10-10 12:30:00
85.00764,135.76784,2019-10-10 12:40:00
85.00743,135.76411,2019-10-10 12:50:00
85.00723,135.76053,2019-10-10 13:00:00
85.00703,135.75731,2019-10-10 13:10:00
85.00688,135.75421,2019-10-10 13:20:00
85.00666,135.75093,2019-10-10 13:30:00
85.00649,135.74825,2019-10-10 13:40:00
85.00632,135.74568,2019-10-10 13:50:00
85.00615,135.74345,2019-10-10 14:00:00
85.00599,135.74150,2019-10-10 14:10:00
85.00583,135.73990,2019-10-10 14:20:00
85.00567,135.73857,2019-10-10 14:30:00
85.00554,135.73752,2019-10-10 14:40:00
85.00541,135.73631,2019-10-10 14:50:00
85.00527,135.73567,2019-10-10 15:00:00
85.00514,135.73534,2019-10-10 15:10:00
85.00500,135.73524,2019-10-10 15:20:00
85.00487,135.73547,2019-10-10 15:30:00
85.00473,135.73598,2019-10-10 15:40:00
85.00462,135.73663,2019-10-10 15:50:00
85.00448,135.73770,2019-10-10 16:01:00
85.00434,135.73878,2019-10-10 16:10:00
85.00421,135.74014,2019-10-10 16:20:00
85.00409,135.74190,2019-10-10 16:30:00
85.00395,135.74393,2019-10-10 16:40:00
85.00379,135.74641,2019-10-10 16:50:00
85.00362,135.74953,2019-10-10 17:00:00
85.00344,135.75296,2019-10-10 17:10:00
85.00324,135.75665,2019-10-10 17:20:00
85.00306,135.76070,2019-10-10 17:30:00
85.00285,135.76515,2019-10-10 17:40:00
85.00262,135.77007,2019-10-10 17:50:00
85.00240,135.77507,2019-10-10 18:00:00
85.00214,135.78030,2019-10-10 18:10:00
85.00186,135.78581,2019-10-10 18:20:00
85.00157,135.79124,2019-10-10 18:30:00
85.00124,135.79691,2019-10-10 18:40:00
85.00092,135.80283,2019-10-10 18:50:00
85.00059,135.80905,2019-10-10 19:01:00
85.00023,135.81487,2019-10-10 19:10:00
84.99982,135.82115,2019-10-10 19:20:00
84.99943,135.82715,2019-10-10 19:30:00
84.99902,135.83334,2019-10-10 19:40:00
84.99858,135.83952,2019-10-10 19:50:00
84.99811,135.84601,2019-10-10 20:00:00
84.99760,135.85265,2019-10-10 20:10:00
84.99659,135.86588,2019-10-10 20:30:00
84.99606,135.87260,2019-10-10 20:40:00
84.99552,135.87947,2019-10-10 20:50:00
84.99494,135.88643,2019-10-10 21:00:00
84.99433,135.89346,2019-10-10 21:10:00
84.99371,135.90030,2019-10-10 21:20:00
84.99312,135.90701,2019-10-10 21:30:00
84.99251,135.91360,2019-10-10 21:40:00
84.99184,135.92021,2019-10-10 21:50:00
84.99107,135.92705,2019-10-10 22:00:00
84.99042,135.93301,2019-10-10 22:10:00
84.98973,135.93924,2019-10-10 22:20:00
84.98899,135.94554,2019-10-10 22:30:00
84.98820,135.95154,2019-10-10 22:40:00
84.98743,135.95721,2019-10-10 22:50:00
84.98666,135.96280,2019-10-10 23:00:00
84.98586,135.96817,2019-10-10 23:10:00
84.98509,135.97337,2019-10-10 23:20:00
84.98431,135.97839,2019-10-10 23:30:00
84.98354,135.98312,2019-10-10 23:40:00
84.98274,135.98770,2019-10-10 23:50:00
84.98194,135.99197,2019-10-11 00:00:00
84.98115,135.99608,2019-10-11 00:10:00
84.98036,136.00003,2019-10-11 00:20:00
84.97959,136.00388,2019-10-11 00:30:00
84.97882,136.00752,2019-10-11 00:40:00
84.97804,136.01114,2019-10-11 00:50:00
84.97726,136.01456,2019-10-11 01:00:00
84.97646,136.01768,2019-10-11 01:10:00
84.97568,136.02054,2019-10-11 01:20:00
84.97491,136.02359,2019-10-11 01:30:00
84.97413,136.02675,2019-10-11 01:40:00
84.97330,136.03049,2019-10-11 01:50:00
84.97256,136.03329,2019-10-11 02:00:00
84.97179,136.03612,2019-10-11 02:10:00
84.97103,136.03880,2019-10-11 02:20:00
84.97031,136.04132,2019-10-11 02:30:00
84.96960,136.04362,2019-10-11 02:40:00
84.96896,136.04581,2019-10-11 02:50:00
84.96836,136.04800,2019-10-11 03:00:00
84.96777,136.05034,2019-10-11 03:10:00
84.96718,136.05269,2019-10-11 03:20:00
84.96661,136.05513,2019-10-11 03:30:00
84.96605,136.05757,2019-10-11 03:40:00
84.96549,136.06010,2019-10-11 03:50:00
84.96494,136.06294,2019-10-11 04:01:00
84.96445,136.06560,2019-10-11 04:10:00
84.96397,136.06856,2019-10-11 04:20:00
84.96351,136.07170,2019-10-11 04:30:00
84.96307,136.07498,2019-10-11 04:40:00
84.96266,136.07838,2019-10-11 04:50:00
84.96227,136.08174,2019-10-11 05:00:00
84.96189,136.08525,2019-10-11 05:10:00
84.96152,136.08919,2019-10-11 05:20:00
84.96114,136.09315,2019-10-11 05:30:00
84.96066,136.09770,2019-10-11 05:40:00
84.96013,136.10248,2019-10-11 05:50:00
84.95954,136.10779,2019-10-11 06:00:00
84.95887,136.11356,2019-10-11 06:10:00
84.95816,136.11966,2019-10-11 06:20:00
84.95749,136.12578,2019-10-11 06:30:00
84.95673,136.13202,2019-10-11 06:40:00
84.95592,136.13811,2019-10-11 06:50:00
84.95509,136.14389,2019-10-11 07:00:00
84.95419,136.14967,2019-10-11 07:10:00
84.95336,136.15474,2019-10-11 07:20:00
84.95246,136.15959,2019-10-11 07:30:00
84.95156,136.16406,2019-10-11 07:40:00
84.95067,136.16841,2019-10-11 07:50:00
84.94977,136.17238,2019-10-11 08:00:00
84.94886,136.17606,2019-10-11 08:10:00
84.94801,136.17952,2019-10-11 08:20:00
84.94716,136.18271,2019-10-11 08:30:00
84.94630,136.18536,2019-10-11 08:40:00
84.94545,136.18774,2019-10-11 08:50:00
84.94461,136.18987,2019-10-11 09:00:00
84.94380,136.19189,2019-10-11 09:10:00
84.94302,136.19347,2019-10-11 09:20:00
84.94225,136.19490,2019-10-11 09:30:00
84.94144,136.19627,2019-10-11 09:40:00
84.94074,136.19725,2019-10-11 09:50:00
84.94003,136.19821,2019-10-11 10:00:00
84.93936,136.19905,2019-10-11 10:10:00
84.93869,136.19969,2019-10-11 10:20:00
84.93805,136.20026,2019-10-11 10:30:00
84.93742,136.20073,2019-10-11 10:40:00
84.93681,136.20110,2019-10-11 10:50:00
84.93623,136.20134,2019-10-11 11:00:00
84.93565,136.20161,2019-10-11 11:10:00
84.93509,136.20195,2019-10-11 11:20:00
84.93456,136.20210,2019-10-11 11:30:00
84.93405,136.20215,2019-10-11 11:40:00
84.93356,136.20230,2019-10-11 11:50:00
84.93307,136.20245,2019-10-11 12:00:00
84.93263,136.20274,2019-10-11 12:10:00
84.93219,136.20317,2019-10-11 12:20:00
84.93176,136.20374,2019-10-11 12:30:00
84.93136,136.20439,2019-10-11 12:40:00
84.93098,136.20526,2019-10-11 12:50:00
84.93062,136.20627,2019-10-11 13:00:00
84.93027,136.20743,2019-10-11 13:10:00
84.92995,136.20886,2019-10-11 13:20:00
84.92963,136.21040,2019-10-11 13:30:00
84.92934,136.21219,2019-10-11 13:40:00
84.92905,136.21420,2019-10-11 13:50:00
84.92876,136.21640,2019-10-11 14:00:00
84.92848,136.21890,2019-10-11 14:10:00
84.92822,136.22165,2019-10-11 14:20:00
84.92796,136.22469,2019-10-11 14:30:00
84.92770,136.22800,2019-10-11 14:40:00
84.92745,136.23163,2019-10-11 14:50:00
84.92722,136.23544,2019-10-11 15:00:00
84.92699,136.23964,2019-10-11 15:10:00
84.92679,136.24327,2019-10-11 15:20:00
84.92658,136.24738,2019-10-11 15:30:00
84.92639,136.25143,2019-10-11 15:40:00
84.92621,136.25565,2019-10-11 15:50:00
84.92605,136.25981,2019-10-11 16:00:00
84.92590,136.26402,2019-10-11 16:10:00
84.92575,136.26842,2019-10-11 16:20:00
84.92559,136.27310,2019-10-11 16:30:00
84.92542,136.27800,2019-10-11 16:40:00
84.92524,136.28320,2019-10-11 16:50:00
84.92506,136.28842,2019-10-11 17:00:00
84.92485,136.29385,2019-10-11 17:10:00
84.92462,136.29933,2019-10-11 17:20:00
84.92438,136.30484,2019-10-11 17:30:00
84.92413,136.31036,2019-10-11 17:40:00
84.92386,136.31560,2019-10-11 17:50:00
84.92360,136.32097,2019-10-11 18:01:00
84.92336,136.32571,2019-10-11 18:10:00
84.92310,136.33052,2019-10-11 18:20:00
84.92283,136.33528,2019-10-11 18:30:00
84.92256,136.33995,2019-10-11 18:40:00
84.92228,136.34436,2019-10-11 18:50:00
84.92200,136.34865,2019-10-11 19:00:00
84.92173,136.35265,2019-10-11 19:10:00
84.92146,136.35666,2019-10-11 19:20:00
84.92118,136.36044,2019-10-11 19:30:00
84.92089,136.36394,2019-10-11 19:40:00
84.92062,136.36728,2019-10-11 19:50:00
84.92036,136.37047,2019-10-11 20:00:00
84.92011,136.37350,2019-10-11 20:10:00
84.91988,136.37622,2019-10-11 20:20:00
84.91967,136.37878,2019-10-11 20:30:00
84.91945,136.38136,2019-10-11 20:40:00
84.91924,136.38338,2019-10-11 20:50:00
84.91903,136.38513,2019-10-11 21:00:00
84.91883,136.38640,2019-10-11 21:10:00
84.91868,136.38779,2019-10-11 21:20:00
84.91856,136.38889,2019-10-11 21:30:00
84.91847,136.38986,2019-10-11 21:41:00
84.91840,136.39029,2019-10-11 21:50:00
84.91834,136.39052,2019-10-11 22:00:00
84.91830,136.39044,2019-10-11 22:10:00
84.91828,136.39034,2019-10-11 22:20:00
84.91830,136.39003,2019-10-11 22:30:00
84.91834,136.38950,2019-10-11 22:40:00
84.91842,136.38879,2019-10-11 22:50:00
84.91853,136.38792,2019-10-11 23:00:00
84.91870,136.38692,2019-10-11 23:10:00
84.91891,136.38589,2019-10-11 23:20:00
84.91915,136.38475,2019-10-11 23:30:00
84.91941,136.38361,2019-10-11 23:40:00
84.91971,136.38248,2019-10-11 23:50:00
84.92004,136.38130,2019-10-12 00:01:00
84.92038,136.38025,2019-10-12 00:10:00
84.92077,136.37921,2019-10-12 00:20:00
84.92121,136.37813,2019-10-12 00:30:00
84.92168,136.37721,2019-10-12 00:40:00
84.92214,136.37643,2019-10-12 00:50:00
84.92264,136.37581,2019-10-12 01:00:00
84.92317,136.37532,2019-10-12 01:10:00
84.92375,136.37502,2019-10-12 01:20:00
84.92434,136.37491,2019-10-12 01:30:00
84.92496,136.37515,2019-10-12 01:40:00
84.92559,136.37549,2019-10-12 01:50:00
84.92623,136.37578,2019-10-12 02:00:00
84.92688,136.37619,2019-10-12 02:10:00
84.92754,136.37679,2019-10-12 02:20:00
84.92825,136.37761,2019-10-12 02:30:00
84.92895,136.37848,2019-10-12 02:40:00
84.92965,136.37924,2019-10-12 02:50:00
84.93037,136.37971,2019-10-12 03:00:00
84.93107,136.38074,2019-10-12 03:10:00
84.93172,136.38176,2019-10-12 03:20:00
84.93240,136.38268,2019-10-12 03:30:00
84.93307,136.38358,2019-10-12 03:40:00
84.93374,136.38445,2019-10-12 03:50:00
84.93439,136.38516,2019-10-12 04:00:00
84.93503,136.38582,2019-10-12 04:10:00
84.93565,136.38622,2019-10-12 04:20:00
84.93626,136.38672,2019-10-12 04:30:00
84.93687,136.38718,2019-10-12 04:40:00
84.93747,136.38751,2019-10-12 04:50:00
84.93804,136.38766,2019-10-12 05:00:00
84.93859,136.38747,2019-10-12 05:10:00
84.93912,136.38708,2019-10-12 05:20:00
84.93968,136.38669,2019-10-12 05:30:00
84.94016,136.38567,2019-10-12 05:40:00
84.94061,136.38458,2019-10-12 05:50:00
84.94107,136.38371,2019-10-12 06:00:00
84.94154,136.38249,2019-10-12 06:10:00
84.94198,136.38106,2019-10-12 06:20:00
84.94239,136.37947,2019-10-12 06:30:00
84.94274,136.37807,2019-10-12 06:40:00
