latitude,longitude,datetime
84.55091,134.55478,2019-10-10 17:30:16
84.55019,134.56001,2019-10-10 18:00:44
84.54942,134.56688,2019-10-10 18:30:16
84.54855,134.57587,2019-10-10 19:00:16
84.54766,134.58559,2019-10-10 19:30:16
84.54665,134.59743,2019-10-10 20:00:16
84.54558,134.61020,2019-10-10 20:30:16
84.54446,134.62392,2019-10-10 21:00:44
84.54321,134.63864,2019-10-10 21:30:17
84.54192,134.65358,2019-10-10 22:00:15
84.54036,134.66898,2019-10-10 22:30:16
84.53880,134.68335,2019-10-10 23:00:16
84.53689,134.69841,2019-10-10 23:30:16
84.53497,134.71259,2019-10-11 00:00:44
84.53308,134.72519,2019-10-11 00:30:16
84.53107,134.73778,2019-10-11 01:00:16
84.52905,134.75046,2019-10-11 01:30:15
84.52715,134.76277,2019-10-11 02:00:16
84.52521,134.77258,2019-10-11 02:30:15
84.52336,134.78119,2019-10-11 03:00:16
84.52155,134.78960,2019-10-11 03:30:44
84.51988,134.79805,2019-10-11 04:00:16
84.51836,134.80667,2019-10-11 04:30:16
84.51713,134.81636,2019-10-11 05:00:15
84.51592,134.82777,2019-10-11 05:30:16
84.51434,134.84146,2019-10-11 06:00:44
84.51245,134.85689,2019-10-11 06:30:18
84.51025,134.87469,2019-10-11 07:00:15
84.50791,134.89240,2019-10-11 07:30:16
84.50549,134.90758,2019-10-11 08:00:16
84.50298,134.92036,2019-10-11 08:30:15
84.50048,134.93065,2019-10-11 09:00:44
84.49812,134.93849,2019-10-11 09:30:16
84.49587,134.94476,2019-10-11 10:00:16
84.49380,134.94962,2019-10-11 10:30:15
84.49191,134.95308,2019-10-11 11:00:16
84.49021,134.95573,2019-10-11 11:30:16
84.48865,134.95811,2019-10-11 12:00:44
84.48730,134.96129,2019-10-11 12:30:17
84.48610,134.96535,2019-10-11 13:00:16
84.48508,134.97095,2019-10-11 13:30:15
84.48416,134.97795,2019-10-11 14:00:16
84.48336,134.98647,2019-10-11 14:30:15
84.48265,134.99593,2019-10-11 15:00:16
84.48206,135.00664,2019-10-11 15:30:44
84.48156,135.01756,2019-10-11 16:00:17
84.48113,135.02885,2019-10-11 16:30:16
84.48062,135.04100,2019-10-11 17:00:16
84.48012,135.05400,2019-10-11 17:30:16
84.47946,135.06659,2019-10-11 18:00:44
84.47878,135.07800,2019-10-11 18:30:16
84.47803,135.08888,2019-10-11 19:00:16
84.47732,135.09831,2019-10-11 19:30:16
84.47658,135.10652,2019-10-11 20:00:16
84.47593,135.11383,2019-10-11 20:30:16
84.47536,135.11928,2019-10-11 21:00:15
84.47495,135.12292,2019-10-11 21:30:45
84.47469,135.12494,2019-10-11 22:00:17
84.47464,135.12563,2019-10-11 22:30:15
84.47490,135.12483,2019-10-11 23:00:16
84.47546,135.12323,2019-10-11 23:30:16
84.47646,135.12131,2019-10-12 00:00:44
84.47767,135.11971,2019-10-12 00:30:17
84.47919,135.11935,2019-10-12 01:00:15
84.48096,135.11977,2019-10-12 01:30:16
84.48290,135.12108,2019-10-12 02:00:16
84.48499,135.12343,2019-10-12 02:30:15
84.48711,135.12582,2019-10-12 03:00:16
84.48926,135.12778,2019-10-12 03:30:45
84.49126,135.12962,2019-10-12 04:00:16
84.49321,135.13109,2019-10-12 04:30:16
84.49507,135.13147,2019-10-12 05:00:16
84.49674,135.13113,2019-10-12 05:30:16
84.49825,135.12907,2019-10-12 06:00:44
84.49960,135.12593,2019-10-12 06:30:17
84.50073,135.12105,2019-10-12 07:00:15
84.50169,135.11427,2019-10-12 07:30:17
84.50243,135.10596,2019-10-12 08:00:16
84.50299,135.09567,2019-10-12 08:30:15
84.50340,135.08363,2019-10-12 09:00:16
84.50377,135.06897,2019-10-12 09:30:45
84.50413,135.05270,2019-10-12 10:00:16
84.50452,135.03397,2019-10-12 10:30:16
84.50494,135.01329,2019-10-12 11:00:16
84.50542,134.99112,2019-10-12 11:30:16
84.50598,134.96764,2019-10-12 12:00:44
84.50660,134.94453,2019-10-12 12:30:17
84.50730,134.92113,2019-10-12 13:00:15
84.50813,134.89796,2019-10-12 13:30:16
84.50887,134.87596,2019-10-12 14:00:15
84.50966,134.85562,2019-10-12 14:30:15
84.51040,134.83696,2019-10-12 15:00:16
84.51110,134.82004,2019-10-12 15:30:44
84.51169,134.80537,2019-10-12 16:00:17
84.51217,134.79239,2019-10-12 16:30:16
84.51247,134.78094,2019-10-12 17:00:15
84.51258,134.77022,2019-10-12 17:30:16
84.51251,134.75963,2019-10-12 18:00:44
84.51228,134.74899,2019-10-12 18:30:17
84.51189,134.73752,2019-10-12 19:00:16
84.51138,134.72493,2019-10-12 19:30:15
84.51080,134.71114,2019-10-12 20:00:16
84.51019,134.69543,2019-10-12 20:30:15
84.50959,134.67828,2019-10-12 21:00:16
84.50906,134.65872,2019-10-12 21:30:44
84.50858,134.63788,2019-10-12 22:00:17
84.50819,134.61522,2019-10-12 22:30:15
84.50792,134.59196,2019-10-12 23:00:18
84.50766,134.56876,2019-10-12 23:30:17
84.50755,134.54477,2019-10-13 00:00:45
84.50755,134.52180,2019-10-13 00:30:17
84.50762,134.49925,2019-10-13 01:00:15
84.50774,134.47797,2019-10-13 01:30:16
84.50777,134.45786,2019-10-13 02:00:16
84.50776,134.43954,2019-10-13 02:30:16
84.50768,134.42291,2019-10-13 03:00:15
84.50744,134.40764,2019-10-13 03:30:44
84.50710,134.39397,2019-10-13 04:00:17
84.50662,134.38083,2019-10-13 04:30:16
84.50604,134.36836,2019-10-13 05:00:15
84.50534,134.35594,2019-10-13 05:30:16
84.50452,134.34290,2019-10-13 06:00:44
84.50368,134.33003,2019-10-13 06:30:17
84.50279,134.31650,2019-10-13 07:00:15
84.50185,134.30243,2019-10-13 07:30:16
84.50089,134.28781,2019-10-13 08:00:17
84.49992,134.27242,2019-10-13 08:30:16
84.49892,134.25661,2019-10-13 09:00:15
84.49792,134.23970,2019-10-13 09:30:44
84.49698,134.22290,2019-10-13 10:00:17
84.49612,134.20555,2019-10-13 10:30:15
84.49541,134.18852,2019-10-13 11:00:16
84.49473,134.17276,2019-10-13 11:30:17
84.49413,134.15742,2019-10-13 12:00:45
84.49358,134.14413,2019-10-13 12:30:17
84.49302,134.13290,2019-10-13 13:00:15
84.49239,134.12460,2019-10-13 13:30:16
84.49163,134.11790,2019-10-13 14:00:16
84.49075,134.11340,2019-10-13 14:30:15
84.48986,134.11124,2019-10-13 15:00:45
84.48882,134.11140,2019-10-13 15:30:16
84.48777,134.11369,2019-10-13 16:00:16
84.48640,134.11757,2019-10-13 16:30:16
84.48484,134.12328,2019-10-13 17:00:16
84.48318,134.12962,2019-10-13 17:30:16
84.48133,134.13655,2019-10-13 18:00:44
84.47926,134.14345,2019-10-13 18:30:17
84.47710,134.14964,2019-10-13 19:00:15
84.47498,134.15410,2019-10-13 19:30:16
84.47278,134.15701,2019-10-13 20:00:16
84.47052,134.15805,2019-10-13 20:30:16
84.46818,134.15672,2019-10-13 21:00:15
84.46590,134.15182,2019-10-13 21:30:44
84.46363,134.14444,2019-10-13 22:00:17
84.46133,134.13503,2019-10-13 22:30:16
84.45916,134.12370,2019-10-13 23:00:15
84.45711,134.11079,2019-10-13 23:30:16
84.45522,134.09718,2019-10-14 00:00:44
84.45350,134.08406,2019-10-14 00:30:17
84.45188,134.07162,2019-10-14 01:00:15
84.45037,134.06017,2019-10-14 01:30:16
84.44891,134.05046,2019-10-14 02:00:17
84.44757,134.04213,2019-10-14 02:30:16
84.44626,134.03450,2019-10-14 03:00:16
84.44492,134.02728,2019-10-14 03:30:44
84.44363,134.02109,2019-10-14 04:00:17
84.44230,134.01547,2019-10-14 04:30:15
84.44095,134.01028,2019-10-14 05:00:16
84.43949,134.00572,2019-10-14 05:30:16
84.43804,134.00084,2019-10-14 06:00:44
84.43661,133.99577,2019-10-14 06:30:17
84.43514,133.99005,2019-10-14 07:00:17
84.43363,133.98381,2019-10-14 07:30:15
84.43204,133.97668,2019-10-14 08:00:16
84.43053,133.96832,2019-10-14 08:30:16
84.42893,133.95898,2019-10-14 09:00:16
84.42738,133.94862,2019-10-14 09:30:16
84.42590,133.93683,2019-10-14 10:00:44
84.42458,133.92435,2019-10-14 10:30:17
84.42339,133.91129,2019-10-14 11:00:15
84.42235,133.89763,2019-10-14 11:30:16
84.42146,133.88350,2019-10-14 12:00:15
84.42074,133.87009,2019-10-14 12:30:16
84.42017,133.85808,2019-10-14 13:00:16
84.41972,133.84749,2019-10-14 13:30:15
84.41932,133.83844,2019-10-14 14:00:44
84.41903,133.83141,2019-10-14 14:30:16
84.41878,133.82635,2019-10-14 15:00:16
84.41856,133.82335,2019-10-14 15:30:15
84.41833,133.82272,2019-10-14 16:00:16
84.41808,133.82352,2019-10-14 16:30:16
84.41781,133.82574,2019-10-14 17:00:15
84.41750,133.82881,2019-10-14 17:30:44
84.41712,133.83232,2019-10-14 18:00:16
84.41669,133.83612,2019-10-14 18:30:16
84.41622,133.83989,2019-10-14 19:00:15
84.41569,133.84314,2019-10-14 19:30:16
84.41514,133.84583,2019-10-14 20:00:44
84.41462,133.84732,2019-10-14 20:30:16
84.41415,133.84792,2019-10-14 21:00:16
84.41378,133.84702,2019-10-14 21:30:15
84.41348,133.84418,2019-10-14 22:00:17
84.41331,133.83960,2019-10-14 22:30:16
84.41324,133.83347,2019-10-14 23:00:15
84.41328,133.82643,2019-10-14 23:30:44
84.41348,133.81920,2019-10-15 00:00:16
84.41380,133.81175,2019-10-15 00:30:15
84.41427,133.80452,2019-10-15 01:00:17
84.41476,133.79822,2019-10-15 01:30:16
84.41536,133.79260,2019-10-15 02:00:45
84.41599,133.78836,2019-10-15 02:30:17
84.41663,133.78540,2019-10-15 03:00:15
84.41729,133.78378,2019-10-15 03:30:16
84.41787,133.78383,2019-10-15 04:00:16
84.41838,133.78479,2019-10-15 04:30:16
84.41882,133.78610,2019-10-15 05:00:15
84.41914,133.78763,2019-10-15 05:30:45
84.41936,133.78915,2019-10-15 06:00:16
84.41947,133.79066,2019-10-15 06:30:16
84.41947,133.79149,2019-10-15 07:00:16
84.41940,133.79030,2019-10-15 07:30:17
84.41927,133.78787,2019-10-15 08:00:44
84.41913,133.78368,2019-10-15 08:30:17
84.41898,133.77774,2019-10-15 09:00:15
84.41885,133.76955,2019-10-15 09:30:16
84.41872,133.76059,2019-10-15 10:00:16
84.41867,133.74951,2019-10-15 10:30:16
84.41870,133.73737,2019-10-15 11:00:16
84.41885,133.72415,2019-10-15 11:30:15
84.41909,133.71037,2019-10-15 12:00:45
84.41942,133.69696,2019-10-15 12:30:16
84.41982,133.68355,2019-10-15 13:00:16
84.42030,133.67068,2019-10-15 13:30:16
84.42079,133.65919,2019-10-15 14:00:16
84.42132,133.64842,2019-10-15 14:30:17
84.42186,133.63867,2019-10-15 15:00:45
84.42232,133.63048,2019-10-15 15:30:16
84.42274,133.62320,2019-10-15 16:00:16
84.42307,133.61667,2019-10-15 16:30:15
84.42332,133.60947,2019-10-15 17:00:16
84.42345,133.60193,2019-10-15 17:30:15
84.42337,133.59317,2019-10-15 18:00:44
84.42312,133.58243,2019-10-15 18:30:17
84.42284,133.56848,2019-10-15 19:00:16
84.42242,133.55240,2019-10-15 19:30:15
84.42203,133.53369,2019-10-15 20:00:16
84.42163,133.51270,2019-10-15 20:30:15
84.42126,133.48880,2019-10-15 21:00:16
84.42091,133.46053,2019-10-15 21:30:44
84.42055,133.42921,2019-10-15 22:00:17
84.42028,133.39725,2019-10-15 22:30:15
84.42010,133.36493,2019-10-15 23:00:16
84.42002,133.33461,2019-10-15 23:30:16
84.42013,133.30330,2019-10-16 00:00:44
84.42033,133.27510,2019-10-16 00:30:17
84.42065,133.24677,2019-10-16 01:00:15
84.42104,133.21985,2019-10-16 01:30:16
84.42151,133.19557,2019-10-16 02:00:16
84.42200,133.17354,2019-10-16 02:30:16
84.42245,133.15405,2019-10-16 03:00:45
84.42286,133.13715,2019-10-16 03:30:17
84.42308,133.12234,2019-10-16 04:00:16
84.42323,133.10812,2019-10-16 04:30:15
84.42326,133.09485,2019-10-16 05:00:16
84.42309,133.08264,2019-10-16 05:30:15
84.42273,133.07043,2019-10-16 06:00:44
84.42227,133.05811,2019-10-16 06:30:16
84.42177,133.04440,2019-10-16 07:00:16
84.42113,133.03018,2019-10-16 07:30:16
84.42042,133.01518,2019-10-16 08:00:17
84.41972,132.99835,2019-10-16 08:30:16
84.41908,132.97951,2019-10-16 09:00:15
84.41853,132.95822,2019-10-16 09:30:44
84.41802,132.93628,2019-10-16 10:00:16
84.41763,132.91283,2019-10-16 10:30:16
84.41737,132.88882,2019-10-16 11:00:15
84.41727,132.86423,2019-10-16 11:30:16
84.41732,132.83928,2019-10-16 12:00:44
84.41746,132.81531,2019-10-16 12:30:18
84.41767,132.79189,2019-10-16 13:00:15
84.41805,132.76938,2019-10-16 13:30:16
84.41849,132.74760,2019-10-16 14:00:16
84.41901,132.72726,2019-10-16 14:30:16
84.41956,132.70816,2019-10-16 15:00:44
84.42003,132.69131,2019-10-16 15:30:17
84.42043,132.67567,2019-10-16 16:00:16
84.42086,132.66058,2019-10-16 16:30:15
84.42104,132.64691,2019-10-16 17:00:16
84.42100,132.63361,2019-10-16 17:30:15
84.42091,132.62018,2019-10-16 18:00:44
84.42068,132.60608,2019-10-16 18:30:16
84.42036,132.59100,2019-10-16 19:00:15
84.42010,132.57359,2019-10-16 19:30:16
84.41953,132.55478,2019-10-16 20:00:16
84.41895,132.53374,2019-10-16 20:30:16
84.41835,132.51364,2019-10-16 21:00:15
84.41772,132.49438,2019-10-16 21:30:44
84.41723,132.47461,2019-10-16 22:00:17
84.41671,132.45419,2019-10-16 22:30:15
84.41628,132.43225,2019-10-16 23:00:16
84.41586,132.40863,2019-10-16 23:30:15
84.41552,132.38487,2019-10-17 00:00:44
84.41528,132.36226,2019-10-17 00:30:17
84.41512,132.34052,2019-10-17 01:00:16
84.41499,132.32028,2019-10-17 01:30:15
84.41492,132.30142,2019-10-17 02:00:16
84.41485,132.28429,2019-10-17 02:30:15
84.41479,132.26801,2019-10-17 03:00:45
84.41473,132.25307,2019-10-17 03:30:17
84.41459,132.23969,2019-10-17 04:00:15
84.41441,132.22765,2019-10-17 04:30:16
84.41420,132.21635,2019-10-17 05:00:16
84.41394,132.20674,2019-10-17 05:30:15
84.41364,132.19838,2019-10-17 06:00:44
84.41332,132.19170,2019-10-17 06:30:17
84.41290,132.18591,2019-10-17 07:00:15
84.41238,132.18080,2019-10-17 07:30:16
84.41182,132.17650,2019-10-17 08:00:17
84.41125,132.17168,2019-10-17 08:30:16
84.41064,132.16623,2019-10-17 09:00:16
84.40998,132.16008,2019-10-17 09:30:44
84.40938,132.15344,2019-10-17 10:00:17
84.40881,132.14641,2019-10-17 10:30:16
84.40832,132.13921,2019-10-17 11:00:15
84.40791,132.13217,2019-10-17 11:30:16
84.40765,132.12500,2019-10-17 12:00:44
84.40747,132.11873,2019-10-17 12:30:17
84.40743,132.11337,2019-10-17 13:00:16
84.40752,132.10904,2019-10-17 13:30:15
84.40772,132.10657,2019-10-17 14:00:16
84.40800,132.10548,2019-10-17 14:30:15
84.40836,132.10640,2019-10-17 15:00:15
84.40874,132.10873,2019-10-17 15:30:44
84.40912,132.11261,2019-10-17 16:00:16
84.40950,132.11841,2019-10-17 16:30:16
84.40990,132.12541,2019-10-17 17:00:16
84.41026,132.13316,2019-10-17 17:30:16
84.41064,132.14220,2019-10-17 18:00:44
84.41100,132.15161,2019-10-17 18:30:17
84.41142,132.16087,2019-10-17 19:00:15
84.41193,132.17017,2019-10-17 19:30:16
84.41237,132.17821,2019-10-17 20:00:16
84.41285,132.18500,2019-10-17 20:30:16
84.41346,132.19034,2019-10-17 21:00:16
84.41415,132.19464,2019-10-17 21:30:44
84.41496,132.19778,2019-10-17 22:00:17
84.41596,132.19994,2019-10-17 22:30:15
84.41715,132.20091,2019-10-17 23:00:15
84.41850,132.20119,2019-10-17 23:30:16
84.42007,132.20134,2019-10-18 00:00:44
84.42175,132.20175,2019-10-18 00:30:18
84.42361,132.20248,2019-10-18 01:00:16
84.42561,132.20413,2019-10-18 01:30:15
84.42770,132.20702,2019-10-18 02:00:16
84.42982,132.21114,2019-10-18 02:30:15
84.43201,132.21613,2019-10-18 03:00:44
84.43420,132.22194,2019-10-18 03:30:16
84.43651,132.22945,2019-10-18 04:00:16
84.43888,132.23811,2019-10-18 04:30:16
84.44119,132.24815,2019-10-18 05:00:17
84.44348,132.25877,2019-10-18 05:30:16
84.44566,132.26952,2019-10-18 06:00:44
84.44760,132.28091,2019-10-18 06:30:17
84.44951,132.29193,2019-10-18 07:00:16
84.45142,132.30093,2019-10-18 07:30:16
84.45325,132.30960,2019-10-18 08:00:15
84.45512,132.31665,2019-10-18 08:30:15
84.45695,132.32301,2019-10-18 09:00:16
84.45892,132.32748,2019-10-18 09:30:44
84.46089,132.33014,2019-10-18 10:00:17
84.46304,132.33141,2019-10-18 10:30:16
84.46534,132.33150,2019-10-18 11:00:15
84.46783,132.33095,2019-10-18 11:30:16
84.47054,132.33025,2019-10-18 12:00:44
84.47330,132.33101,2019-10-18 12:30:17
84.47622,132.33226,2019-10-18 13:00:16
84.47922,132.33405,2019-10-18 13:30:15
84.48230,132.33699,2019-10-18 14:00:16
84.48859,132.34669,2019-10-18 15:00:16
84.49187,132.35368,2019-10-18 15:30:45
84.49502,132.36140,2019-10-18 16:00:16
84.49825,132.36963,2019-10-18 16:30:16
84.50143,132.37874,2019-10-18 17:00:16
84.50448,132.38921,2019-10-18 17:30:16
84.50737,132.40092,2019-10-18 18:00:44
84.51002,132.41156,2019-10-18 18:30:16
84.51261,132.42169,2019-10-18 19:00:16
84.51506,132.43130,2019-10-18 19:30:16
84.51739,132.43985,2019-10-18 20:00:17
84.51959,132.44670,2019-10-18 20:30:16
84.52180,132.45155,2019-10-18 21:00:44
84.52390,132.45346,2019-10-18 21:30:17
84.52608,132.45407,2019-10-18 22:00:16
84.52831,132.45282,2019-10-18 22:30:15
84.53056,132.45062,2019-10-18 23:00:16
84.53279,132.44684,2019-10-18 23:30:15
84.53513,132.44260,2019-10-19 00:00:44
84.53741,132.43912,2019-10-19 00:30:17
84.53976,132.43503,2019-10-19 01:00:15
84.54219,132.42960,2019-10-19 01:30:16
84.54466,132.42165,2019-10-19 02:00:16
84.54721,132.41330,2019-10-19 02:30:15
84.54958,132.40579,2019-10-19 03:00:44
84.55147,132.40057,2019-10-19 03:30:16
84.55336,132.39667,2019-10-19 04:00:16
84.55495,132.39793,2019-10-19 04:30:16
84.55634,132.40079,2019-10-19 05:00:16
84.55752,132.40228,2019-10-19 05:30:16
84.55861,132.40427,2019-10-19 06:00:44
84.55953,132.40552,2019-10-19 06:30:18
84.56035,132.40538,2019-10-19 07:00:16
84.56109,132.40384,2019-10-19 07:30:15
84.56184,132.40088,2019-10-19 08:00:16
84.56258,132.39706,2019-10-19 08:30:15
84.56340,132.39099,2019-10-19 09:00:16
84.56430,132.38301,2019-10-19 09:30:44
84.56527,132.37366,2019-10-19 10:00:17
84.56637,132.36406,2019-10-19 10:30:16
84.56760,132.35249,2019-10-19 11:00:16
84.56902,132.34021,2019-10-19 11:30:16
84.57059,132.32756,2019-10-19 12:00:44
84.57224,132.31506,2019-10-19 12:30:17
84.57402,132.30283,2019-10-19 13:00:16
84.57586,132.29149,2019-10-19 13:30:15
84.57769,132.28162,2019-10-19 14:00:16
84.57951,132.27307,2019-10-19 14:30:15
84.58131,132.26479,2019-10-19 15:00:15
84.58305,132.25703,2019-10-19 15:30:44
84.58456,132.25121,2019-10-19 16:00:17
84.58593,132.24605,2019-10-19 16:30:15
84.58709,132.24150,2019-10-19 17:00:16
84.58797,132.23680,2019-10-19 17:30:16
84.58867,132.23079,2019-10-19 18:00:45
84.58922,132.22566,2019-10-19 18:30:17
84.58967,132.21838,2019-10-19 19:00:16
84.59003,132.21092,2019-10-19 19:30:15
84.59029,132.20251,2019-10-19 20:00:16
84.59059,132.19366,2019-10-19 20:30:15
84.59090,132.18387,2019-10-19 21:00:44
84.59126,132.17365,2019-10-19 21:30:17
84.59172,132.16307,2019-10-19 22:00:15
84.59231,132.15207,2019-10-19 22:30:15
84.59303,132.14091,2019-10-19 23:00:16
84.59393,132.12958,2019-10-19 23:30:15
84.59499,132.11821,2019-10-20 00:00:44
84.59614,132.10739,2019-10-20 00:30:17
84.59741,132.09703,2019-10-20 01:00:15
84.59883,132.08771,2019-10-20 01:30:16
84.60024,132.07849,2019-10-20 02:00:15
84.60172,132.07091,2019-10-20 02:30:15
84.60325,132.06424,2019-10-20 03:00:44
84.60472,132.05913,2019-10-20 03:30:17
84.60617,132.05516,2019-10-20 04:00:15
84.60756,132.05247,2019-10-20 04:30:16
84.60889,132.05064,2019-10-20 05:00:15
84.61012,132.04982,2019-10-20 05:30:15
84.61125,132.04958,2019-10-20 06:00:44
84.61224,132.04962,2019-10-20 06:30:16
84.61320,132.04948,2019-10-20 07:00:16
84.61413,132.04865,2019-10-20 07:30:16
84.61505,132.04750,2019-10-20 08:00:16
84.61599,132.04529,2019-10-20 08:30:16
84.61697,132.04250,2019-10-20 09:00:16
84.61804,132.03917,2019-10-20 09:30:44
84.61918,132.03558,2019-10-20 10:00:18
84.62045,132.03151,2019-10-20 10:30:16
84.62186,132.02711,2019-10-20 11:00:15
84.62342,132.02298,2019-10-20 11:30:16
84.62518,132.01898,2019-10-20 12:00:44
84.62701,132.01602,2019-10-20 12:30:17
84.62904,132.01398,2019-10-20 13:00:16
84.63116,132.01262,2019-10-20 13:30:15
84.63340,132.01343,2019-10-20 14:00:16
84.63576,132.01671,2019-10-20 14:30:16
84.63828,132.02402,2019-10-20 15:00:44
84.64084,132.03510,2019-10-20 15:30:18
84.64338,132.04890,2019-10-20 16:00:16
84.64581,132.06584,2019-10-20 16:30:16
84.64805,132.08383,2019-10-20 17:00:15
84.65015,132.10295,2019-10-20 17:30:16
84.65216,132.12338,2019-10-20 18:00:44
84.65388,132.14302,2019-10-20 18:30:17
84.65526,132.16119,2019-10-20 19:00:16
84.65646,132.17509,2019-10-20 19:30:15
84.65761,132.18434,2019-10-20 20:00:16
84.65901,132.18814,2019-10-20 20:30:15
84.66079,132.18806,2019-10-20 21:00:45
84.66296,132.18666,2019-10-20 21:30:17
84.66560,132.18559,2019-10-20 22:00:15
84.66858,132.18304,2019-10-20 22:30:18
84.67186,132.17871,2019-10-20 23:00:16
84.67525,132.17210,2019-10-20 23:30:15
84.67883,132.16489,2019-10-21 00:00:44
84.68248,132.15666,2019-10-21 00:30:17
84.68642,132.14952,2019-10-21 01:00:15
84.69045,132.14346,2019-10-21 01:30:16
84.69444,132.13846,2019-10-21 02:00:16
84.69840,132.13467,2019-10-21 02:30:15
84.70237,132.13164,2019-10-21 03:00:45
84.70615,132.12927,2019-10-21 03:30:17
84.70985,132.12730,2019-10-21 04:00:15
84.71335,132.12579,2019-10-21 04:30:16
84.71658,132.12415,2019-10-21 05:00:16
84.71957,132.12155,2019-10-21 05:30:15
84.72243,132.11728,2019-10-21 06:00:44
84.72503,132.11125,2019-10-21 06:30:17
84.72753,132.10275,2019-10-21 07:00:15
84.73001,132.09229,2019-10-21 07:30:16
84.73248,132.07907,2019-10-21 08:00:15
84.73502,132.06374,2019-10-21 08:30:15
84.73763,132.04608,2019-10-21 09:00:16
84.74045,132.02579,2019-10-21 09:30:45
84.74334,132.00476,2019-10-21 10:00:16
84.74647,131.98239,2019-10-21 10:30:16
84.74977,131.95898,2019-10-21 11:00:16
84.75322,131.93541,2019-10-21 11:30:16
84.75697,131.91098,2019-10-21 12:00:44
84.76070,131.88780,2019-10-21 12:30:17
84.76446,131.86450,2019-10-21 13:00:15
84.76820,131.84180,2019-10-21 13:30:15
84.77194,131.81987,2019-10-21 14:00:16
84.77566,131.79903,2019-10-21 14:30:15
84.77938,131.77846,2019-10-21 15:00:44
84.78287,131.75952,2019-10-21 15:30:17
84.78625,131.74118,2019-10-21 16:00:16
84.78946,131.72313,2019-10-21 16:30:15
84.79249,131.70560,2019-10-21 17:00:16
84.79539,131.68829,2019-10-21 17:30:16
84.79823,131.67046,2019-10-21 18:00:44
84.80083,131.65250,2019-10-21 18:30:17
84.80342,131.63358,2019-10-21 19:00:16
84.80604,131.61349,2019-10-21 19:30:15
