latitude,longitude,datetime
84.92125,133.05627,2019-10-12 06:30:32
84.92381,133.04817,2019-10-12 07:30:32
84.92563,133.03519,2019-10-12 08:30:32
84.92677,133.01425,2019-10-12 09:30:33
84.92805,132.94531,2019-10-12 11:30:03
84.92976,132.84329,2019-10-12 13:30:33
84.93253,132.74831,2019-10-12 15:30:03
84.93489,132.68727,2019-10-12 17:30:33
84.93504,132.64444,2019-10-12 19:30:03
84.93292,132.58813,2019-10-12 21:30:33
84.93079,132.49658,2019-10-12 23:30:02
84.92968,132.39186,2019-10-13 01:30:33
84.92944,132.30186,2019-10-13 03:30:03
84.92812,132.24025,2019-10-13 05:30:32
84.92519,132.19128,2019-10-13 07:30:03
84.92333,132.16444,2019-10-13 08:30:32
84.92130,132.13564,2019-10-13 09:30:32
84.91919,132.10387,2019-10-13 10:30:33
84.91154,132.00774,2019-10-13 14:30:33
84.90656,132.00790,2019-10-13 16:30:02
84.90318,132.01855,2019-10-13 17:30:32
84.89868,132.02515,2019-10-13 18:30:32
84.88887,132.01431,2019-10-13 20:30:03
84.88364,131.98874,2019-10-13 21:30:32
84.88363,131.98872,2019-10-13 21:30:33
84.86487,131.81645,2019-10-14 01:30:31
84.86486,131.81642,2019-10-14 01:30:33
84.85751,131.67137,2019-10-14 03:30:03
84.84508,131.68472,2019-10-14 07:30:02
84.84175,131.67375,2019-10-14 08:30:33
84.83484,131.64380,2019-10-14 10:30:03
84.82969,131.59419,2019-10-14 12:30:32
84.82812,131.56805,2019-10-14 13:30:31
84.82812,131.56804,2019-10-14 13:30:33
84.82642,131.53214,2019-10-14 15:30:02
84.82598,131.52725,2019-10-14 16:30:32
84.82561,131.53094,2019-10-14 17:30:32
84.82507,131.54161,2019-10-14 18:30:32
84.82346,131.56958,2019-10-14 20:30:03
84.82159,131.57797,2019-10-14 22:30:33
84.82106,131.55696,2019-10-15 00:30:02
84.82157,131.54143,2019-10-15 01:30:33
84.82378,131.51828,2019-10-15 03:30:02
84.82716,131.52193,2019-10-15 06:30:03
84.82752,131.52693,2019-10-15 08:30:32
84.82726,131.52081,2019-10-15 09:30:32
84.82676,131.48628,2019-10-15 11:30:01
84.82675,131.48627,2019-10-15 11:30:03
84.82747,131.43260,2019-10-15 13:30:32
84.82836,131.40706,2019-10-15 14:30:33
84.83050,131.37181,2019-10-15 16:30:02
84.83129,131.36261,2019-10-15 17:30:32
84.83117,131.31880,2019-10-15 20:30:03
84.82970,131.25026,2019-10-15 22:30:33
84.82824,131.14995,2019-10-16 00:30:01
84.82824,131.14993,2019-10-16 00:30:03
84.82573,130.66573,2019-10-16 13:30:03
84.82732,130.58238,2019-10-16 15:30:32
84.82856,130.55127,2019-10-16 16:30:32
84.82933,130.53059,2019-10-16 17:30:33
84.82919,130.50340,2019-10-16 19:30:03
84.82714,130.46935,2019-10-16 21:30:32
84.82587,130.44392,2019-10-16 22:30:33
84.82408,130.28769,2019-10-17 00:30:03
84.82316,130.28845,2019-10-17 02:30:33
84.82333,130.23434,2019-10-17 04:30:02
84.82355,130.22055,2019-10-17 05:30:32
84.82384,130.21573,2019-10-17 06:30:32
84.82344,130.21817,2019-10-17 08:30:02
84.82178,130.21255,2019-10-17 10:30:32
84.82053,130.19370,2019-10-17 12:30:03
84.82087,130.18086,2019-10-17 14:30:32
84.82178,130.18433,2019-10-17 15:30:32
84.82491,130.21642,2019-10-17 17:30:02
84.82838,130.27255,2019-10-17 19:30:32
84.83237,130.32896,2019-10-17 22:30:03
84.83723,130.32988,2019-10-18 00:30:33
84.84564,130.32397,2019-10-18 02:30:02
84.86208,130.35442,2019-10-18 05:30:02
84.86742,130.37483,2019-10-18 06:30:32
84.87706,130.41656,2019-10-18 08:30:03
84.88580,130.43208,2019-10-18 10:30:33
84.89565,130.42445,2019-10-18 12:30:03
84.90853,130.40941,2019-10-18 14:30:33
84.92359,130.42133,2019-10-18 16:30:02
84.93089,130.43922,2019-10-18 17:30:32
84.93752,130.46017,2019-10-18 18:30:33
84.94865,130.50397,2019-10-18 20:30:03
84.95842,130.52402,2019-10-18 22:30:33
84.96945,130.50891,2019-10-19 00:30:02
84.97556,130.49631,2019-10-19 01:30:33
84.99976,130.50368,2019-10-19 05:30:33
85.00656,130.50105,2019-10-19 07:30:03
85.01070,130.48041,2019-10-19 09:30:33
85.01564,130.43840,2019-10-19 11:30:01
85.01565,130.43837,2019-10-19 11:30:03
85.02276,130.37987,2019-10-19 13:30:33
85.03092,130.33054,2019-10-19 15:30:03
85.03812,130.30371,2019-10-19 17:30:32
85.04237,130.28531,2019-10-19 19:30:02
85.04340,130.27094,2019-10-19 20:30:32
85.04404,130.24986,2019-10-19 21:30:33
85.04556,130.19211,2019-10-19 23:30:03
85.04911,130.13118,2019-10-20 01:30:31
85.05419,130.08289,2019-10-20 03:30:02
85.05691,130.06615,2019-10-20 04:30:32
85.06151,130.04662,2019-10-20 06:30:04
85.06329,130.03944,2019-10-20 07:30:32
85.06621,130.01878,2019-10-20 09:30:03
85.06979,129.98538,2019-10-20 11:30:31
85.06979,129.98537,2019-10-20 11:30:33
85.07555,129.94987,2019-10-20 13:30:03
85.08376,129.92911,2019-10-20 15:30:32
85.08839,129.92963,2019-10-20 16:30:32
85.09314,129.94077,2019-10-20 17:30:32
85.10211,129.99762,2019-10-20 19:30:02
85.10576,130.02797,2019-10-20 20:30:33
85.11182,130.05429,2019-10-20 22:30:01
85.11182,130.05431,2019-10-20 22:30:03
85.12172,130.02890,2019-10-21 00:30:31
85.12173,130.02888,2019-10-21 00:30:33
85.13581,129.99217,2019-10-21 02:30:02
85.15863,129.96112,2019-10-21 05:30:03
85.17100,129.94118,2019-10-21 07:30:33
85.18047,129.88985,2019-10-21 09:30:03
85.19728,129.74124,2019-10-21 12:30:31
85.19729,129.74121,2019-10-21 12:30:33
85.21136,129.62810,2019-10-21 14:30:02
85.22567,129.52629,2019-10-21 16:30:32
85.24313,129.39067,2019-10-21 19:30:03
85.25286,129.28825,2019-10-21 21:30:33
85.26400,129.16188,2019-10-21 23:30:03
85.27802,129.02386,2019-10-22 01:30:32
85.28561,128.95833,2019-10-22 02:30:32
85.30127,128.83788,2019-10-22 04:30:04
85.30859,128.78230,2019-10-22 05:30:31
85.30859,128.78229,2019-10-22 05:30:33
85.32106,128.66823,2019-10-22 07:30:03
85.33110,128.53416,2019-10-22 09:30:33
85.33972,128.38696,2019-10-22 11:30:01
85.34790,128.22923,2019-10-22 13:30:32
85.35578,128.07854,2019-10-22 15:30:04
85.35959,128.00687,2019-10-22 16:30:33
85.36646,127.87997,2019-10-22 18:30:03
85.37257,127.77011,2019-10-22 20:30:32
85.37797,127.65704,2019-10-22 22:30:04
85.38083,127.59493,2019-10-22 23:30:33
85.38724,127.46709,2019-10-23 01:30:03
85.39389,127.34308,2019-10-23 03:30:32
85.39703,127.28529,2019-10-23 04:30:33
85.40198,127.18075,2019-10-23 06:30:02
85.40375,127.13105,2019-10-23 07:30:32
85.40521,127.08184,2019-10-23 08:30:32
85.40648,127.03117,2019-10-23 09:30:33
85.40895,126.92726,2019-10-23 11:30:02
85.41029,126.87567,2019-10-23 12:30:32
85.41340,126.79528,2019-10-23 14:30:02
85.41522,126.76163,2019-10-23 15:30:33
85.41856,126.69698,2019-10-23 17:30:03
85.42132,126.62976,2019-10-23 19:30:33
85.42358,126.55990,2019-10-23 21:30:03
85.42656,126.48048,2019-10-23 23:30:33
85.43080,126.39294,2019-10-24 01:30:03
85.43694,126.30612,2019-10-24 03:30:33
85.44342,126.23277,2019-10-24 05:30:03
85.45430,126.06304,2019-10-24 09:30:02
85.45876,125.95448,2019-10-24 11:30:33
85.46349,125.83125,2019-10-24 13:30:03
85.46937,125.70125,2019-10-24 15:30:32
85.47253,125.63885,2019-10-24 16:30:32
85.47916,125.52328,2019-10-24 18:30:04
85.48168,125.46935,2019-10-24 19:30:32
85.48169,125.46934,2019-10-24 19:30:33
85.48524,125.36212,2019-10-24 21:30:03
85.49078,125.14442,2019-10-25 01:30:03
85.49398,125.05284,2019-10-25 03:30:33
85.49688,124.98260,2019-10-25 05:30:03
85.49847,124.93595,2019-10-25 07:30:33
85.49901,124.88694,2019-10-25 09:30:03
85.49934,124.82630,2019-10-25 11:30:33
85.49983,124.76548,2019-10-25 13:30:02
85.50037,124.73659,2019-10-25 14:30:33
85.50169,124.68973,2019-10-25 16:30:02
85.50233,124.67228,2019-10-25 17:30:32
85.50277,124.65683,2019-10-25 18:30:33
85.50280,124.62865,2019-10-25 20:30:03
85.50213,124.59297,2019-10-25 22:30:32
85.50188,124.56937,2019-10-25 23:30:33
85.50197,124.51939,2019-10-26 01:30:03
85.50297,124.47533,2019-10-26 03:30:32
85.50366,124.45927,2019-10-26 04:30:32
85.50431,124.44609,2019-10-26 05:30:32
85.50529,124.42207,2019-10-26 07:30:03
85.50557,124.40742,2019-10-26 08:30:33
85.50602,124.36733,2019-10-26 10:30:03
85.50691,124.31390,2019-10-26 12:30:33
85.50869,124.26035,2019-10-26 14:30:02
85.50989,124.23698,2019-10-26 15:30:32
85.51115,124.21745,2019-10-26 16:30:33
85.51362,124.18588,2019-10-26 18:30:03
85.51587,124.15464,2019-10-26 20:30:33
85.51818,124.11186,2019-10-26 22:30:03
85.52111,124.05505,2019-10-27 00:30:33
85.52728,123.97014,2019-10-27 02:30:04
85.52981,123.94640,2019-10-27 03:30:33
85.53488,123.90876,2019-10-27 05:30:03
85.53954,123.86945,2019-10-27 07:30:32
85.54169,123.84568,2019-10-27 08:30:33
85.54618,123.79100,2019-10-27 10:30:02
85.54878,123.75816,2019-10-27 11:30:33
85.55453,123.69523,2019-10-27 13:30:02
85.55770,123.66453,2019-10-27 14:30:32
85.56106,123.63502,2019-10-27 15:30:32
85.56770,123.58730,2019-10-27 17:30:03
85.57417,123.53719,2019-10-27 19:30:33
85.58048,123.47045,2019-10-27 21:30:03
85.58745,123.38304,2019-10-27 23:30:33
85.59550,123.29188,2019-10-28 01:30:03
85.60442,123.21691,2019-10-28 03:30:32
85.60893,123.18613,2019-10-28 04:30:33
85.61778,123.13088,2019-10-28 06:30:02
85.62623,123.07044,2019-10-28 08:30:03
85.63052,123.03583,2019-10-28 09:30:33
85.63927,122.96561,2019-10-28 11:30:03
85.64800,122.89860,2019-10-28 13:30:33
85.65584,122.83512,2019-10-28 15:30:02
85.65951,122.80402,2019-10-28 16:30:32
85.66301,122.77747,2019-10-28 17:30:32
85.66620,122.74491,2019-10-28 18:30:33
85.67234,122.66583,2019-10-28 20:30:03
85.67867,122.57239,2019-10-28 22:30:32
85.67867,122.57236,2019-10-28 22:30:33
85.68520,122.46903,2019-10-29 00:30:03
85.69185,122.37402,2019-10-29 02:30:32
85.69492,122.33467,2019-10-29 03:30:32
85.69775,122.29769,2019-10-29 04:30:33
85.70292,122.22260,2019-10-29 06:30:02
85.70535,122.17960,2019-10-29 07:30:32
85.71039,122.08104,2019-10-29 09:30:03
85.71632,121.97142,2019-10-29 11:30:32
85.71632,121.97141,2019-10-29 11:30:33
85.72279,121.87110,2019-10-29 13:30:02
85.72594,121.82838,2019-10-29 14:30:32
85.73138,121.75621,2019-10-29 16:30:02
85.73380,121.72193,2019-10-29 17:30:32
85.73610,121.68627,2019-10-29 18:30:33
85.74062,121.60654,2019-10-29 20:30:03
85.74550,121.51637,2019-10-29 22:30:32
85.74825,121.46858,2019-10-29 23:30:32
85.75123,121.42165,2019-10-30 00:30:33
85.75706,121.33845,2019-10-30 02:30:02
85.76207,121.27097,2019-10-30 04:30:04
85.76426,121.23831,2019-10-30 05:30:33
85.76830,121.16575,2019-10-30 07:30:01
85.76830,121.16572,2019-10-30 07:30:03
85.77253,121.07366,2019-10-30 09:30:33
85.77757,120.97990,2019-10-30 11:30:03
85.78292,120.89838,2019-10-30 13:30:33
85.78729,120.83300,2019-10-30 15:30:03
85.79043,120.77183,2019-10-30 17:30:32
85.79326,120.70116,2019-10-30 19:30:03
85.79681,120.61385,2019-10-30 21:30:33
85.80151,120.52046,2019-10-30 23:30:03
85.80664,120.43616,2019-10-31 01:30:32
85.81087,120.36977,2019-10-31 03:30:03
85.81416,120.31271,2019-10-31 05:30:32
85.81715,120.25195,2019-10-31 07:30:03
85.81883,120.21697,2019-10-31 08:30:33
85.82292,120.14191,2019-10-31 10:30:01
85.82292,120.14189,2019-10-31 10:30:03
85.82775,120.06886,2019-10-31 12:30:32
85.83011,120.03741,2019-10-31 13:30:33
85.83411,119.98789,2019-10-31 15:30:03
85.83707,119.94006,2019-10-31 17:30:32
85.83842,119.91457,2019-10-31 18:30:33
85.84140,119.85485,2019-10-31 20:30:02
85.84325,119.82018,2019-10-31 21:30:33
85.84776,119.74857,2019-10-31 23:30:02
85.85036,119.71592,2019-11-01 00:30:33
85.85950,119.62485,2019-11-01 04:30:33
85.86272,119.58793,2019-11-01 06:30:03
85.86609,119.54332,2019-11-01 08:30:33
85.87286,119.46890,2019-11-01 11:30:35
85.87541,119.44841,2019-11-01 12:30:33
85.88010,119.42130,2019-11-01 14:30:02
85.88191,119.41340,2019-11-01 15:30:32
85.88336,119.40699,2019-11-01 16:30:32
85.88548,119.39096,2019-11-01 18:30:03
85.88647,119.37732,2019-11-01 19:30:33
85.88878,119.34230,2019-11-01 21:30:03
85.89249,119.29907,2019-11-01 23:30:33
85.89687,119.26183,2019-11-02 01:30:03
85.90070,119.23647,2019-11-02 03:30:33
85.90311,119.21238,2019-11-02 05:30:02
85.90396,119.19588,2019-11-02 06:30:32
85.90578,119.14893,2019-11-02 08:30:03
85.90869,119.08705,2019-11-02 10:30:33
85.91289,119.02277,2019-11-02 12:30:03
85.91733,118.96519,2019-11-02 14:30:32
85.91918,118.93750,2019-11-02 15:30:32
85.92075,118.91029,2019-11-02 16:30:32
85.92217,118.88024,2019-11-02 17:30:32
85.92452,118.81104,2019-11-02 19:30:02
85.92591,118.76836,2019-11-02 20:30:32
85.92948,118.67163,2019-11-02 22:30:01
85.94084,118.44855,2019-11-03 03:30:33
85.94379,118.35726,2019-11-03 05:30:02
85.94469,118.29578,2019-11-03 06:30:33
85.94661,118.13193,2019-11-03 08:30:03
85.95147,117.86192,2019-11-03 11:30:33
85.95629,117.71088,2019-11-03 13:30:02
85.96249,117.52869,2019-11-03 16:30:02
85.96404,117.47044,2019-11-03 17:30:31
85.96403,117.47043,2019-11-03 17:30:33
85.96656,117.35291,2019-11-03 19:30:02
85.96794,117.28944,2019-11-03 20:30:33
85.97107,117.15194,2019-11-03 22:30:03
85.97515,117.01067,2019-11-04 00:30:33
85.97946,116.88151,2019-11-04 02:30:03
85.98272,116.76859,2019-11-04 04:30:33
85.98621,116.52552,2019-11-04 08:30:33
85.98840,116.38354,2019-11-04 10:30:03
85.99128,116.24753,2019-11-04 12:30:33
85.99382,116.12768,2019-11-04 14:30:02
85.99513,116.01849,2019-11-04 16:30:04
85.99519,115.96549,2019-11-04 17:30:33
85.99465,115.85897,2019-11-04 19:30:03
85.99392,115.74746,2019-11-04 21:30:31
85.99391,115.74742,2019-11-04 21:30:33
85.99360,115.63963,2019-11-04 23:30:02
85.99363,115.58795,2019-11-05 00:30:32
85.99306,115.49398,2019-11-05 02:30:04
85.99234,115.44499,2019-11-05 03:30:33
85.99040,115.34151,2019-11-05 05:30:03
85.98717,115.23695,2019-11-05 07:30:33
85.98350,115.12958,2019-11-05 09:30:01
85.98349,115.12954,2019-11-05 09:30:03
85.98003,115.01719,2019-11-05 11:30:32
85.97867,114.96415,2019-11-05 12:30:32
85.97746,114.91595,2019-11-05 13:30:32
85.97614,114.87191,2019-11-05 14:30:32
85.97300,114.78952,2019-11-05 16:30:02
85.97111,114.75159,2019-11-05 17:30:33
85.96729,114.67465,2019-11-05 19:30:03
85.96410,114.59000,2019-11-05 21:30:33
85.96222,114.50433,2019-11-05 23:30:02
85.96165,114.46407,2019-11-06 00:30:32
85.96120,114.42686,2019-11-06 01:30:32
85.96074,114.39230,2019-11-06 02:30:33
85.95943,114.32519,2019-11-06 04:30:03
85.95764,114.25193,2019-11-06 06:30:31
85.95763,114.25191,2019-11-06 06:30:33
85.95593,114.16739,2019-11-06 08:30:03
85.95511,114.07392,2019-11-06 10:30:33
85.95544,113.98141,2019-11-06 12:30:03
85.95634,113.90364,2019-11-06 14:30:32
85.95670,113.83969,2019-11-06 16:30:03
85.95654,113.80760,2019-11-06 17:30:32
85.95621,113.77389,2019-11-06 18:30:33
85.95530,113.65875,2019-11-06 21:29:31
85.95530,113.65842,2019-11-06 21:30:04
85.95531,113.61736,2019-11-06 22:30:33
85.95605,113.54084,2019-11-07 00:30:03
85.95705,113.47689,2019-11-07 02:30:32
85.95730,113.44986,2019-11-07 03:30:33
85.95708,113.39771,2019-11-07 05:30:02
85.95658,113.36990,2019-11-07 06:30:33
85.95371,113.22938,2019-11-07 10:30:32
85.95287,113.16293,2019-11-07 12:30:03
85.95259,113.13457,2019-11-07 13:30:32
85.95225,113.10964,2019-11-07 14:30:32
85.95191,113.08882,2019-11-07 15:30:33
85.95080,113.05258,2019-11-07 17:30:02
85.94993,113.03217,2019-11-07 18:30:32
85.94898,113.01082,2019-11-07 19:30:31
85.94794,112.98537,2019-11-07 20:30:32
85.94696,112.95782,2019-11-07 21:30:32
85.94617,112.92800,2019-11-07 22:30:32
85.94555,112.89964,2019-11-07 23:30:31
85.94505,112.87347,2019-11-08 00:30:32
85.94467,112.85057,2019-11-08 01:30:32
85.94422,112.83079,2019-11-08 02:30:32
85.94361,112.81295,2019-11-08 03:30:32
85.94273,112.79643,2019-11-08 04:30:32
85.94157,112.77863,2019-11-08 05:30:31
85.94005,112.75748,2019-11-08 06:30:32
85.93833,112.73491,2019-11-08 07:30:31
85.93640,112.71149,2019-11-08 08:30:32
85.93438,112.68614,2019-11-08 09:30:32
85.93225,112.65647,2019-11-08 10:30:32
85.93021,112.62878,2019-11-08 11:30:31
85.92809,112.59956,2019-11-08 12:30:32
85.92591,112.57233,2019-11-08 13:30:32
85.92368,112.54633,2019-11-08 14:30:32
85.92133,112.52369,2019-11-08 15:30:32
85.91872,112.50162,2019-11-08 16:32:52
