latitude,longitude,datetime
86.69862,14.82944,2020-03-18 03:50:26
86.69801,14.82822,2020-03-18 04:00:54
86.69745,14.82726,2020-03-18 04:10:25
86.69685,14.82641,2020-03-18 04:20:25
86.69626,14.82558,2020-03-18 04:30:25
86.69567,14.82489,2020-03-18 04:40:25
86.69506,14.82426,2020-03-18 04:50:25
86.69446,14.82373,2020-03-18 05:00:25
86.69386,14.82329,2020-03-18 05:10:24
86.69324,14.82288,2020-03-18 05:20:26
86.69294,14.82272,2020-03-18 05:25:26
86.69263,14.82248,2020-03-18 05:30:24
86.69233,14.82251,2020-03-18 05:35:23
86.69202,14.82236,2020-03-18 05:40:25
86.69172,14.82221,2020-03-18 05:45:25
86.69141,14.82208,2020-03-18 05:50:25
86.69109,14.82194,2020-03-18 05:55:27
86.69079,14.82189,2020-03-18 06:00:25
86.69048,14.82185,2020-03-18 06:05:26
86.69017,14.82185,2020-03-18 06:10:25
86.68986,14.82187,2020-03-18 06:15:25
86.68954,14.82195,2020-03-18 06:20:25
86.68922,14.82206,2020-03-18 06:25:27
86.68892,14.82222,2020-03-18 06:30:25
86.68858,14.82260,2020-03-18 06:35:25
86.68826,14.82253,2020-03-18 06:40:53
86.68796,14.82273,2020-03-18 06:45:25
86.68764,14.82292,2020-03-18 06:50:26
86.68729,14.82320,2020-03-18 06:55:28
86.68697,14.82349,2020-03-18 07:00:25
86.68664,14.82381,2020-03-18 07:05:25
86.68630,14.82409,2020-03-18 07:10:25
86.68597,14.82434,2020-03-18 07:15:25
86.68563,14.82463,2020-03-18 07:20:24
86.68530,14.82486,2020-03-18 07:25:26
86.68496,14.82513,2020-03-18 07:30:24
86.68463,14.82545,2020-03-18 07:35:24
86.68430,14.82570,2020-03-18 07:40:24
86.68397,14.82597,2020-03-18 07:45:24
86.68362,14.82621,2020-03-18 07:50:23
86.68330,14.82653,2020-03-18 07:55:25
86.68296,14.82676,2020-03-18 08:00:25
86.68263,14.82722,2020-03-18 08:05:24
86.68230,14.82747,2020-03-18 08:10:24
86.68198,14.82769,2020-03-18 08:15:24
86.68164,14.82792,2020-03-18 08:20:24
86.68131,14.82813,2020-03-18 08:25:26
86.68099,14.82835,2020-03-18 08:30:24
86.68066,14.82863,2020-03-18 08:35:23
86.68034,14.82893,2020-03-18 08:40:24
86.68001,14.82930,2020-03-18 08:45:25
86.67968,14.82957,2020-03-18 08:50:24
86.67934,14.82979,2020-03-18 08:55:26
86.67901,14.83008,2020-03-18 09:00:24
86.67867,14.83029,2020-03-18 09:05:24
86.67834,14.83051,2020-03-18 09:10:24
86.67800,14.83075,2020-03-18 09:15:24
86.67767,14.83100,2020-03-18 09:20:23
86.67734,14.83128,2020-03-18 09:25:27
86.67700,14.83173,2020-03-18 09:30:26
86.67667,14.83189,2020-03-18 09:35:27
86.67633,14.83203,2020-03-18 09:40:26
86.67599,14.83206,2020-03-18 09:45:26
86.67565,14.83199,2020-03-18 09:50:26
86.67532,14.83177,2020-03-18 09:55:28
86.67496,14.83190,2020-03-18 10:00:54
86.67465,14.83196,2020-03-18 10:05:25
86.67432,14.83180,2020-03-18 10:10:25
86.67399,14.83176,2020-03-18 10:15:25
86.67365,14.83178,2020-03-18 10:20:25
86.67332,14.83173,2020-03-18 10:25:27
86.67298,14.83171,2020-03-18 10:30:25
86.67265,14.83157,2020-03-18 10:35:26
86.67233,14.83151,2020-03-18 10:40:25
86.67200,14.83144,2020-03-18 10:45:25
86.67167,14.83128,2020-03-18 10:50:25
86.67134,14.83111,2020-03-18 10:55:25
86.67102,14.83084,2020-03-18 11:00:25
86.67068,14.83080,2020-03-18 11:05:24
86.67035,14.83058,2020-03-18 11:10:24
86.67001,14.83032,2020-03-18 11:15:24
86.66969,14.83008,2020-03-18 11:20:24
86.66936,14.82978,2020-03-18 11:25:26
86.66904,14.82954,2020-03-18 11:30:24
86.66872,14.82945,2020-03-18 11:35:23
86.66840,14.82922,2020-03-18 11:40:24
86.66808,14.82893,2020-03-18 11:45:25
86.66776,14.82864,2020-03-18 11:50:24
86.66744,14.82839,2020-03-18 11:55:26
86.66712,14.82815,2020-03-18 12:00:24
86.66681,14.82788,2020-03-18 12:05:24
86.66650,14.82760,2020-03-18 12:10:24
86.66618,14.82725,2020-03-18 12:15:24
86.66587,14.82685,2020-03-18 12:20:23
86.66556,14.82646,2020-03-18 12:25:25
86.66525,14.82609,2020-03-18 12:30:25
86.66492,14.82566,2020-03-18 12:35:24
86.66460,14.82527,2020-03-18 12:40:24
86.66428,14.82488,2020-03-18 12:45:24
86.66397,14.82446,2020-03-18 12:50:24
86.66365,14.82409,2020-03-18 12:55:26
86.66333,14.82376,2020-03-18 13:00:24
86.66301,14.82347,2020-03-18 13:05:23
86.66266,14.82299,2020-03-18 13:10:54
86.66238,14.82268,2020-03-18 13:15:25
86.66206,14.82228,2020-03-18 13:20:25
86.66175,14.82188,2020-03-18 13:25:27
86.66144,14.82156,2020-03-18 13:30:25
86.66113,14.82121,2020-03-18 13:35:26
86.66083,14.82090,2020-03-18 13:40:25
86.66052,14.82059,2020-03-18 13:45:25
86.66022,14.82030,2020-03-18 13:50:25
86.65990,14.82002,2020-03-18 13:55:27
86.65960,14.81984,2020-03-18 14:00:25
86.65930,14.81956,2020-03-18 14:05:25
86.65900,14.81928,2020-03-18 14:10:24
86.65869,14.81901,2020-03-18 14:15:25
86.65839,14.81875,2020-03-18 14:20:26
86.65807,14.81844,2020-03-18 14:25:28
86.65776,14.81803,2020-03-18 14:30:27
86.65746,14.81780,2020-03-18 14:35:25
86.65715,14.81743,2020-03-18 14:40:25
86.65683,14.81705,2020-03-18 14:45:25
86.65652,14.81678,2020-03-18 14:50:24
86.65620,14.81656,2020-03-18 14:55:26
86.65589,14.81629,2020-03-18 15:00:24
86.65559,14.81608,2020-03-18 15:05:24
86.65527,14.81589,2020-03-18 15:10:24
86.65496,14.81577,2020-03-18 15:15:24
86.65466,14.81558,2020-03-18 15:20:23
86.65434,14.81553,2020-03-18 15:25:25
86.65403,14.81553,2020-03-18 15:30:25
86.65372,14.81551,2020-03-18 15:35:24
86.65342,14.81552,2020-03-18 15:40:24
86.65311,14.81548,2020-03-18 15:45:24
86.65280,14.81553,2020-03-18 15:50:24
86.65249,14.81557,2020-03-18 15:55:26
86.65215,14.81555,2020-03-18 16:00:54
86.65187,14.81564,2020-03-18 16:05:25
86.65157,14.81573,2020-03-18 16:10:24
86.65125,14.81578,2020-03-18 16:15:25
86.65093,14.81586,2020-03-18 16:20:24
86.65062,14.81601,2020-03-18 16:25:26
86.65030,14.81619,2020-03-18 16:30:24
86.64998,14.81629,2020-03-18 16:35:24
86.64966,14.81635,2020-03-18 16:40:24
86.64933,14.81642,2020-03-18 16:45:24
86.64901,14.81654,2020-03-18 16:50:25
86.64868,14.81672,2020-03-18 16:55:27
86.64835,14.81694,2020-03-18 17:00:25
86.64801,14.81719,2020-03-18 17:05:25
86.64767,14.81749,2020-03-18 17:10:24
86.64733,14.81784,2020-03-18 17:15:25
86.64700,14.81816,2020-03-18 17:20:26
86.64664,14.81857,2020-03-18 17:25:28
86.64632,14.81845,2020-03-18 17:30:25
86.64592,14.81961,2020-03-18 17:35:25
86.64556,14.82018,2020-03-18 17:40:25
86.64520,14.82080,2020-03-18 17:45:25
86.64483,14.82149,2020-03-18 17:50:25
86.64446,14.82226,2020-03-18 17:55:27
86.64410,14.82293,2020-03-18 18:00:25
86.64373,14.82380,2020-03-18 18:05:26
86.64336,14.82461,2020-03-18 18:10:25
86.64298,14.82547,2020-03-18 18:15:25
86.64259,14.82634,2020-03-18 18:20:23
86.64220,14.82735,2020-03-18 18:25:25
86.64181,14.82860,2020-03-18 18:30:25
86.64141,14.82979,2020-03-18 18:35:24
86.64101,14.83095,2020-03-18 18:40:24
86.64062,14.83218,2020-03-18 18:45:24
86.64022,14.83347,2020-03-18 18:50:24
86.63978,14.83511,2020-03-18 18:55:54
86.63940,14.83640,2020-03-18 19:00:25
86.63900,14.83794,2020-03-18 19:05:23
86.63859,14.83952,2020-03-18 19:10:24
86.63817,14.84113,2020-03-18 19:15:25
86.63774,14.84270,2020-03-18 19:20:24
86.63731,14.84429,2020-03-18 19:25:26
86.63689,14.84592,2020-03-18 19:30:24
86.63645,14.84779,2020-03-18 19:35:24
86.63602,14.84972,2020-03-18 19:40:24
86.63559,14.85177,2020-03-18 19:45:24
86.63517,14.85399,2020-03-18 19:50:23
86.63474,14.85619,2020-03-18 19:55:25
86.63431,14.85826,2020-03-18 20:00:27
86.63390,14.86056,2020-03-18 20:05:25
86.63349,14.86266,2020-03-18 20:10:24
86.63306,14.86488,2020-03-18 20:15:24
86.63261,14.86720,2020-03-18 20:20:24
86.63216,14.86961,2020-03-18 20:25:26
86.63170,14.87213,2020-03-18 20:30:24
86.63123,14.87482,2020-03-18 20:35:23
86.63076,14.87761,2020-03-18 20:40:24
86.63029,14.88037,2020-03-18 20:45:25
86.62981,14.88313,2020-03-18 20:50:25
86.62933,14.88609,2020-03-18 20:55:27
86.62886,14.88889,2020-03-18 21:00:25
86.62839,14.89171,2020-03-18 21:05:26
86.62791,14.89461,2020-03-18 21:10:25
86.62743,14.89750,2020-03-18 21:15:25
86.62696,14.90044,2020-03-18 21:20:25
86.62648,14.90345,2020-03-18 21:25:27
86.62601,14.90639,2020-03-18 21:30:25
86.62554,14.90943,2020-03-18 21:35:25
86.62507,14.91238,2020-03-18 21:40:24
86.62460,14.91507,2020-03-18 21:45:26
86.62404,14.91922,2020-03-18 21:50:55
86.62360,14.92207,2020-03-18 21:55:28
86.62311,14.92508,2020-03-18 22:00:25
86.62260,14.92808,2020-03-18 22:05:25
86.62211,14.93107,2020-03-18 22:10:25
86.62160,14.93409,2020-03-18 22:15:25
86.62110,14.93712,2020-03-18 22:20:25
86.62060,14.94019,2020-03-18 22:25:27
86.62010,14.94320,2020-03-18 22:30:25
86.61961,14.94644,2020-03-18 22:35:26
86.61909,14.94993,2020-03-18 22:40:24
86.61860,14.95324,2020-03-18 22:45:24
86.61811,14.95649,2020-03-18 22:50:23
86.61761,14.95990,2020-03-18 22:55:25
86.61711,14.96340,2020-03-18 23:00:25
86.61662,14.96683,2020-03-18 23:05:24
86.61611,14.97043,2020-03-18 23:10:24
86.61562,14.97393,2020-03-18 23:15:24
86.61511,14.97739,2020-03-18 23:20:24
86.61461,14.98091,2020-03-18 23:25:26
86.61411,14.98441,2020-03-18 23:30:24
86.61361,14.98808,2020-03-18 23:35:23
86.61311,14.99185,2020-03-18 23:40:24
86.61259,14.99572,2020-03-18 23:45:25
86.61208,14.99961,2020-03-18 23:50:24
86.61156,15.00371,2020-03-18 23:55:26
86.61100,15.00838,2020-03-19 00:00:54
86.61054,15.01223,2020-03-19 00:05:26
86.61003,15.01650,2020-03-19 00:10:24
86.60952,15.02072,2020-03-19 00:15:24
86.60902,15.02487,2020-03-19 00:20:23
86.60853,15.02894,2020-03-19 00:25:25
86.60804,15.03323,2020-03-19 00:30:25
86.60756,15.03751,2020-03-19 00:35:24
86.60708,15.04194,2020-03-19 00:40:24
86.60659,15.04633,2020-03-19 00:45:24
86.60610,15.05055,2020-03-19 00:50:24
86.60561,15.05474,2020-03-19 00:55:26
86.60511,15.05910,2020-03-19 01:00:24
86.60458,15.06378,2020-03-19 01:05:23
86.60406,15.06849,2020-03-19 01:10:24
86.60354,15.07326,2020-03-19 01:15:25
86.60301,15.07812,2020-03-19 01:20:24
86.60248,15.08306,2020-03-19 01:25:27
86.60196,15.08793,2020-03-19 01:30:24
86.60141,15.09345,2020-03-19 01:35:26
86.60086,15.09888,2020-03-19 01:40:25
86.60032,15.10436,2020-03-19 01:45:25
86.59978,15.10982,2020-03-19 01:50:25
86.59924,15.11528,2020-03-19 01:55:27
86.59869,15.12066,2020-03-19 02:00:25
86.59815,15.12622,2020-03-19 02:05:25
86.59761,15.13180,2020-03-19 02:10:24
86.59707,15.13754,2020-03-19 02:15:25
86.59650,15.14355,2020-03-19 02:20:26
86.59595,15.14962,2020-03-19 02:25:28
86.59540,15.15557,2020-03-19 02:30:25
86.59486,15.16125,2020-03-19 02:35:25
86.59431,15.16726,2020-03-19 02:40:25
86.59374,15.17336,2020-03-19 02:45:25
86.59315,15.17962,2020-03-19 02:50:25
86.59255,15.18615,2020-03-19 02:55:27
86.59196,15.19275,2020-03-19 03:00:25
86.59137,15.19940,2020-03-19 03:05:26
86.59078,15.20597,2020-03-19 03:10:25
86.59019,15.21265,2020-03-19 03:15:25
86.58961,15.21921,2020-03-19 03:20:25
86.58903,15.22571,2020-03-19 03:25:25
86.58842,15.23307,2020-03-19 03:30:54
86.58789,15.23905,2020-03-19 03:35:25
86.58727,15.24604,2020-03-19 03:40:24
86.58665,15.25303,2020-03-19 03:45:24
86.58603,15.26001,2020-03-19 03:50:24
86.58541,15.26694,2020-03-19 03:55:26
86.58481,15.27361,2020-03-19 04:00:24
86.58419,15.28047,2020-03-19 04:05:23
86.58356,15.28757,2020-03-19 04:10:24
86.58292,15.29494,2020-03-19 04:15:25
86.58225,15.30224,2020-03-19 04:20:24
86.58159,15.30952,2020-03-19 04:25:26
86.58092,15.31680,2020-03-19 04:30:24
86.58025,15.32428,2020-03-19 04:35:24
86.57958,15.33165,2020-03-19 04:40:24
86.57890,15.33891,2020-03-19 04:45:24
86.57822,15.34617,2020-03-19 04:50:23
86.57754,15.35347,2020-03-19 04:55:25
86.57687,15.36066,2020-03-19 05:00:25
86.57619,15.36799,2020-03-19 05:05:24
86.57550,15.37516,2020-03-19 05:10:24
86.57482,15.38232,2020-03-19 05:15:24
86.57413,15.38934,2020-03-19 05:20:24
86.57344,15.39637,2020-03-19 05:25:26
86.57276,15.40337,2020-03-19 05:30:24
86.57207,15.41046,2020-03-19 05:35:23
86.57137,15.41744,2020-03-19 05:40:24
86.57068,15.42437,2020-03-19 05:45:25
86.56999,15.43124,2020-03-19 05:50:24
86.56928,15.43805,2020-03-19 05:55:26
86.56852,15.44541,2020-03-19 06:00:54
86.56789,15.45142,2020-03-19 06:05:26
86.56720,15.45818,2020-03-19 06:10:24
86.56650,15.46482,2020-03-19 06:15:24
86.56581,15.47143,2020-03-19 06:20:23
86.56511,15.47801,2020-03-19 06:25:25
86.56442,15.48480,2020-03-19 06:30:25
86.56373,15.49156,2020-03-19 06:35:25
86.56304,15.49819,2020-03-19 06:40:24
86.56235,15.50469,2020-03-19 06:45:25
86.56165,15.51099,2020-03-19 06:50:26
86.56094,15.51734,2020-03-19 06:55:28
86.56025,15.52371,2020-03-19 07:00:25
86.55956,15.53024,2020-03-19 07:05:25
86.55886,15.53676,2020-03-19 07:10:25
86.55816,15.54315,2020-03-19 07:15:25
86.55746,15.54947,2020-03-19 07:20:25
86.55676,15.55583,2020-03-19 07:25:27
86.55604,15.56220,2020-03-19 07:30:28
86.55535,15.56846,2020-03-19 07:35:26
86.55465,15.57481,2020-03-19 07:40:25
86.55394,15.58096,2020-03-19 07:45:25
86.55323,15.58716,2020-03-19 07:50:25
86.55251,15.59337,2020-03-19 07:55:27
86.55180,15.59946,2020-03-19 08:00:25
86.55109,15.60560,2020-03-19 08:05:25
86.55039,15.61172,2020-03-19 08:10:24
86.54968,15.61774,2020-03-19 08:15:25
86.54897,15.62375,2020-03-19 08:20:26
86.54826,15.62978,2020-03-19 08:25:26
86.54755,15.63572,2020-03-19 08:30:24
86.54683,15.64173,2020-03-19 08:35:23
86.54612,15.64768,2020-03-19 08:40:24
86.54540,15.65347,2020-03-19 08:45:25
86.54469,15.65926,2020-03-19 08:50:24
86.54396,15.66513,2020-03-19 08:55:26
86.54325,15.67092,2020-03-19 09:00:24
86.54253,15.67669,2020-03-19 09:05:24
86.54182,15.68239,2020-03-19 09:10:24
86.54111,15.68813,2020-03-19 09:15:24
86.54041,15.69375,2020-03-19 09:20:23
86.53963,15.69993,2020-03-19 09:25:54
86.53899,15.70499,2020-03-19 09:30:25
86.53829,15.71052,2020-03-19 09:35:24
86.53759,15.71593,2020-03-19 09:40:24
86.53689,15.72130,2020-03-19 09:45:24
86.53619,15.72667,2020-03-19 09:50:24
86.53549,15.73218,2020-03-19 09:55:26
86.53480,15.73762,2020-03-19 10:00:24
86.53410,15.74319,2020-03-19 10:05:23
86.53339,15.74870,2020-03-19 10:10:24
86.53268,15.75415,2020-03-19 10:15:25
86.53198,15.75957,2020-03-19 10:20:24
86.53127,15.76504,2020-03-19 10:25:26
86.53057,15.77058,2020-03-19 10:30:26
86.52987,15.77594,2020-03-19 10:35:26
86.52917,15.78130,2020-03-19 10:40:24
86.52847,15.78663,2020-03-19 10:45:24
86.52776,15.79198,2020-03-19 10:50:23
86.52706,15.79738,2020-03-19 10:55:25
86.52636,15.80265,2020-03-19 11:00:25
86.52566,15.80796,2020-03-19 11:05:24
86.52496,15.81331,2020-03-19 11:10:24
86.52425,15.81861,2020-03-19 11:15:24
86.52354,15.82390,2020-03-19 11:20:24
86.52284,15.82921,2020-03-19 11:25:26
86.52213,15.83442,2020-03-19 11:30:25
86.52141,15.83972,2020-03-19 11:35:25
86.52068,15.84507,2020-03-19 11:40:25
86.51994,15.85031,2020-03-19 11:45:25
86.51922,15.85551,2020-03-19 11:50:25
86.51849,15.86081,2020-03-19 11:55:27
86.51768,15.86644,2020-03-19 12:00:55
86.51701,15.87118,2020-03-19 12:05:26
86.51627,15.87658,2020-03-19 12:10:25
86.51553,15.88197,2020-03-19 12:15:25
86.51479,15.88739,2020-03-19 12:20:25
86.51402,15.89282,2020-03-19 12:25:27
86.51328,15.89824,2020-03-19 12:30:25
86.51252,15.90376,2020-03-19 12:35:25
86.51176,15.90928,2020-03-19 12:40:24
86.51099,15.91481,2020-03-19 12:45:25
86.51024,15.92026,2020-03-19 12:50:26
86.50948,15.92575,2020-03-19 12:55:28
86.50873,15.93128,2020-03-19 13:00:25
86.50796,15.93685,2020-03-19 13:05:25
86.50720,15.94249,2020-03-19 13:10:25
86.50643,15.94813,2020-03-19 13:15:25
86.50566,15.95385,2020-03-19 13:20:25
86.50488,15.95959,2020-03-19 13:25:27
86.50411,15.96536,2020-03-19 13:30:28
86.50331,15.97135,2020-03-19 13:35:26
86.50253,15.97728,2020-03-19 13:40:25
86.50175,15.98322,2020-03-19 13:45:24
86.50097,15.98923,2020-03-19 13:50:23
86.50019,15.99539,2020-03-19 13:55:25
86.49941,16.00146,2020-03-19 14:00:25
86.49864,16.00759,2020-03-19 14:05:24
86.49786,16.01381,2020-03-19 14:10:24
86.49707,16.02008,2020-03-19 14:15:24
86.49628,16.02635,2020-03-19 14:20:24
86.49549,16.03268,2020-03-19 14:25:26
86.49471,16.03906,2020-03-19 14:30:24
86.49392,16.04545,2020-03-19 14:35:23
86.49313,16.05187,2020-03-19 14:40:24
86.49233,16.05831,2020-03-19 14:45:25
86.49155,16.06483,2020-03-19 14:50:24
86.49075,16.07132,2020-03-19 14:55:26
86.48996,16.07773,2020-03-19 15:00:24
86.48916,16.08426,2020-03-19 15:05:24
86.48836,16.09080,2020-03-19 15:10:24
86.48750,16.09756,2020-03-19 15:15:41
86.48675,16.10381,2020-03-19 15:20:23
86.48593,16.11054,2020-03-19 15:25:25
86.48512,16.11707,2020-03-19 15:30:25
86.48431,16.12375,2020-03-19 15:35:24
86.48351,16.13033,2020-03-19 15:40:24
86.48269,16.13687,2020-03-19 15:45:24
86.48188,16.14348,2020-03-19 15:50:24
86.48106,16.15012,2020-03-19 15:55:26
86.48025,16.15662,2020-03-19 16:00:24
86.47944,16.16338,2020-03-19 16:05:23
86.47862,16.17002,2020-03-19 16:10:24
86.47781,16.17678,2020-03-19 16:15:25
86.47698,16.18357,2020-03-19 16:20:27
86.47617,16.19037,2020-03-19 16:25:27
86.47531,16.19668,2020-03-19 16:30:26
86.47452,16.20394,2020-03-19 16:35:26
86.47370,16.21068,2020-03-19 16:40:24
86.47289,16.21742,2020-03-19 16:45:24
86.47206,16.22419,2020-03-19 16:50:23
86.47124,16.23097,2020-03-19 16:55:25
86.47043,16.23766,2020-03-19 17:00:25
86.46960,16.24447,2020-03-19 17:05:25
86.46877,16.25126,2020-03-19 17:10:24
86.46794,16.25809,2020-03-19 17:15:25
86.46711,16.26487,2020-03-19 17:20:26
86.46628,16.27175,2020-03-19 17:25:28
86.46545,16.27853,2020-03-19 17:30:25
86.46461,16.28529,2020-03-19 17:35:25
86.46378,16.29208,2020-03-19 17:40:25
86.46295,16.29883,2020-03-19 17:45:25
86.46213,16.30556,2020-03-19 17:50:25
86.46130,16.31228,2020-03-19 17:55:27
86.46041,16.31965,2020-03-19 18:00:55
86.45966,16.32570,2020-03-19 18:05:26
86.45882,16.33231,2020-03-19 18:10:25
86.45798,16.33882,2020-03-19 18:15:25
86.45714,16.34529,2020-03-19 18:20:25
86.45629,16.35184,2020-03-19 18:25:27
86.45546,16.35830,2020-03-19 18:30:25
86.45463,16.36476,2020-03-19 18:35:25
86.45379,16.37121,2020-03-19 18:40:24
86.45296,16.37764,2020-03-19 18:45:25
86.45212,16.38403,2020-03-19 18:50:26
86.45127,16.39042,2020-03-19 18:55:28
86.45043,16.39675,2020-03-19 19:00:25
86.44959,16.40307,2020-03-19 19:05:25
86.44875,16.40941,2020-03-19 19:10:25
86.44792,16.41567,2020-03-19 19:15:25
86.44708,16.42197,2020-03-19 19:20:24
86.44624,16.42827,2020-03-19 19:25:26
86.44540,16.43446,2020-03-19 19:30:24
86.44456,16.44080,2020-03-19 19:35:24
86.44372,16.44701,2020-03-19 19:40:24
86.44288,16.45320,2020-03-19 19:45:24
86.44204,16.45944,2020-03-19 19:50:23
86.44120,16.46568,2020-03-19 19:55:25
86.44036,16.47180,2020-03-19 20:00:25
86.43953,16.47806,2020-03-19 20:05:24
86.43871,16.48434,2020-03-19 20:10:24
86.43787,16.49058,2020-03-19 20:15:24
86.43704,16.49681,2020-03-19 20:20:24
86.43621,16.50308,2020-03-19 20:25:26
86.43539,16.50927,2020-03-19 20:30:24
86.43456,16.51548,2020-03-19 20:35:23
86.43374,16.52168,2020-03-19 20:40:24
86.43291,16.52796,2020-03-19 20:45:25
86.43211,16.53418,2020-03-19 20:50:24
86.43129,16.54061,2020-03-19 20:55:26
86.43047,16.54683,2020-03-19 21:00:24
86.42967,16.55309,2020-03-19 21:05:24
86.42887,16.55931,2020-03-19 21:10:24
86.42807,16.56556,2020-03-19 21:15:24
86.42727,16.57178,2020-03-19 21:20:23
86.42647,16.57801,2020-03-19 21:25:25
86.42567,16.58414,2020-03-19 21:30:25
86.42488,16.59010,2020-03-19 21:35:24
86.42411,16.59574,2020-03-19 21:40:24
86.42320,16.60300,2020-03-19 21:45:54
86.42249,16.60844,2020-03-19 21:50:26
86.42170,16.61438,2020-03-19 21:55:26
86.42091,16.62023,2020-03-19 22:00:24
86.42013,16.62606,2020-03-19 22:05:23
86.41934,16.63194,2020-03-19 22:10:24
86.41855,16.63775,2020-03-19 22:15:25
86.41776,16.64353,2020-03-19 22:20:24
86.41697,16.64929,2020-03-19 22:25:26
86.41619,16.65492,2020-03-19 22:30:25
86.41541,16.66062,2020-03-19 22:35:26
86.41463,16.66627,2020-03-19 22:40:25
86.41386,16.67194,2020-03-19 22:45:25
86.41309,16.67752,2020-03-19 22:50:25
86.41231,16.68312,2020-03-19 22:55:27
86.41151,16.68850,2020-03-19 23:00:25
86.41076,16.69390,2020-03-19 23:05:25
86.40999,16.69923,2020-03-19 23:10:24
86.40923,16.70453,2020-03-19 23:15:25
86.40845,16.70980,2020-03-19 23:20:26
86.40768,16.71508,2020-03-19 23:25:28
86.40693,16.72024,2020-03-19 23:30:25
86.40617,16.72545,2020-03-19 23:35:25
86.40540,16.73066,2020-03-19 23:40:25
86.40464,16.73585,2020-03-19 23:45:25
86.40389,16.74098,2020-03-19 23:50:25
86.40313,16.74606,2020-03-19 23:55:27
86.40231,16.75163,2020-03-20 00:00:55
86.40163,16.75629,2020-03-20 00:05:26
86.40088,16.76144,2020-03-20 00:10:25
86.40013,16.76650,2020-03-20 00:15:25
86.39939,16.77164,2020-03-20 00:20:25
86.39864,16.77675,2020-03-20 00:25:27
86.39790,16.78178,2020-03-20 00:30:25
