latitude,longitude,datetime
85.33200,135.91240,2019-10-10 06:00:00
85.33190,135.88589,2019-10-10 07:00:00
85.33100,135.85809,2019-10-10 08:00:00
85.32960,135.83270,2019-10-10 09:00:00
85.32810,135.80721,2019-10-10 10:00:00
85.32640,135.78070,2019-10-10 11:00:00
85.32490,135.75510,2019-10-10 12:00:00
85.32360,135.73309,2019-10-10 13:00:00
85.32260,135.71870,2019-10-10 14:00:00
85.32170,135.71370,2019-10-10 15:00:00
85.32090,135.72031,2019-10-10 16:00:00
85.31990,135.73959,2019-10-10 17:00:00
85.31850,135.77240,2019-10-10 18:00:00
85.31650,135.81340,2019-10-10 19:00:00
85.31370,135.85950,2019-10-10 20:00:00
85.31030,135.90680,2019-10-10 21:00:00
85.30610,135.95020,2019-10-10 22:00:00
85.30140,135.98309,2019-10-10 23:00:00
85.29660,136.00600,2019-10-11 00:00:00
85.29190,136.02370,2019-10-11 01:00:00
85.28720,136.04100,2019-10-11 02:00:00
85.28300,136.05420,2019-10-11 03:00:00
85.27990,136.06540,2019-10-11 04:00:00
85.27730,136.08070,2019-10-11 05:00:00
85.27400,136.11360,2019-10-11 06:00:00
85.26930,136.15379,2019-10-11 07:00:00
85.26400,136.18150,2019-10-11 08:00:00
85.25890,136.19600,2019-10-11 09:00:00
85.25440,136.20039,2019-10-11 10:00:00
85.25060,136.20140,2019-10-11 11:00:00
85.24750,136.20010,2019-10-11 12:00:00
85.24500,136.20219,2019-10-11 13:00:00
85.24310,136.21190,2019-10-11 14:00:00
85.24150,136.23210,2019-10-11 15:00:00
85.24030,136.25970,2019-10-11 16:00:00
85.23940,136.29179,2019-10-11 17:00:00
85.23790,136.32820,2019-10-11 18:00:00
85.23620,136.36060,2019-10-11 19:00:00
85.23450,136.38640,2019-10-11 20:00:00
85.23330,136.40100,2019-10-11 21:00:00
85.23260,136.40530,2019-10-11 22:00:00
85.23300,136.40300,2019-10-11 23:00:00
85.23450,136.39850,2019-10-12 00:00:00
85.23710,136.39290,2019-10-12 01:00:00
85.24070,136.39220,2019-10-12 02:00:00
85.24470,136.39540,2019-10-12 03:00:00
85.24860,136.40021,2019-10-12 04:00:00
85.25210,136.40440,2019-10-12 05:00:00
85.25500,136.40379,2019-10-12 06:00:00
85.25710,136.39931,2019-10-12 07:00:00
85.25850,136.38820,2019-10-12 08:00:00
85.25950,136.36320,2019-10-12 09:00:00
85.26030,136.32590,2019-10-12 10:00:00
85.26120,136.27750,2019-10-12 11:00:00
85.26240,136.22231,2019-10-12 12:00:00
85.26380,136.16570,2019-10-12 13:00:00
85.26550,136.11620,2019-10-12 14:00:00
85.26710,136.07851,2019-10-12 15:00:00
85.26830,136.04840,2019-10-12 16:00:00
85.26910,136.02299,2019-10-12 17:00:00
85.26920,135.99800,2019-10-12 18:00:00
85.26870,135.96550,2019-10-12 19:00:00
85.26810,135.92110,2019-10-12 20:00:00
85.26730,135.86790,2019-10-12 21:00:00
85.26660,135.81000,2019-10-12 22:00:00
85.26600,135.74879,2019-10-12 23:00:00
85.26560,135.69119,2019-10-13 00:00:00
85.26550,135.63820,2019-10-13 01:00:00
85.26530,135.59241,2019-10-13 02:00:00
85.26500,135.55350,2019-10-13 03:00:00
85.26440,135.52180,2019-10-13 04:00:00
85.26330,135.49500,2019-10-13 05:00:00
85.26180,135.47020,2019-10-13 06:00:00
85.26010,135.44411,2019-10-13 07:00:00
85.25810,135.41631,2019-10-13 08:00:00
85.25600,135.38870,2019-10-13 09:00:00
85.25370,135.36140,2019-10-13 10:00:00
85.25160,135.33640,2019-10-13 11:00:00
85.24950,135.31610,2019-10-13 12:00:00
85.24720,135.30370,2019-10-13 13:00:00
85.24440,135.30290,2019-10-13 14:00:00
85.24160,135.30881,2019-10-13 15:00:00
85.23800,135.31250,2019-10-13 16:00:00
85.23320,135.29820,2019-10-13 17:00:00
85.22780,135.26540,2019-10-13 18:00:00
85.22230,135.22070,2019-10-13 19:00:00
85.21720,135.16789,2019-10-13 20:00:00
85.21230,135.10460,2019-10-13 21:00:00
85.20770,135.03780,2019-10-13 22:00:00
85.20350,134.97031,2019-10-13 23:00:00
85.19990,134.90790,2019-10-14 00:00:00
85.19660,134.85741,2019-10-14 01:00:00
85.19340,134.80890,2019-10-14 02:00:00
85.19040,134.76610,2019-10-14 03:00:00
85.18770,134.73399,2019-10-14 04:00:00
85.18490,134.70911,2019-10-14 05:00:00
85.18220,134.68950,2019-10-14 06:00:00
85.17910,134.67580,2019-10-14 07:00:00
85.17570,134.66229,2019-10-14 08:00:00
85.17220,134.64461,2019-10-14 09:00:00
85.16910,134.62131,2019-10-14 10:00:00
85.16660,134.59419,2019-10-14 11:00:00
85.16470,134.56680,2019-10-14 12:00:00
85.16340,134.54210,2019-10-14 13:00:00
85.16250,134.52380,2019-10-14 14:00:00
85.16190,134.51601,2019-10-14 15:00:00
85.16150,134.51961,2019-10-14 16:00:00
85.16090,134.53250,2019-10-14 17:00:00
85.16010,134.55051,2019-10-14 18:00:00
85.15910,134.56950,2019-10-14 19:00:00
85.15810,134.58290,2019-10-14 20:00:00
85.15710,134.58771,2019-10-14 21:00:00
85.15650,134.58310,2019-10-14 22:00:00
85.15620,134.57150,2019-10-14 23:00:00
85.15650,134.55640,2019-10-15 00:00:00
85.15730,134.54150,2019-10-15 01:00:00
85.15840,134.53059,2019-10-15 02:00:00
85.15960,134.52541,2019-10-15 03:00:00
85.16080,134.52721,2019-10-15 04:00:00
85.16180,134.53320,2019-10-15 05:00:00
85.16230,134.53999,2019-10-15 06:00:00
85.16240,134.54401,2019-10-15 07:00:00
85.16220,134.54179,2019-10-15 08:00:00
85.16190,134.53160,2019-10-15 09:00:00
85.16170,134.51350,2019-10-15 10:00:00
85.16170,134.48911,2019-10-15 11:00:00
85.16210,134.46170,2019-10-15 12:00:00
85.16280,134.43510,2019-10-15 13:00:00
85.16380,134.41260,2019-10-15 14:00:00
85.16480,134.39630,2019-10-15 15:00:00
85.16570,134.38640,2019-10-15 16:00:00
85.16630,134.38071,2019-10-15 17:00:00
85.16630,134.37500,2019-10-15 18:00:00
85.16580,134.36940,2019-10-15 19:00:00
85.16510,134.35780,2019-10-15 20:00:00
85.16440,134.33881,2019-10-15 21:00:00
85.16370,134.30630,2019-10-15 22:00:00
85.16330,134.26900,2019-10-15 23:00:00
85.16330,134.22189,2019-10-16 00:00:00
85.16370,134.17810,2019-10-16 01:00:00
85.16450,134.13950,2019-10-16 02:00:00
85.16540,134.10840,2019-10-16 03:00:00
85.16590,134.08720,2019-10-16 04:00:00
85.16590,134.07280,2019-10-16 05:00:00
85.16550,134.06149,2019-10-16 06:00:00
85.16450,134.05051,2019-10-16 07:00:00
85.16310,134.03281,2019-10-16 08:00:00
85.16170,134.00870,2019-10-16 09:00:00
85.16050,133.97670,2019-10-16 10:00:00
85.15970,133.93761,2019-10-16 11:00:00
85.15950,133.89600,2019-10-16 12:00:00
85.15980,133.85629,2019-10-16 13:00:00
85.16050,133.82100,2019-10-16 14:00:00
85.16140,133.79250,2019-10-16 15:00:00
85.16200,133.77150,2019-10-16 16:00:00
85.16230,133.75670,2019-10-16 17:00:00
85.16200,133.74530,2019-10-16 18:00:00
85.16120,133.73340,2019-10-16 19:00:00
85.16010,133.71831,2019-10-16 20:00:00
85.15880,133.69600,2019-10-16 21:00:00
85.15760,133.66541,2019-10-16 22:00:00
85.15670,133.62759,2019-10-16 23:00:00
85.15610,133.58459,2019-10-17 00:00:00
85.15590,133.54379,2019-10-17 01:00:00
85.15600,133.51050,2019-10-17 02:00:00
85.15650,133.48790,2019-10-17 03:00:00
85.15700,133.47490,2019-10-17 04:00:00
85.15720,133.46910,2019-10-17 05:00:00
85.15710,133.47040,2019-10-17 06:00:00
85.15660,133.47520,2019-10-17 07:00:00
85.15580,133.47760,2019-10-17 08:00:00
85.15460,133.47630,2019-10-17 09:00:00
85.15360,133.46860,2019-10-17 10:00:00
85.15280,133.45830,2019-10-17 11:00:00
85.15250,133.44620,2019-10-17 12:00:00
85.15280,133.43539,2019-10-17 13:00:00
85.15350,133.43089,2019-10-17 14:00:00
85.15460,133.43520,2019-10-17 15:00:00
85.15580,133.44991,2019-10-17 16:00:00
85.15710,133.47479,2019-10-17 17:00:00
85.15820,133.50450,2019-10-17 18:00:00
85.15910,133.53571,2019-10-17 19:00:00
85.16000,133.56171,2019-10-17 20:00:00
85.16080,133.57961,2019-10-17 21:00:00
85.16220,133.58870,2019-10-17 22:00:00
85.16430,133.59120,2019-10-17 23:00:00
85.16730,133.59120,2019-10-18 00:00:00
85.17130,133.59241,2019-10-18 01:00:00
85.17600,133.59840,2019-10-18 02:00:00
85.18110,133.60980,2019-10-18 03:00:00
85.18630,133.62801,2019-10-18 04:00:00
85.19140,133.65010,2019-10-18 05:00:00
85.19620,133.67300,2019-10-18 06:00:00
85.20060,133.69521,2019-10-18 07:00:00
85.20490,133.71190,2019-10-18 08:00:00
85.20920,133.71750,2019-10-18 09:00:00
85.21370,133.71620,2019-10-18 10:00:00
85.21870,133.71069,2019-10-18 11:00:00
85.22470,133.70329,2019-10-18 12:00:00
85.23140,133.69859,2019-10-18 13:00:00
85.23880,133.70120,2019-10-18 14:00:00
85.24630,133.71150,2019-10-18 15:00:00
85.25370,133.73000,2019-10-18 16:00:00
85.26070,133.75391,2019-10-18 17:00:00
85.26700,133.78040,2019-10-18 18:00:00
85.27260,133.80510,2019-10-18 19:00:00
85.27770,133.82300,2019-10-18 20:00:00
85.28280,133.83400,2019-10-18 21:00:00
85.28820,133.83681,2019-10-18 22:00:00
85.29420,133.83141,2019-10-18 23:00:00
85.30090,133.82370,2019-10-19 00:00:00
85.30790,133.81630,2019-10-19 01:00:00
85.31480,133.81329,2019-10-19 02:00:00
85.32160,133.81709,2019-10-19 03:00:00
85.32780,133.83000,2019-10-19 04:00:00
85.33290,133.84540,2019-10-19 05:00:00
85.33690,133.85539,2019-10-19 06:00:00
85.33980,133.85561,2019-10-19 07:00:00
85.34220,133.84570,2019-10-19 08:00:00
85.34470,133.82420,2019-10-19 09:00:00
85.34770,133.79630,2019-10-19 10:00:00
85.35140,133.76550,2019-10-19 11:00:00
85.35550,133.73550,2019-10-19 12:00:00
85.36000,133.70779,2019-10-19 13:00:00
85.36480,133.68230,2019-10-19 14:00:00
85.36930,133.66071,2019-10-19 15:00:00
85.37320,133.64391,2019-10-19 16:00:00
85.37630,133.62740,2019-10-19 17:00:00
85.37850,133.60860,2019-10-19 18:00:00
85.38010,133.58360,2019-10-19 19:00:00
85.38130,133.55260,2019-10-19 20:00:00
85.38240,133.51660,2019-10-19 21:00:00
85.38350,133.47729,2019-10-19 22:00:00
85.38510,133.43800,2019-10-19 23:00:00
85.38710,133.40240,2019-10-20 00:00:00
85.38970,133.37080,2019-10-20 01:00:00
85.39260,133.34480,2019-10-20 02:00:00
85.39560,133.32390,2019-10-20 03:00:00
85.39850,133.30901,2019-10-20 04:00:00
85.40100,133.29900,2019-10-20 05:00:00
85.40320,133.28951,2019-10-20 06:00:00
85.40500,133.27850,2019-10-20 07:00:00
85.40680,133.26270,2019-10-20 08:00:00
85.40860,133.24200,2019-10-20 09:00:00
85.41080,133.21880,2019-10-20 10:00:00
85.41350,133.19550,2019-10-20 11:00:00
85.41680,133.17180,2019-10-20 12:00:00
85.42060,133.15100,2019-10-20 13:00:00
85.42500,133.13600,2019-10-20 14:00:00
85.42990,133.12750,2019-10-20 15:00:00
85.43480,133.12801,2019-10-20 16:00:00
85.43970,133.13960,2019-10-20 17:00:00
85.44450,133.16260,2019-10-20 18:00:00
85.44910,133.19160,2019-10-20 19:00:00
85.45370,133.22240,2019-10-20 20:00:00
85.45760,133.24699,2019-10-20 21:00:00
85.46100,133.25760,2019-10-20 22:00:00
85.46470,133.25180,2019-10-20 23:00:00
85.46940,133.23219,2019-10-21 00:00:00
85.47580,133.21570,2019-10-21 01:00:00
85.48320,133.20280,2019-10-21 02:00:00
85.49110,133.19370,2019-10-21 03:00:00
85.49900,133.18820,2019-10-21 04:00:00
85.50630,133.18430,2019-10-21 05:00:00
85.51300,133.17830,2019-10-21 06:00:00
85.51840,133.16679,2019-10-21 07:00:00
85.52270,133.14571,2019-10-21 08:00:00
85.52700,133.11130,2019-10-21 09:00:00
85.53180,133.06599,2019-10-21 10:00:00
85.53740,133.01190,2019-10-21 11:00:00
85.54380,132.95410,2019-10-21 12:00:00
85.55100,132.89580,2019-10-21 13:00:00
85.55860,132.84050,2019-10-21 14:00:00
85.56610,132.78931,2019-10-21 15:00:00
85.57310,132.74220,2019-10-21 16:00:00
85.57950,132.69701,2019-10-21 17:00:00
85.58530,132.65070,2019-10-21 18:00:00
85.59050,132.60040,2019-10-21 19:00:00
85.59570,132.54570,2019-10-21 20:00:00
85.60090,132.48441,2019-10-21 21:00:00
85.60660,132.41721,2019-10-21 22:00:00
85.61290,132.34700,2019-10-21 23:00:00
85.62000,132.27631,2019-10-22 00:00:00
85.62770,132.20830,2019-10-22 01:00:00
85.63550,132.14439,2019-10-22 02:00:00
85.64330,132.08549,2019-10-22 03:00:00
85.65070,132.02930,2019-10-22 04:00:00
85.65730,131.97459,2019-10-22 05:00:00
85.66320,131.91800,2019-10-22 06:00:00
85.66860,131.85680,2019-10-22 07:00:00
85.67360,131.78870,2019-10-22 08:00:00
85.67800,131.71440,2019-10-22 09:00:00
85.68210,131.63780,2019-10-22 10:00:00
85.68600,131.56171,2019-10-22 11:00:00
85.68990,131.48399,2019-10-22 12:00:00
85.69380,131.40840,2019-10-22 13:00:00
85.69760,131.33580,2019-10-22 14:00:00
85.70120,131.26740,2019-10-22 15:00:00
85.70480,131.19991,2019-10-22 16:00:00
85.70850,131.13409,2019-10-22 17:00:00
85.71180,131.07260,2019-10-22 18:00:00
85.71510,131.01540,2019-10-22 19:00:00
85.71810,130.95940,2019-10-22 20:00:00
85.72100,130.90150,2019-10-22 21:00:00
85.72390,130.83990,2019-10-22 22:00:00
85.72710,130.77660,2019-10-22 23:00:00
85.73050,130.71201,2019-10-23 00:00:00
85.73390,130.64890,2019-10-23 01:00:00
85.73740,130.58910,2019-10-23 02:00:00
85.74060,130.53270,2019-10-23 03:00:00
85.74370,130.47760,2019-10-23 04:00:00
85.74630,130.42650,2019-10-23 05:00:00
85.74840,130.37801,2019-10-23 06:00:00
85.75020,130.33211,2019-10-23 07:00:00
85.75180,130.28590,2019-10-23 08:00:00
85.75320,130.24190,2019-10-23 09:00:00
85.75470,130.19780,2019-10-23 10:00:00
85.75600,130.15350,2019-10-23 11:00:00
85.75730,130.10970,2019-10-23 12:00:00
85.75900,130.06300,2019-10-23 13:00:00
85.76090,130.01720,2019-10-23 14:00:00
85.76290,129.97270,2019-10-23 15:00:00
85.76470,129.92970,2019-10-23 16:00:00
85.76650,129.88960,2019-10-23 17:00:00
85.76800,129.85080,2019-10-23 18:00:00
85.76920,129.81160,2019-10-23 19:00:00
85.77050,129.77150,2019-10-23 20:00:00
85.77190,129.73090,2019-10-23 21:00:00
85.77340,129.68910,2019-10-23 22:00:00
85.77520,129.64580,2019-10-23 23:00:00
85.77740,129.60130,2019-10-24 00:00:00
85.78000,129.55589,2019-10-24 01:00:00
85.78310,129.51230,2019-10-24 02:00:00
85.78650,129.47189,2019-10-24 03:00:00
85.78990,129.43590,2019-10-24 04:00:00
85.79290,129.39999,2019-10-24 05:00:00
85.79560,129.36279,2019-10-24 06:00:00
85.79800,129.32230,2019-10-24 07:00:00
85.79970,129.27690,2019-10-24 08:00:00
85.80170,129.22929,2019-10-24 09:00:00
85.80370,129.17690,2019-10-24 10:00:00
85.80580,129.12030,2019-10-24 11:00:00
